Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
1.1774437427520752	0	41.8333333333	9.13631338244	62.0	32.0	41.8333333333	9.13631338244	1004	1004
1.5185718536376953	1	39.2307692308	11.3147544666	74.0	28.0	39.2307692308	11.3147544666	1020	2024
1.8427824974060059	2	29.1428571429	3.08121364904	36.0	25.0	29.1428571429	3.08121364904	1020	3044
2.210921049118042	3	26.3947368421	2.12180997319	31.0	22.0	26.3947368421	2.12180997319	1003	4047
2.5421173572540283	4	24.0952380952	1.55547456867	27.0	21.0	24.0952380952	1.55547456867	1012	5059
2.8712410926818848	5	22.6666666667	1.34989711542	25.0	20.0	22.6666666667	1.34989711542	1020	6079
3.199688673019409	6	21.4468085106	1.12625363982	23.0	20.0	21.4468085106	1.12625363982	1008	7087
3.536815643310547	7	20.6734693878	1.03781078654	22.0	19.0	20.6734693878	1.03781078654	1013	8100
3.867940664291382	8	20.38	0.821948903521	22.0	19.0	20.38	0.821948903521	1019	9119
4.197064638137817	9	19.7058823529	0.913818054724	21.0	18.0	19.7058823529	0.913818054724	1005	10124
4.535126447677612	10	19.2692307692	0.811347042682	21.0	18.0	19.2692307692	0.811347042682	1002	11126
4.866250276565552	11	19.0566037736	0.810662304111	20.0	18.0	19.0566037736	0.810662304111	1010	12136
5.1960954666137695	12	18.8867924528	0.768737690093	20.0	18.0	18.8867924528	0.768737690093	1001	13137
5.5282206535339355	13	18.9433962264	0.762693695525	20.0	18.0	18.9433962264	0.762693695525	1004	14141
5.864346742630005	14	18.8518518519	0.649997362029	20.0	18.0	18.8518518519	0.649997362029	1018	15159
6.195471525192261	15	18.7037037037	0.656297968395	20.0	18.0	18.7037037037	0.656297968395	1010	16169
6.533100605010986	16	18.7777777778	0.684934889219	20.0	18.0	18.7777777778	0.684934889219	1014	17183
6.9492573738098145	17	18.8518518519	0.704677688535	20.0	18.0	18.8518518519	0.704677688535	1018	18201
7.27938175201416	18	18.6851851852	0.689177557997	20.0	18.0	18.6851851852	0.689177557997	1009	19210
7.634562253952026	19	19.0566037736	0.684466307442	20.0	18.0	19.0566037736	0.684466307442	1010	20220
