Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
3.0007684230804443	0	47.3058823529	7.81103823695	70.0	37.0	47.3058823529	7.81103823695	4021	4021
4.572036266326904	1	23.3837209302	0.978472999368	25.0	21.0	23.3837209302	0.978472999368	4022	8043
6.086490154266357	2	78.4038461538	3.49317805149	86.0	72.0	78.4038461538	3.49317805149	4077	12120
7.615098714828491	3	108.972972973	2.31897561828	113.0	104.0	108.972972973	2.31897561828	4032	16152
9.13563346862793	4	103.923076923	1.70044662888	107.0	100.0	103.923076923	1.70044662888	4053	20205
10.635939598083496	5	93.0697674419	0.846204902263	95.0	92.0	93.0697674419	0.846204902263	4002	24207
12.119238376617432	6	48.0833333333	9.45944770024	59.0	38.0	48.0833333333	9.45944770024	4039	28246
13.588282346725464	7	33.4	0.489897948557	34.0	33.0	33.4	0.489897948557	4008	32254
15.054044723510742	8	31.3984375	0.489576407309	32.0	31.0	31.3984375	0.489576407309	4019	36273
16.535205602645874	9	30.2857142857	0.468101726805	31.0	29.0	30.2857142857	0.468101726805	4028	40301
18.005760192871094	10	29.4632352941	0.498646524505	30.0	29.0	29.4632352941	0.498646524505	4007	44308
19.51699733734131	11	28.7285714286	0.460478898894	30.0	28.0	28.7285714286	0.460478898894	4022	48330
