Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
2.959371328353882	0	-107.163408236	18.2024196969	-83.5068544151	-140.988295954	151.0	0.0	1057	1057
3.810588836669922	1	-83.8091356936	17.4232250527	-52.8633267053	-103.874558473	151.0	0.0	1057	2114
4.363739728927612	2	-118.158445066	43.1984691956	-69.1206158604	-182.464984115	151.0	0.0	1057	3171
4.9047935009002686	3	-67.1936340193	23.3589589329	-28.695842873	-96.8811681943	151.0	0.0	1057	4228
5.444605350494385	4	-77.9691054147	55.7742521161	-14.5524767226	-179.221713681	151.0	0.0	1057	5285
5.986309766769409	5	-108.923943793	28.0554413755	-62.9130094763	-144.038554579	151.0	0.0	1057	6342
6.531014442443848	6	-86.6966739857	45.6683698025	-15.9350219265	-140.741216719	151.0	0.0	1057	7399
7.073241949081421	7	-90.4209796674	44.9263294439	-26.8798541168	-160.375656495	151.0	0.0	1057	8456
7.615945816040039	8	-93.4476249891	41.0682166598	-36.3808520972	-165.625034436	151.0	0.0	1057	9513
8.158831119537354	9	-95.0833020479	28.2115588244	-58.7323895973	-133.232699975	151.0	0.0	1057	10570
8.708038568496704	10	-82.2889576367	30.7241579655	-54.8496494642	-149.831276504	151.0	0.0	1057	11627
9.247308492660522	11	-115.708113045	33.0615390822	-43.4341290876	-158.739018812	151.0	0.0	1057	12684
9.974582195281982	12	-96.1041434655	40.5273707257	-42.8359026577	-151.132850687	151.0	0.0	1057	13741
10.519787788391113	13	-108.715383617	24.8322759028	-80.3812560911	-153.202784152	151.0	0.0	1057	14798
11.059321403503418	14	-103.486895256	17.9420105192	-84.9176144112	-141.794589601	151.0	0.0	1057	15855
11.602026462554932	15	-67.7213335005	32.3406470341	-19.4485783717	-112.073372874	151.0	0.0	1057	16912
12.144267797470093	16	-80.4369684651	23.6016552601	-49.6747587862	-129.649065386	151.0	0.0	1057	17969
12.766010522842407	17	-81.5163962973	25.4549514778	-52.985651394	-138.153550602	151.0	0.0	1057	19026
13.309220314025879	18	-104.91995051	29.1869700147	-68.8348466801	-166.600181225	151.0	0.0	1057	20083
13.85442566871643	19	-122.94566449	33.3544165415	-72.4691138593	-181.20777638	151.0	0.0	1057	21140
14.397932767868042	20	-100.480812312	45.2659393987	-27.3452471635	-172.407937195	151.0	0.0	1057	22197
14.938175201416016	21	-110.971769745	11.4492027655	-90.3755389999	-129.393405817	151.0	0.0	1057	23254
15.480830430984497	22	-92.229109733	32.0632532646	-33.115746267	-125.04854195	151.0	0.0	1057	24311
16.02203392982483	23	-97.4432532707	38.3442846953	-51.0045095011	-172.184081658	151.0	0.0	1057	25368
16.567734956741333	24	-132.976335517	30.2606697312	-91.6499892008	-175.847457415	151.0	0.0	1057	26425
17.109939098358154	25	-115.514111938	52.0275155429	-37.4191724343	-193.040992401	151.0	0.0	1057	27482
17.651142835617065	26	-100.537471683	33.8187107907	-47.6297804047	-140.062374485	151.0	0.0	1057	28539
18.19452476501465	27	-115.304906015	29.6753327574	-74.5503255784	-152.28877998	151.0	0.0	1057	29596
18.750234127044678	28	-82.5061166249	28.3061287151	-23.0714102268	-110.6623527	151.0	0.0	1057	30653
19.292937994003296	29	-123.555077818	18.1103645864	-97.7364021215	-151.413795047	151.0	0.0	1057	31710
19.834641933441162	30	-83.7232845402	48.0917732659	-36.9989076585	-159.692552807	151.0	0.0	1057	32767
20.38034749031067	31	-119.520430425	30.8019456502	-70.7507921288	-171.169117778	151.0	0.0	1057	33824
20.921550989151	32	-105.340843732	20.3995533861	-68.7590813281	-131.878545761	151.0	0.0	1057	34881
21.46627163887024	33	-88.4274952425	39.7221921543	-41.2248911212	-160.956479682	151.0	0.0	1057	35938
22.005380630493164	34	-80.1188615639	14.9887162294	-54.7589718738	-98.4067077905	151.0	0.0	1057	36995
22.54975199699402	35	-102.52281875	27.9119172007	-65.0900578837	-138.83582206	151.0	0.0	1057	38052
23.092456102371216	36	-120.602572714	37.6357726322	-56.2374525461	-186.359604909	151.0	0.0	1057	39109
23.635799884796143	37	-105.825525283	44.0500161395	-51.4365669575	-182.90249612	151.0	0.0	1057	40166
24.174026012420654	38	-116.385800202	34.3233905185	-80.4395617019	-170.025073208	151.0	0.0	1057	41223
24.72849464416504	39	-111.019962653	33.7230267726	-53.3950477825	-164.526101662	151.0	0.0	1057	42280
25.26766300201416	40	-90.9693983382	32.0888514614	-34.2165166376	-145.025658186	151.0	0.0	1057	43337
25.810481786727905	41	-116.537419199	30.0860710035	-76.3997990019	-157.382945374	151.0	0.0	1057	44394
26.352265119552612	42	-97.3886001747	24.0526336787	-68.0647304377	-141.860596291	151.0	0.0	1057	45451
26.89856195449829	43	-101.557289197	43.3333651616	-53.7314975204	-180.769897216	151.0	0.0	1057	46508
27.43826723098755	44	-98.9765525856	27.0335404276	-66.6651575441	-144.932564764	151.0	0.0	1057	47565
27.982471704483032	45	-99.163770976	18.325820029	-64.3283804686	-117.796643531	151.0	0.0	1057	48622
28.527677059173584	46	-134.005893233	30.2889907634	-99.8262904949	-186.818768237	151.0	0.0	1057	49679
29.06843066215515	47	-96.1012418262	34.6878999834	-33.1298943554	-152.355839828	151.0	0.0	1057	50736
29.611635208129883	48	-92.3312443424	15.0293687165	-72.3732989103	-120.012097498	151.0	0.0	1057	51793
30.15233850479126	49	-106.662525377	52.2350046156	-27.8099096349	-182.881990339	151.0	0.0	1057	52850
30.69854736328125	50	-94.668748383	43.3573578683	-21.0484541882	-162.385022251	151.0	0.0	1057	53907
31.238266944885254	51	-100.428738626	19.018708924	-67.5170437212	-132.675969492	151.0	0.0	1057	54964
31.781471252441406	52	-106.573044623	26.1601454964	-70.7559937358	-154.880248819	151.0	0.0	1057	56021
32.329160928726196	53	-99.0157219678	23.4737360126	-71.4430713434	-127.829799451	151.0	0.0	1057	57078
32.87446975708008	54	-102.970145966	34.211936707	-49.6443788029	-158.718556691	151.0	0.0	1057	58135
33.41967439651489	55	-129.11203059	23.7500416044	-100.213977036	-165.268702551	151.0	0.0	1057	59192
33.96006512641907	56	-104.807837058	41.2496035683	-36.4133769177	-161.127841296	151.0	0.0	1057	60249
34.508805990219116	57	-123.982229393	17.6704503696	-102.18533379	-157.740831692	151.0	0.0	1057	61306
35.04952430725098	58	-97.5058100084	30.8612000566	-40.3826714037	-139.998982291	151.0	0.0	1057	62363
35.59245991706848	59	-117.440234038	30.7576920243	-76.9142303601	-160.073684104	151.0	0.0	1057	63420
