Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
1.1258544921875	0	38.7692307692	5.54913501442	52.0	31.0	38.7692307692	5.54913501442	1008	1008
1.4537708759307861	1	43.6956521739	14.3782286585	83.0	31.0	43.6956521739	14.3782286585	1005	2013
1.7879912853240967	2	39.2307692308	4.88567523329	50.0	33.0	39.2307692308	4.88567523329	1020	3033
2.1216166019439697	3	39.3846153846	7.74138192333	65.0	32.0	39.3846153846	7.74138192333	1024	4057
2.4412949085235596	4	45.6363636364	9.87441807052	70.0	32.0	45.6363636364	9.87441807052	1004	5061
2.7761430740356445	5	40.2307692308	6.73856691172	54.0	31.0	40.2307692308	6.73856691172	1046	6107
3.0938162803649902	6	44.0	11.1120772527	70.0	33.0	44.0	11.1120772527	1012	7119
3.4189963340759277	7	41.08	8.39485556755	66.0	31.0	41.08	8.39485556755	1027	8146
3.74780011177063	8	47.0	14.7771322104	92.0	32.0	47.0	14.7771322104	1034	9180
4.071518898010254	9	44.3913043478	13.2623662733	86.0	30.0	44.3913043478	13.2623662733	1021	10201
4.395720958709717	10	45.8181818182	16.2498569606	97.0	30.0	45.8181818182	16.2498569606	1008	11209
4.721024513244629	11	42.25	8.88936630662	66.0	31.0	42.25	8.88936630662	1014	12223
5.047351121902466	12	39.7692307692	8.66605975724	63.0	32.0	39.7692307692	8.66605975724	1034	13257
5.401707887649536	13	38.8076923077	5.44920058194	51.0	31.0	38.8076923077	5.44920058194	1009	14266
5.737105846405029	14	41.08	9.95156269136	74.0	32.0	41.08	9.95156269136	1027	15293
6.068432331085205	15	43.4583333333	10.3962299524	68.0	31.0	43.4583333333	10.3962299524	1043	16336
6.39421010017395	16	42.375	12.1443145134	85.0	31.0	42.375	12.1443145134	1017	17353
6.7269299030303955	17	44.4782608696	10.9697987188	75.0	32.0	44.4782608696	10.9697987188	1023	18376
7.0534186363220215	18	41.75	9.02888882052	71.0	31.0	41.75	9.02888882052	1002	19378
7.374727964401245	19	42.1666666667	8.99382504215	74.0	32.0	42.1666666667	8.99382504215	1012	20390
7.702372312545776	20	39.1153846154	8.67501683916	63.0	30.0	39.1153846154	8.67501683916	1017	21407
8.02512240409851	21	42.1666666667	9.64221044275	69.0	31.0	42.1666666667	9.64221044275	1012	22419
8.346657514572144	22	38.1111111111	9.0934788736	74.0	31.0	38.1111111111	9.0934788736	1029	23448
8.664999008178711	23	40.44	8.16372464014	59.0	30.0	40.44	8.16372464014	1011	24459
8.988405704498291	24	42.25	7.93331582631	61.0	33.0	42.25	7.93331582631	1014	25473
9.32373309135437	25	43.0416666667	11.197020313	80.0	35.0	43.0416666667	11.197020313	1033	26506
9.689416408538818	26	36.5714285714	4.25464931767	46.0	32.0	36.5714285714	4.25464931767	1024	27530
10.036337852478027	27	43.9583333333	11.0885795854	80.0	32.0	43.9583333333	11.0885795854	1055	28585
10.388332843780518	28	43.0	11.828637566	78.0	31.0	43.0	11.828637566	1032	29617
10.722814798355103	29	43.2083333333	11.8812848866	76.0	31.0	43.2083333333	11.8812848866	1037	30654
11.054316759109497	30	41.76	9.53007869852	68.0	31.0	41.76	9.53007869852	1044	31698
11.385901927947998	31	41.8	8.95321171424	66.0	33.0	41.8	8.95321171424	1045	32743
11.719367504119873	32	44.6086956522	12.3560903147	76.0	32.0	44.6086956522	12.3560903147	1026	33769
12.046897411346436	33	40.76	6.70689197766	54.0	31.0	40.76	6.70689197766	1019	34788
12.377142906188965	34	42.75	12.7320134569	93.0	31.0	42.75	12.7320134569	1026	35814
12.701537132263184	35	45.5	12.9430571069	79.0	32.0	45.5	12.9430571069	1001	36815
13.02956485748291	36	39.0	5.53311707949	53.0	33.0	39.0	5.53311707949	1014	37829
13.380074262619019	37	44.9130434783	11.5077026887	83.0	31.0	44.9130434783	11.5077026887	1033	38862
13.705558061599731	38	40.68	5.87686991518	54.0	30.0	40.68	5.87686991518	1017	39879
14.028977870941162	39	42.8333333333	14.7610598837	105.0	32.0	42.8333333333	14.7610598837	1028	40907
14.358612537384033	40	43.2083333333	11.2248948275	72.0	33.0	43.2083333333	11.2248948275	1037	41944
14.682779312133789	41	42.125	8.54065034604	65.0	31.0	42.125	8.54065034604	1011	42955
15.042137384414673	42	47.8571428571	12.1352917609	74.0	32.0	47.8571428571	12.1352917609	1005	43960
15.36897587776184	43	44.7391304348	9.42345543245	70.0	34.0	44.7391304348	9.42345543245	1029	44989
15.691579580307007	44	38.7692307692	7.96776048213	63.0	30.0	38.7692307692	7.96776048213	1008	45997
16.015502214431763	45	46.0	14.0486168844	87.0	31.0	46.0	14.0486168844	1012	47009
16.339040279388428	46	40.28	7.44322510744	55.0	30.0	40.28	7.44322510744	1007	48016
16.675285816192627	47	47.1818181818	18.4061164825	113.0	30.0	47.1818181818	18.4061164825	1038	49054
17.006773710250854	48	41.2	8.74528444363	67.0	31.0	41.2	8.74528444363	1030	50084
17.34896206855774	49	44.375	14.0618055384	79.0	30.0	44.375	14.0618055384	1065	51149
17.70946955680847	50	43.0416666667	8.66255912277	66.0	31.0	43.0416666667	8.66255912277	1033	52182
18.03226327896118	51	40.36	9.23419731217	64.0	30.0	40.36	9.23419731217	1009	53191
18.351247787475586	52	43.5217391304	10.6111900132	74.0	32.0	43.5217391304	10.6111900132	1001	54192
18.685415983200073	53	39.8846153846	7.37629739867	61.0	31.0	39.8846153846	7.37629739867	1037	55229
