Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
2.0198886394500732	0	-12.9928681363	54.2965037201	72.9371269917	-128.272314344	151.0	0.0	2114	2114
3.0102758407592773	1	0.843870655639	47.0057784059	59.7147614861	-89.3931867173	151.0	0.0	2114	4228
3.9837636947631836	2	-2.22092056174	65.9149644691	109.056638273	-102.719501994	151.0	0.0	2114	6342
4.9504265785217285	3	-11.3869771131	61.5593276009	105.379136089	-110.19475222	151.0	0.0	2114	8456
5.918817520141602	4	-9.05526394266	48.0202929075	45.5358101651	-117.747052883	151.0	0.0	2114	10570
6.886254549026489	5	-43.1414997791	34.7474519029	11.7832181848	-104.922973442	151.0	0.0	2114	12684
7.854145050048828	6	-21.7046606822	41.7426711015	43.1944993024	-112.893451674	151.0	0.0	2114	14798
8.828001022338867	7	-32.6916458137	58.1402672008	73.7570618705	-120.644907459	151.0	0.0	2114	16912
9.801926136016846	8	-20.8964675732	45.4197563564	70.946699885	-97.4938890367	151.0	0.0	2114	19026
10.766507625579834	9	-16.2601097553	61.7114407675	104.461108184	-118.629168561	151.0	0.0	2114	21140
11.731887102127075	10	-34.5831366511	30.0761945508	34.9162983742	-85.7517630601	151.0	0.0	2114	23254
12.701561450958252	11	-37.7831096334	70.1298350242	108.026220746	-197.693621968	151.0	0.0	2114	25368
13.673826456069946	12	-19.9228203861	30.6717078197	40.766372814	-83.2876345807	151.0	0.0	2114	27482
14.644212245941162	13	-24.0561219755	60.7039014958	63.993695361	-146.363427292	151.0	0.0	2114	29596
15.62505054473877	14	-36.8742946725	85.9341775245	71.7692340398	-234.610207945	151.0	0.0	2114	31710
16.599491834640503	15	-31.7629552974	47.107762878	65.3721168169	-91.5321625905	151.0	0.0	2114	33824
17.5753915309906	16	-10.6187227023	45.8620520762	80.1853273577	-71.1043274263	151.0	0.0	2114	35938
18.546165466308594	17	-20.4801357412	49.4433006282	87.2726770369	-110.671792032	151.0	0.0	2114	38052
19.517314195632935	18	-43.6748750278	49.462221779	26.4389658727	-123.386419214	151.0	0.0	2114	40166
20.49168062210083	19	0.245848280558	36.4759189905	66.1886828749	-80.5911403379	151.0	0.0	2114	42280
21.462135553359985	20	-28.4273809967	37.533168667	34.7232127217	-92.9675959707	151.0	0.0	2114	44394
22.43698024749756	21	-31.8405503327	27.6498784991	27.8789644572	-81.1857915833	151.0	0.0	2114	46508
23.412941217422485	22	-16.5352273986	39.5568437753	58.3832181954	-78.6450115131	151.0	0.0	2114	48622
24.380356311798096	23	-13.262350227	43.1054714376	114.48258239	-58.7234359019	151.0	0.0	2114	50736
25.346731662750244	24	-2.71901534618	59.8886111119	102.907133666	-117.887675646	151.0	0.0	2114	52850
26.316096782684326	25	-18.5170767499	46.4637092123	49.1901057444	-100.901096855	151.0	0.0	2114	54964
27.290859699249268	26	-35.4204530129	40.2599995525	21.6768041991	-128.413607696	151.0	0.0	2114	57078
