Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
22.56401038169861	0	-109.307007745	36.9135485272	-5.37113277897	-210.606917891	151.0	0.0	50132	50132
44.512765884399414	1	-111.998667839	41.324027758	-1.86318442948	-258.232115531	151.0	0.0	50132	100264
66.32431101799011	2	-120.507272628	38.9100367787	-24.7506226577	-243.224063591	151.0	0.0	50132	150396
88.15179443359375	3	-104.653704258	36.222307169	-4.31854235296	-235.503723366	151.0	0.0	50132	200528
109.86955094337463	4	-97.2781728813	34.004627824	-4.1366934621	-217.614098406	151.0	0.0	50132	250660
131.63203930854797	5	-92.2096300936	29.4698715312	-1.83052893485	-193.018337078	151.0	0.0	50132	300792
153.45939874649048	6	-84.6820100095	24.6771783657	-12.8930174637	-178.691624456	151.0	0.0	50132	350924
175.32761335372925	7	-83.66590876	25.8893412164	-5.54765583901	-172.680213557	151.0	0.0	50132	401056
197.0736448764801	8	-82.2562493571	26.1584920707	-8.49518579866	-175.696671539	151.0	0.0	50132	451188
218.84315752983093	9	-75.1346276675	25.1211202356	-10.0849038451	-170.529561885	151.0	0.0	50132	501320
240.68947744369507	10	-63.8640590414	24.1317597573	27.3901828705	-149.618930133	151.0	0.0	50132	551452
262.5432026386261	11	-58.043627617	23.1410009741	11.5760654688	-147.02991349	151.0	0.0	50132	601584
284.34841442108154	12	-50.194649108	27.7849094751	43.4530306678	-137.435362325	151.0	0.0	50132	651716
306.1408996582031	13	-45.5566215272	27.4845399362	33.9262250394	-143.051669768	151.0	0.0	50132	701848
327.8626811504364	14	-30.9446175797	33.6201977524	61.4540276065	-150.041172253	151.0	0.0	50132	751980
349.521094083786	15	-23.6463108217	38.9100437632	96.0113571915	-156.789090963	151.0	0.0	50132	802112
371.2023112773895	16	-17.3204089185	37.0274972692	95.2527672152	-162.263341662	151.0	0.0	50132	852244
392.878488779068	17	-5.20702623229	39.6524695546	106.655396642	-136.951493663	151.0	0.0	50132	902376
414.5677857398987	18	9.95612070447	37.155005912	99.5836379618	-141.592025358	151.0	0.0	50132	952508
436.20180892944336	19	11.0202462505	42.9098320944	141.162616208	-163.915997831	151.0	0.0	50132	1002640
457.7580895423889	20	10.7555897812	44.4939062754	132.950551345	-131.560894205	151.0	0.0	50132	1052772
479.34565353393555	21	6.09907711702	49.0790767125	114.952974145	-137.372301514	151.0	0.0	50132	1102904
500.9219033718109	22	9.05601655484	48.8547768256	143.697674396	-144.596744029	151.0	0.0	50132	1153036
522.507105588913	23	10.8079922144	48.7229671434	145.860687019	-123.594449512	151.0	0.0	50132	1203168
544.1090576648712	24	21.2404785194	37.2315848324	129.141301481	-119.836038547	151.0	0.0	50132	1253300
565.8040568828583	25	20.8167517302	39.795045323	139.057984648	-129.180834315	151.0	0.0	50132	1303432
587.5191729068756	26	19.9758720435	39.6072990414	111.459720454	-157.690747269	151.0	0.0	50132	1353564
609.194792509079	27	27.1408498589	38.0534407403	135.237400669	-154.706289897	151.0	0.0	50132	1403696
630.8889451026917	28	23.6524823579	32.1985001063	107.592649117	-143.063326279	151.0	0.0	50132	1453828
