Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
1.453104019165039	0	0.356474625965	28.0538575585	57.3105674722	-34.6031719253	151.0	0.0	1057	1057
1.9557929039001465	1	-7.49066967688	22.253161767	21.0192441141	-36.1739269216	151.0	0.0	1057	2114
2.440974235534668	2	-22.4544533774	15.8214282571	-8.94786636879	-57.3419835452	151.0	0.0	1057	3171
2.9286575317382812	3	-16.1726407746	15.781769262	4.56860538511	-49.4722816707	151.0	0.0	1057	4228
3.410153388977051	4	1.56441448571	19.9112396761	39.6588502142	-23.710571315	151.0	0.0	1057	5285
3.8900301456451416	5	-14.1413234142	25.2564334298	22.5696346968	-68.4085502207	151.0	0.0	1057	6342
4.370564699172974	6	-15.156869846	27.4218834612	17.5761311504	-71.7041405106	151.0	0.0	1057	7399
4.855191707611084	7	-6.35215098227	25.7916024699	25.1460463173	-59.5005741011	151.0	0.0	1057	8456
5.336884260177612	8	-21.4624076237	16.4860644376	5.90713916018	-35.7162498819	151.0	0.0	1057	9513
5.81756591796875	9	-14.7024784941	27.5018326933	11.2163683342	-75.6734604666	151.0	0.0	1057	10570
6.3072898387908936	10	-27.685565361	21.1269265248	5.42168721723	-64.214481065	151.0	0.0	1057	11627
6.795474290847778	11	-16.2752812701	12.322526587	-4.47144157834	-42.4975337562	151.0	0.0	1057	12684
7.281573295593262	12	-10.7526031209	17.3314295406	7.76526866891	-40.9076257758	151.0	0.0	1057	13741
7.764478921890259	13	-23.3545337104	31.2838147889	24.0700463979	-73.7664223556	151.0	0.0	1057	14798
8.244659662246704	14	-5.15139392588	19.6098062766	32.8316386768	-29.4234011914	151.0	0.0	1057	15855
8.724340200424194	15	-7.52267250027	4.71155282858	-1.15082841192	-17.5593309407	151.0	0.0	1057	16912
9.206521272659302	16	-2.21185140556	19.6726223237	16.2998183845	-31.8489166875	151.0	0.0	1057	17969
9.687202215194702	17	-8.37713034374	22.9999635822	29.2668297992	-40.6411944228	151.0	0.0	1057	19026
10.173385858535767	18	-10.7154877413	28.3531860512	30.616658733	-64.7492415094	151.0	0.0	1057	20083
10.699582815170288	19	-24.8760616385	31.9673272208	37.2005319408	-64.3349039829	151.0	0.0	1057	21140
11.183765172958374	20	-5.91846303832	22.3124208128	35.498880785	-28.784410999	151.0	0.0	1057	22197
11.66394567489624	21	-5.32018958629	19.6299959077	24.5791004603	-32.9816330655	151.0	0.0	1057	23254
12.1426260471344	22	-14.5523167052	28.5468251777	26.9170905648	-75.783925609	151.0	0.0	1057	24311
12.621805667877197	23	-11.2423690516	28.5577893194	52.1281163317	-44.9671405382	151.0	0.0	1057	25368
13.107722520828247	24	-9.7231497646	15.993992062	8.46936509161	-33.339743792	151.0	0.0	1057	26425
13.589803218841553	25	-13.7630338376	26.5384291171	19.5363986365	-50.6247562986	151.0	0.0	1057	27482
14.077486515045166	26	-32.2334021933	19.7264838737	-0.201628524112	-58.6270149194	151.0	0.0	1057	28539
14.564684629440308	27	1.05424521911	27.2096806918	41.4794481357	-51.7365927253	151.0	0.0	1057	29596
15.04993987083435	28	-12.3857383964	18.1620547368	8.05702023952	-36.2107518437	151.0	0.0	1057	30653
15.533015489578247	29	-4.10326711598	29.3787389538	56.0199352249	-38.7847585063	151.0	0.0	1057	31710
16.012696027755737	30	-4.50414215802	24.7080321334	20.1880093439	-47.7307194523	151.0	0.0	1057	32767
16.49434471130371	31	-15.3144473244	21.3177403203	30.9568193815	-38.6383207788	151.0	0.0	1057	33824
16.97752618789673	32	-24.3719199088	19.8127714686	2.46598634961	-51.6990129674	151.0	0.0	1057	34881
17.456706523895264	33	0.896241190494	10.7063246406	14.6183505694	-13.703328975	151.0	0.0	1057	35938
17.944389581680298	34	-4.84712022782	16.4841220009	15.1771570013	-36.983295019	151.0	0.0	1057	36995
18.429584980010986	35	-24.1971154041	6.04420476283	-15.4516271606	-33.2141732856	151.0	0.0	1057	38052
18.915961980819702	36	-1.07215404528	14.076353916	23.0145314479	-20.539173994	151.0	0.0	1057	39109
19.399644136428833	37	-9.22043883102	33.336076428	25.3370915619	-75.4809046075	151.0	0.0	1057	40166
19.881324529647827	38	-3.22162379588	25.2823740386	32.7000546301	-33.1537072359	151.0	0.0	1057	41223
20.363061904907227	39	-17.6879435109	15.2399009578	16.9311628119	-32.5393412158	151.0	0.0	1057	42280
20.843963861465454	40	-7.7912344924	25.23829657	31.3210331169	-60.3635322103	151.0	0.0	1057	43337
21.332403659820557	41	3.82766306548	14.5854227076	20.6200702969	-24.1538064775	151.0	0.0	1057	44394
21.818095445632935	42	-18.1299254458	18.9445731305	4.9262861422	-46.5337593051	151.0	0.0	1057	45451
22.308281898498535	43	5.60381308404	30.2655048567	32.4839921845	-62.6349496959	151.0	0.0	1057	46508
22.79009246826172	44	-23.5044195779	26.5659918008	28.835894815	-49.236411004	151.0	0.0	1057	47565
23.27436327934265	45	-12.2740571395	31.6695188387	17.3748302054	-66.0602816337	151.0	0.0	1057	48622
23.754716396331787	46	-15.0032525898	31.4322127912	25.3493073959	-77.9299513831	151.0	0.0	1057	49679
24.23750615119934	47	-9.70465995871	21.5272136062	20.026595747	-46.7949138482	151.0	0.0	1057	50736
24.71527099609375	48	-3.71534079296	16.6163151348	31.9400694017	-19.4999012434	151.0	0.0	1057	51793
25.200751066207886	49	-10.741630832	24.6137661368	35.990602651	-43.5921120823	151.0	0.0	1057	52850
25.688071250915527	50	-13.4871031132	29.2066793291	20.5312097287	-64.7866215073	151.0	0.0	1057	53907
26.17675542831421	51	4.35132699007	17.2353187263	31.7181878142	-19.2910152056	151.0	0.0	1057	54964
26.65846848487854	52	-8.79177173578	10.4286719229	11.6777260807	-23.0791192991	151.0	0.0	1057	56021
27.137648820877075	53	-3.38025115894	25.4787827508	33.1974830483	-38.7472401925	151.0	0.0	1057	57078
27.614763975143433	54	-10.9412430428	19.9433925247	10.1104817056	-51.446622451	151.0	0.0	1057	58135
28.103164196014404	55	-12.4598254035	13.7194014219	4.20227929834	-29.8411832474	151.0	0.0	1057	59192
28.589833736419678	56	-4.10315693217	18.2023043985	15.7328573838	-39.8584548575	151.0	0.0	1057	60249
29.078412771224976	57	-11.2862516787	18.7593499356	18.4006135063	-37.1415456696	151.0	0.0	1057	61306
29.56011462211609	58	6.83818427888	19.463352917	30.5417978566	-21.7512921016	151.0	0.0	1057	62363
30.05331540107727	59	1.57029537489	26.4451175485	40.5809216725	-40.1686391566	151.0	0.0	1057	63420
30.54428744316101	60	-18.2682448933	34.365725617	36.081321859	-56.8491808313	151.0	0.0	1057	64477
31.027193784713745	61	-0.839516365699	14.9543252459	29.059649002	-24.6786212918	151.0	0.0	1057	65534
31.512437105178833	62	-26.0137616726	14.0193565736	-10.23556558	-54.2918130728	151.0	0.0	1057	66591
31.99854016304016	63	4.86102391465	15.3476072783	25.0603369619	-14.7508277494	151.0	0.0	1057	67648
32.48749876022339	64	-5.17043112628	14.094432403	14.9628787108	-31.0276029731	151.0	0.0	1057	68705
32.971291065216064	65	-10.5743667952	21.3000944941	18.6120923184	-42.564500103	151.0	0.0	1057	69762
33.456127643585205	66	-12.7946229806	10.4698705446	-1.37498136448	-36.020891202	151.0	0.0	1057	70819
33.94381046295166	67	-17.6059917693	27.2818020146	29.3816296857	-61.0858505316	151.0	0.0	1057	71876
34.42707180976868	68	-12.3770642051	18.3382107746	17.0383880057	-38.3744486111	151.0	0.0	1057	72933
34.907180309295654	69	-3.34714289387	25.8326564651	35.9690274906	-56.5640614363	151.0	0.0	1057	73990
35.38886117935181	70	-4.95352643442	18.1393332645	12.8017938219	-43.4956613084	151.0	0.0	1057	75047
36.01535773277283	71	-8.76991074807	26.8394710152	29.7503029461	-43.133997959	151.0	0.0	1057	76104
36.49712061882019	72	-25.3404302389	28.0997616238	27.9683879975	-73.1754668551	151.0	0.0	1057	77161
36.98047995567322	73	-20.8748415646	17.5821624446	2.26473981769	-42.4344427854	151.0	0.0	1057	78218
37.463663816452026	74	-17.8049859113	21.387873785	16.2332365873	-45.247646598	151.0	0.0	1057	79275
38.0098831653595	75	-14.2878461719	27.5318544169	37.3526472429	-50.303327568	151.0	0.0	1057	80332
38.49159002304077	76	-24.1189937919	16.427209165	5.35393349391	-43.9831766483	151.0	0.0	1057	81389
38.984776735305786	77	-15.589440208	17.5588758744	12.8633712365	-39.7288690523	151.0	0.0	1057	82446
39.468467473983765	78	-7.75741846135	25.5879016345	38.7268343435	-48.2827377814	151.0	0.0	1057	83503
39.9542818069458	79	-13.8495241905	26.8301833891	22.141063717	-56.4218874344	151.0	0.0	1057	84560
40.43196105957031	80	-5.813770433	29.5151197735	40.1105987654	-56.9810958137	151.0	0.0	1057	85617
40.912641525268555	81	1.50986082465	15.6940063573	17.5838444379	-27.4303238203	151.0	0.0	1057	86674
