Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
1.1754977703094482	0	40.28	7.12471753826	61.0	32.0	40.28	7.12471753826	1007	1007
2.13885760307312	1	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	3007
3.0826213359832764	2	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	5007
4.036657094955444	3	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	7007
4.979660272598267	4	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	9007
5.923682928085327	5	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	11007
6.86683988571167	6	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	13007
7.81066107749939	7	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	15007
8.76009726524353	8	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	17007
9.702593803405762	9	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	19007
10.656697988510132	10	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	21007
11.604108333587646	11	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	23007
12.551043510437012	12	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	25007
13.50065803527832	13	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	27007
14.44943881034851	14	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	29007
15.389343023300171	15	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	31007
16.334494829177856	16	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	33007
17.283053636550903	17	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	35007
18.501492738723755	18	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	37007
19.456602811813354	19	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	39007
