Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
1.1334834098815918	0	38.9230769231	6.51579782542	57.0	31.0	38.9230769231	6.51579782542	1012	1012
1.455859661102295	1	34.7931034483	6.99940544443	60.0	26.0	34.7931034483	6.99940544443	1009	2021
1.761335849761963	2	33.6333333333	4.71510574878	44.0	28.0	33.6333333333	4.71510574878	1009	3030
2.074348211288452	3	36.8214285714	4.45656475189	45.0	29.0	36.8214285714	4.45656475189	1031	4061
2.385446310043335	4	42.7916666667	8.63123768001	61.0	32.0	42.7916666667	8.63123768001	1027	5088
2.6972334384918213	5	48.8095238095	11.231838452	88.0	39.0	48.8095238095	11.231838452	1025	6113
3.007707118988037	6	60.7058823529	8.64165497414	78.0	49.0	60.7058823529	8.64165497414	1032	7145
3.311321973800659	7	67.4	16.9028597186	112.0	49.0	67.4	16.9028597186	1011	8156
3.620333671569824	8	80.3076923077	11.905943024	101.0	65.0	80.3076923077	11.905943024	1044	9200
3.9320433139801025	9	87.8333333333	13.7224471417	115.0	71.0	87.8333333333	13.7224471417	1054	10254
4.255446434020996	10	98.7272727273	25.4668801283	164.0	72.0	98.7272727273	25.4668801283	1086	11340
4.573323011398315	11	89.9166666667	10.2831442446	110.0	73.0	89.9166666667	10.2831442446	1079	12419
4.880965709686279	12	86.8333333333	7.99826370047	101.0	73.0	86.8333333333	7.99826370047	1042	13461
5.195375680923462	13	88.0833333333	7.47728040281	98.0	75.0	88.0833333333	7.47728040281	1057	14518
5.4935302734375	14	91.6363636364	6.7993679823	99.0	80.0	91.6363636364	6.7993679823	1008	15526
5.8138110637664795	15	137.875	20.5209496613	156.0	103.0	137.875	20.5209496613	1103	16629
6.112828016281128	16	143.428571429	7.22806322324	154.0	135.0	143.428571429	7.22806322324	1004	17633
6.436575889587402	17	158.0	9.35032466969	170.0	146.0	158.0	9.35032466969	1106	18739
6.771711587905884	18	163.571428571	8.22638859936	171.0	146.0	163.571428571	8.22638859936	1145	19884
7.0857484340667725	19	151.857142857	13.5481002509	176.0	137.0	151.857142857	13.5481002509	1063	20947
7.382360935211182	20	144.428571429	6.43333157097	152.0	133.0	144.428571429	6.43333157097	1011	21958
7.698972463607788	21	154.714285714	24.7600731923	211.0	132.0	154.714285714	24.7600731923	1083	23041
8.000710248947144	22	146.428571429	8.31276372913	164.0	135.0	146.428571429	8.31276372913	1025	24066
8.304154634475708	23	171.666666667	53.8753705839	292.0	143.0	171.666666667	53.8753705839	1030	25096
8.60356855392456	24	147.857142857	4.64230765979	154.0	141.0	147.857142857	4.64230765979	1035	26131
8.918686866760254	25	152.285714286	17.8142341619	187.0	128.0	152.285714286	17.8142341619	1066	27197
9.230425357818604	26	151.428571429	21.3866256128	203.0	134.0	151.428571429	21.3866256128	1060	28257
9.551181316375732	27	135.625	10.3191266588	147.0	116.0	135.625	10.3191266588	1085	29342
9.870616436004639	28	135.375	8.85914075969	143.0	114.0	135.375	8.85914075969	1083	30425
10.199239730834961	29	124.222222222	10.3685183531	143.0	114.0	124.222222222	10.3685183531	1118	31543
10.510862350463867	30	132.375	10.7230767506	153.0	115.0	132.375	10.7230767506	1059	32602
10.843125820159912	31	125.333333333	10.994948335	141.0	109.0	125.333333333	10.994948335	1128	33730
11.162166118621826	32	120.333333333	8.06914562461	135.0	113.0	120.333333333	8.06914562461	1083	34813
11.484217166900635	33	122.777777778	10.3147981914	137.0	108.0	122.777777778	10.3147981914	1105	35918
11.813891172409058	34	124.555555556	16.1183891607	162.0	111.0	124.555555556	16.1183891607	1121	37039
12.116014957427979	35	127.875	10.3734938666	147.0	117.0	127.875	10.3734938666	1023	38062
12.41281795501709	36	126.625	16.286017776	148.0	105.0	126.625	16.286017776	1013	39075
12.70962381362915	37	126.125	15.1280988561	153.0	109.0	126.125	15.1280988561	1009	40084
13.010319709777832	38	127.125	13.860352629	160.0	111.0	127.125	13.860352629	1017	41101
13.325706958770752	39	135.0	20.9702169755	177.0	103.0	135.0	20.9702169755	1080	42181
13.717435121536255	40	120.111111111	13.0166085739	147.0	103.0	120.111111111	13.0166085739	1081	43262
14.04032015800476	41	109.8	8.096912992	127.0	102.0	109.8	8.096912992	1098	44360
14.339784860610962	42	113.0	9.2616293263	131.0	102.0	113.0	9.2616293263	1017	45377
14.6628098487854	43	108.6	7.5126559884	128.0	102.0	108.6	7.5126559884	1086	46463
14.981993675231934	44	108.7	10.1098961419	122.0	96.0	108.7	10.1098961419	1087	47550
15.286900997161865	45	102.8	8.45931439302	115.0	87.0	102.8	8.45931439302	1028	48578
15.600925922393799	46	96.0	13.314380469	117.0	76.0	96.0	13.314380469	1056	49634
15.917815208435059	47	89.75	9.61877504329	107.0	76.0	89.75	9.61877504329	1077	50711
16.237899780273438	48	90.0	8.54400374532	105.0	77.0	90.0	8.54400374532	1080	51791
16.55163073539734	49	82.1538461538	9.72582726437	101.0	68.0	82.1538461538	9.72582726437	1068	52859
16.868319988250732	50	75.5714285714	6.88387645895	86.0	66.0	75.5714285714	6.88387645895	1058	53917
17.201353788375854	51	74.7142857143	7.82330375434	87.0	63.0	74.7142857143	7.82330375434	1046	54963
17.50975465774536	52	69.2666666667	7.43385648383	84.0	59.0	69.2666666667	7.43385648383	1039	56002
17.81341552734375	53	71.7142857143	9.36885853261	91.0	60.0	71.7142857143	9.36885853261	1004	57006
18.12944006919861	54	69.8	10.0810052409	86.0	57.0	69.8	10.0810052409	1047	58053
18.438424587249756	55	69.2	7.63500709452	88.0	60.0	69.2	7.63500709452	1038	59091
18.73924469947815	56	74.0	6.65475125649	86.0	64.0	74.0	6.65475125649	1036	60127
19.059388160705566	57	77.1428571429	9.41774269934	91.0	62.0	77.1428571429	9.41774269934	1080	61207
19.359981298446655	58	77.6153846154	11.2218088597	98.0	64.0	77.6153846154	11.2218088597	1009	62216
19.65998411178589	59	83.5833333333	10.4279938414	101.0	66.0	83.5833333333	10.4279938414	1003	63219
19.96853494644165	60	86.8333333333	14.92108873	130.0	71.0	86.8333333333	14.92108873	1042	64261
20.267897129058838	61	83.5833333333	12.8417180401	115.0	69.0	83.5833333333	12.8417180401	1003	65264
20.591388463974	62	76.7142857143	4.58925097263	84.0	68.0	76.7142857143	4.58925097263	1074	66338
20.899944305419922	63	79.7692307692	11.5901406785	108.0	69.0	79.7692307692	11.5901406785	1037	67375
21.201266765594482	64	83.8333333333	11.4078433058	107.0	66.0	83.8333333333	11.4078433058	1006	68381
21.518141984939575	65	75.6428571429	8.37178205007	94.0	65.0	75.6428571429	8.37178205007	1059	69440
21.821313619613647	66	71.9285714286	8.53952395557	89.0	62.0	71.9285714286	8.53952395557	1007	70447
22.140708684921265	67	66.75	7.30154093326	81.0	55.0	66.75	7.30154093326	1068	71515
22.455056190490723	68	65.9375	7.35245494716	77.0	54.0	65.9375	7.35245494716	1055	72570
22.759170293807983	69	63.0	5.86301969978	75.0	53.0	63.0	5.86301969978	1008	73578
23.05989646911621	70	59.2941176471	5.54940066592	75.0	54.0	59.2941176471	5.54940066592	1008	74586
23.361175060272217	71	62.625	4.87179381748	72.0	54.0	62.625	4.87179381748	1002	75588
23.666014671325684	72	60.0	4.40587842614	67.0	54.0	60.0	4.40587842614	1020	76608
23.977426528930664	73	61.4117647059	4.91167664592	73.0	55.0	61.4117647059	4.91167664592	1044	77652
24.28486680984497	74	66.7333333333	5.82485097568	78.0	57.0	66.7333333333	5.82485097568	1001	78653
24.58704972267151	75	67.2	5.83323809446	81.0	57.0	67.2	5.83323809446	1008	79661
24.87778091430664	76	71.7142857143	5.0769587554	78.0	59.0	71.7142857143	5.0769587554	1004	80665
25.18745708465576	77	72.1428571429	5.06891285692	80.0	61.0	72.1428571429	5.06891285692	1010	81675
25.50024151802063	78	69.7333333333	7.49636949166	88.0	62.0	69.7333333333	7.49636949166	1046	82721
25.80914068222046	79	67.8	5.8560510016	84.0	60.0	67.8	5.8560510016	1017	83738
26.11426019668579	80	73.0714285714	7.64819573227	93.0	61.0	73.0714285714	7.64819573227	1023	84761
26.42836284637451	81	69.3333333333	8.19484933086	84.0	59.0	69.3333333333	8.19484933086	1040	85801
26.743735313415527	82	69.4	4.85523772161	82.0	59.0	69.4	4.85523772161	1041	86842
27.04764437675476	83	67.6666666667	5.60555280255	77.0	59.0	67.6666666667	5.60555280255	1015	87857
27.355034589767456	84	63.4375	5.13527932541	73.0	57.0	63.4375	5.13527932541	1015	88872
27.66295576095581	85	63.5625	4.70330668254	70.0	55.0	63.5625	4.70330668254	1017	89889
27.970579147338867	86	60.5294117647	3.61561396721	67.0	55.0	60.5294117647	3.61561396721	1029	90918
28.27209162712097	87	62.9375	4.60256382357	70.0	54.0	62.9375	4.60256382357	1007	91925
28.57797408103943	88	59.9411764706	4.63326321589	69.0	53.0	59.9411764706	4.63326321589	1019	92944
28.885586261749268	89	60.8823529412	3.87878624043	70.0	54.0	60.8823529412	3.87878624043	1035	93979
29.186776399612427	90	59.1176470588	3.99826952187	67.0	51.0	59.1176470588	3.99826952187	1005	94984
29.491695165634155	91	59.0	2.65684465662	63.0	53.0	59.0	2.65684465662	1003	95987
29.796196460723877	92	55.6111111111	3.05757509018	61.0	52.0	55.6111111111	3.05757509018	1001	96988
30.10420870780945	93	57.1666666667	2.5	64.0	53.0	57.1666666667	2.5	1029	98017
30.41031289100647	94	57.0555555556	2.77833327779	63.0	51.0	57.0555555556	2.77833327779	1027	99044
30.718550443649292	95	57.5	3.09569593683	63.0	53.0	57.5	3.09569593683	1035	100079
31.024827480316162	96	57.2222222222	3.4569664858	63.0	51.0	57.2222222222	3.4569664858	1030	101109
31.329211235046387	97	57.1666666667	3.18416219576	65.0	51.0	57.1666666667	3.18416219576	1029	102138
31.642868041992188	98	58.1111111111	4.22806613121	64.0	51.0	58.1111111111	4.22806613121	1046	103184
