Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
1.7423591613769531	0	-115.235934382	21.7814649302	-89.5241268321	-155.321874127	151.0	0.0	1057	1057
2.2859904766082764	1	-112.052565273	60.8868376521	-50.1348378037	-204.277577342	151.0	0.0	1057	2114
2.7723965644836426	2	-118.181241506	40.694774909	-69.6786361234	-198.111716313	151.0	0.0	1057	3171
3.2517106533050537	3	-150.695669551	41.6885344551	-76.2060213662	-227.39715726	151.0	0.0	1057	4228
3.7308144569396973	4	-185.452321204	36.6094161065	-109.994259594	-228.263306714	151.0	0.0	1057	5285
4.211915969848633	5	-122.871512201	32.8756155453	-90.929427273	-181.772880721	151.0	0.0	1057	6342
4.695125579833984	6	-134.881117164	32.0171267584	-92.9724726903	-195.526368824	151.0	0.0	1057	7399
5.177755832672119	7	-101.419691159	13.7013691397	-77.1697540886	-119.467645686	151.0	0.0	1057	8456
5.656923294067383	8	-144.664833013	48.0982000424	-88.8441106608	-215.597226406	151.0	0.0	1057	9513
6.136659383773804	9	-163.226508628	34.1631103193	-136.996597268	-235.708872831	151.0	0.0	1057	10570
6.620126008987427	10	-110.775255532	33.4158261177	-45.5300462521	-152.283055135	151.0	0.0	1057	11627
7.1018805503845215	11	-128.394047274	57.5486716721	-34.5155256134	-231.889244848	151.0	0.0	1057	12684
7.572016000747681	12	-138.894796072	15.7990208361	-121.455992351	-169.260800256	151.0	0.0	1057	13741
8.057403802871704	13	-147.704818102	42.5168803998	-90.1599548971	-217.436674936	151.0	0.0	1057	14798
8.53851866722107	14	-86.793060649	19.863330105	-58.1206236023	-115.064128175	151.0	0.0	1057	15855
9.01954698562622	15	-148.800662301	52.0801495606	-95.5485467837	-267.537910445	151.0	0.0	1057	16912
9.505388021469116	16	-117.959631828	28.9590591731	-67.0405930995	-149.199773504	151.0	0.0	1057	17969
9.982200860977173	17	-144.64668681	24.559900558	-107.722573817	-176.799371414	151.0	0.0	1057	19026
10.461638450622559	18	-135.477038301	59.0640500883	-58.4009253654	-253.376858965	151.0	0.0	1057	20083
10.944012880325317	19	-115.550336537	63.374668846	-16.085716563	-178.05173777	151.0	0.0	1057	21140
11.432296752929688	20	-93.0036868529	36.8787164897	-25.7993744372	-141.669689415	151.0	0.0	1057	22197
11.913038492202759	21	-140.740119672	25.4907396147	-104.675735844	-183.962265676	151.0	0.0	1057	23254
12.396752834320068	22	-108.579436883	54.8089270013	7.24056355951	-166.435216651	151.0	0.0	1057	24311
