Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
1.200453758239746	0	41.16	7.45482394158	56.0	31.0	41.16	7.45482394158	1029	1029
1.538578987121582	1	30.5757575758	4.33471052496	40.0	25.0	30.5757575758	4.33471052496	1009	2038
1.860701084136963	2	26.5789473684	2.3241475964	31.0	23.0	26.5789473684	2.3241475964	1010	3048
2.1868228912353516	3	24.2142857143	1.62620964919	27.0	21.0	24.2142857143	1.62620964919	1017	4065
2.534954786300659	4	21.8260869565	1.2905062678	24.0	20.0	21.8260869565	1.2905062678	1004	5069
2.873081684112549	5	20.5510204082	1.14394991488	23.0	19.0	20.5510204082	1.14394991488	1007	6076
3.205206871032715	6	19.9607843137	0.94890616726	22.0	18.0	19.9607843137	0.94890616726	1018	7094
3.538346529006958	7	19.0188679245	0.921249480433	21.0	18.0	19.0188679245	0.921249480433	1008	8102
3.8674709796905518	8	18.3818181818	0.884017874992	20.0	17.0	18.3818181818	0.884017874992	1011	9113
4.200429439544678	9	18.0357142857	0.755084803995	19.0	17.0	18.0357142857	0.755084803995	1010	10123
4.536556959152222	10	17.7192982456	0.74349544212	19.0	17.0	17.7192982456	0.74349544212	1010	11133
4.868681192398071	11	17.4827586207	0.649704954532	19.0	16.0	17.4827586207	0.649704954532	1014	12147
5.198934316635132	12	17.0508474576	0.768527732119	18.0	16.0	17.0508474576	0.768527732119	1006	13153
5.535000562667847	13	16.75	0.698212002188	18.0	16.0	16.75	0.698212002188	1005	14158
5.865124940872192	14	16.7166666667	0.608047878232	18.0	16.0	16.7166666667	0.608047878232	1003	15161
6.200250864028931	15	16.5081967213	0.531713925909	18.0	16.0	16.5081967213	0.531713925909	1007	16168
6.5383782386779785	16	16.5573770492	0.496696964182	17.0	16.0	16.5573770492	0.496696964182	1010	17178
6.873921632766724	17	16.3548387097	0.478464418522	17.0	16.0	16.3548387097	0.478464418522	1014	18192
7.213049650192261	18	16.4754098361	0.561221074381	17.0	15.0	16.4754098361	0.561221074381	1005	19197
7.5511767864227295	19	16.2580645161	0.593933956114	17.0	15.0	16.2580645161	0.593933956114	1008	20205
7.880300521850586	20	16.4426229508	0.558821657346	17.0	15.0	16.4426229508	0.558821657346	1003	21208
8.262444257736206	21	16.3709677419	0.483063842964	17.0	16.0	16.3709677419	0.483063842964	1015	22223
8.599571228027344	22	16.4918032787	0.499932809245	17.0	16.0	16.4918032787	0.499932809245	1006	23229
8.935698509216309	23	16.6229508197	0.484647393413	17.0	16.0	16.6229508197	0.484647393413	1014	24243
9.268823146820068	24	16.5901639344	0.491803278689	17.0	16.0	16.5901639344	0.491803278689	1012	25255
9.601948499679565	25	16.6833333333	0.645282022754	18.0	16.0	16.6833333333	0.645282022754	1001	26256
9.932072639465332	26	17.1186440678	0.640040935203	18.0	16.0	17.1186440678	0.640040935203	1010	27266
10.291208028793335	27	17.2372881356	0.562650599075	18.0	16.0	17.2372881356	0.562650599075	1017	28283
10.629335165023804	28	17.4655172414	0.49880952212	18.0	17.0	17.4655172414	0.49880952212	1013	29296
10.95988941192627	29	17.7543859649	0.5706475778	19.0	17.0	17.7543859649	0.5706475778	1012	30308
11.291014194488525	30	18.0535714286	0.580013634604	19.0	17.0	18.0535714286	0.580013634604	1011	31319
11.628141164779663	31	18.4909090909	0.535052326166	20.0	18.0	18.4909090909	0.535052326166	1017	32336
11.954630613327026	32	19.0377358491	0.699386905391	20.0	18.0	19.0377358491	0.699386905391	1009	33345
12.281753540039062	33	19.5	0.53708615553	20.0	18.0	19.5	0.53708615553	1014	34359
12.612594366073608	34	20.08	0.594642749893	21.0	19.0	20.08	0.594642749893	1004	35363
12.937716722488403	35	20.5714285714	0.494871659305	21.0	20.0	20.5714285714	0.494871659305	1008	36371
13.266840934753418	36	21.1875	0.526634360824	22.0	20.0	21.1875	0.526634360824	1017	37388
13.591962814331055	37	21.8695652174	0.611793359977	23.0	21.0	21.8695652174	0.611793359977	1006	38394
13.917085409164429	38	31.303030303	7.21313972946	39.0	22.0	31.303030303	7.21313972946	1033	39427
14.259214401245117	39	20.38	0.561782876208	22.0	19.0	20.38	0.561782876208	1019	40446
14.590338945388794	40	18.3272727273	0.506486846443	19.0	17.0	18.3272727273	0.506486846443	1008	41454
14.92246389389038	41	16.9333333333	0.442216638714	18.0	16.0	16.9333333333	0.442216638714	1016	42470
15.254589080810547	42	16.0158730159	0.332955189895	17.0	15.0	16.0158730159	0.332955189895	1009	43479
15.593716621398926	43	15.0298507463	0.297760258855	16.0	14.0	15.0298507463	0.297760258855	1007	44486
15.927842140197754	44	14.4	0.489897948557	15.0	14.0	14.4	0.489897948557	1008	45494
16.266969442367554	45	13.904109589	0.376151512815	15.0	13.0	13.904109589	0.376151512815	1015	46509
16.645111799240112	46	13.36	0.48	14.0	13.0	13.36	0.48	1002	47511
16.98223876953125	47	13.038961039	0.251827525061	14.0	12.0	13.038961039	0.251827525061	1004	48515
17.320366144180298	48	12.8461538462	0.360801212294	13.0	12.0	12.8461538462	0.360801212294	1002	49517
17.66149401664734	49	12.5875	0.492284216688	13.0	12.0	12.5875	0.492284216688	1007	50524
18.002622842788696	50	12.2926829268	0.454994100151	13.0	12.0	12.2926829268	0.454994100151	1008	51532
18.354755401611328	51	12.0357142857	0.18557687224	13.0	12.0	12.0357142857	0.18557687224	1011	52543
18.695883750915527	52	12.0	0.154303349962	13.0	11.0	12.0	0.154303349962	1008	53551
19.038737535476685	53	11.9285714286	0.257539376819	12.0	11.0	11.9285714286	0.257539376819	1002	54553
19.385868310928345	54	11.8823529412	0.322189739709	12.0	11.0	11.8823529412	0.322189739709	1010	55563
19.73232126235962	55	11.7558139535	0.429603562835	12.0	11.0	11.7558139535	0.429603562835	1011	56574
20.08945631980896	56	11.6976744186	0.459265526933	12.0	11.0	11.6976744186	0.459265526933	1006	57580
20.45759415626526	57	11.7209302326	0.44854189586	12.0	11.0	11.7209302326	0.44854189586	1008	58588
20.799723386764526	58	11.6511627907	0.476602361207	12.0	11.0	11.6511627907	0.476602361207	1002	59590
21.143527507781982	59	11.6976744186	0.459265526933	12.0	11.0	11.6976744186	0.459265526933	1006	60596
21.494659423828125	60	11.7325581395	0.442624797923	12.0	11.0	11.7325581395	0.442624797923	1009	61605
21.835667371749878	61	11.6627906977	0.472757008145	12.0	11.0	11.6627906977	0.472757008145	1003	62608
22.179796934127808	62	11.6976744186	0.459265526933	12.0	11.0	11.6976744186	0.459265526933	1006	63614
