Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
1.4287185668945312	0	43.0416666667	12.3067703815	88.0	31.0	43.0416666667	12.3067703815	1033	1033
1.9939601421356201	1	30.6666666667	3.98228400024	40.0	25.0	30.6666666667	3.98228400024	1012	2045
2.5653235912323	2	26.7631578947	2.53848494523	33.0	23.0	26.7631578947	2.53848494523	1017	3062
3.1213459968566895	3	25.8717948718	2.05288398987	29.0	22.0	25.8717948718	2.05288398987	1009	4071
3.6847710609436035	4	23.488372093	1.83470538822	26.0	21.0	23.488372093	1.83470538822	1010	5081
4.2550950050354	5	22.1304347826	1.3926623807	24.0	20.0	22.1304347826	1.3926623807	1018	6099
4.840953350067139	6	21.5744680851	1.08656556041	23.0	19.0	21.5744680851	1.08656556041	1014	7113
5.392340421676636	7	20.8958333333	1.0049789246	23.0	19.0	20.8958333333	1.0049789246	1003	8116
5.962993621826172	8	19.9803921569	1.1797340358	22.0	18.0	19.9803921569	1.1797340358	1019	9135
6.526233196258545	9	19.4423076923	0.988656071848	21.0	18.0	19.4423076923	0.988656071848	1011	10146
7.101317882537842	10	19.2075471698	0.958743095541	21.0	18.0	19.2075471698	0.958743095541	1018	11164
7.661300897598267	11	18.6296296296	0.800377140184	20.0	17.0	18.6296296296	0.800377140184	1006	12170
8.21932053565979	12	18.5925925926	0.952939283724	20.0	17.0	18.5925925926	0.952939283724	1004	13174
8.780946969985962	13	18.2727272727	0.841093345907	20.0	17.0	18.2727272727	0.841093345907	1005	14179
9.33753490447998	14	18.2545454545	0.813928337658	19.0	17.0	18.2545454545	0.813928337658	1004	15183
9.903171300888062	15	17.7719298246	0.749679319973	19.0	17.0	17.7719298246	0.749679319973	1013	16196
10.46596908569336	16	17.701754386	0.815742311408	19.0	16.0	17.701754386	0.815742311408	1009	17205
11.036166906356812	17	17.6315789474	0.716511503743	19.0	16.0	17.6315789474	0.716511503743	1005	18210
11.599305868148804	18	17.3448275862	0.631138110956	19.0	17.0	17.3448275862	0.631138110956	1006	19216
12.167231798171997	19	17.4137931034	0.766417612789	19.0	16.0	17.4137931034	0.766417612789	1010	20226
12.741985082626343	20	17.2372881356	0.67243506525	18.0	16.0	17.2372881356	0.67243506525	1017	21243
