Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
2.764507293701172	0	53.3684210526	10.2608634412	85.0	41.0	53.3684210526	10.2608634412	1014	1014
3.4677281379699707	1	39.7692307692	5.1388991062	52.0	33.0	39.7692307692	5.1388991062	1034	2048
3.8556368350982666	2	50.55	12.0560150962	92.0	38.0	50.55	12.0560150962	1011	3059
4.2558698654174805	3	62.5294117647	15.7073143211	98.0	44.0	62.5294117647	15.7073143211	1063	4122
4.72313380241394	4	60.7647058824	13.1217350528	98.0	47.0	60.7647058824	13.1217350528	1033	5155
5.1196393966674805	5	66.1875	10.6900581734	100.0	57.0	66.1875	10.6900581734	1059	6214
5.501234292984009	6	72.1428571429	10.7161903069	97.0	60.0	72.1428571429	10.7161903069	1010	7224
5.8928539752960205	7	103.6	23.8	148.0	71.0	103.6	23.8	1036	8260
6.59824800491333	8	94.9090909091	19.7643137795	138.0	73.0	94.9090909091	19.7643137795	1044	9304
7.010828256607056	9	109.4	13.8289551305	131.0	82.0	109.4	13.8289551305	1094	10398
7.393474578857422	10	101.5	10.8189648303	121.0	90.0	101.5	10.8189648303	1015	11413
7.800609827041626	11	121.222222222	15.9984567157	154.0	101.0	121.222222222	15.9984567157	1091	12504
8.262977600097656	12	179.857142857	43.4886802067	273.0	135.0	179.857142857	43.4886802067	1259	13763
8.679466009140015	13	189.333333333	30.4776785351	253.0	165.0	189.333333333	30.4776785351	1136	14899
9.060543775558472	14	204.8	31.2755495555	252.0	171.0	204.8	31.2755495555	1024	15923
9.474912881851196	15	188.166666667	7.98783797755	201.0	178.0	188.166666667	7.98783797755	1129	17052
9.89401650428772	16	190.5	10.9506468607	203.0	177.0	190.5	10.9506468607	1143	18195
10.309905529022217	17	187.0	5.03322295685	191.0	177.0	187.0	5.03322295685	1122	19317
10.717720746994019	18	182.166666667	6.4139604683	195.0	176.0	182.166666667	6.4139604683	1093	20410
11.11667513847351	19	178.833333333	4.13991411612	187.0	174.0	178.833333333	4.13991411612	1073	21483
11.504040002822876	20	175.166666667	2.91070819943	180.0	171.0	175.166666667	2.91070819943	1051	22534
11.933565378189087	21	166.142857143	3.56284683238	171.0	159.0	166.142857143	3.56284683238	1163	23697
12.3296377658844	22	151.571428571	4.37058815451	162.0	148.0	151.571428571	4.37058815451	1061	24758
12.734367370605469	23	136.0	6.46142399166	149.0	131.0	136.0	6.46142399166	1088	25846
13.129232168197632	24	117.555555556	8.05689644013	126.0	105.0	117.555555556	8.05689644013	1058	26904
13.507851600646973	25	102.0	1.26491106407	104.0	100.0	102.0	1.26491106407	1020	27924
13.88609004020691	26	100.5	1.20415945788	102.0	99.0	100.5	1.20415945788	1005	28929
14.283365488052368	27	87.9166666667	1.03749163317	90.0	87.0	87.9166666667	1.03749163317	1055	29984
14.668653726577759	28	78.1538461538	5.30378897721	81.0	60.0	78.1538461538	5.30378897721	1016	31000
15.064432621002197	29	60.7647058824	5.63110491472	76.0	57.0	60.7647058824	5.63110491472	1033	32033
15.459028244018555	30	56.8333333333	0.600925212577	58.0	56.0	56.8333333333	0.600925212577	1023	33056
15.846104860305786	31	56.8333333333	0.600925212577	58.0	56.0	56.8333333333	0.600925212577	1023	34079
16.24250078201294	32	57.5	0.5	58.0	57.0	57.5	0.5	1035	35114
16.633403301239014	33	46.5909090909	1.30241352563	49.0	44.0	46.5909090909	1.30241352563	1025	36139
17.02189874649048	34	40.28	0.775628777187	42.0	39.0	40.28	0.775628777187	1007	37146
17.408892154693604	35	37.1111111111	0.496903995	38.0	36.0	37.1111111111	0.496903995	1002	38148
17.817765712738037	36	13.7671232877	0.608626298398	15.0	13.0	13.7671232877	0.608626298398	1005	39153
18.23577618598938	37	12.0238095238	0.307686856746	13.0	11.0	12.0238095238	0.307686856746	1010	40163
18.651970624923706	38	10.9347826087	0.246909058513	11.0	10.0	10.9347826087	0.246909058513	1006	41169
19.069376707077026	39	10.01	0.172916164658	11.0	9.0	10.01	0.172916164658	1001	42170
19.497737884521484	40	9.05405405405	0.226124331496	10.0	9.0	9.05405405405	0.226124331496	1005	43175
19.924086093902588	41	8.45378151261	0.497859268692	9.0	8.0	8.45378151261	0.497859268692	1006	44181
20.355903387069702	42	7.98412698413	0.124984251968	8.0	7.0	7.98412698413	0.124984251968	1006	45187
20.78889298439026	43	7.10638297872	0.308327164813	8.0	7.0	7.10638297872	0.308327164813	1002	46189
21.22573232650757	44	7.0	0.0	7.0	7.0	7.0	0.0	1001	47190
21.671130180358887	45	6.37579617834	0.484327792601	7.0	6.0	6.37579617834	0.484327792601	1001	48191
22.1201810836792	46	6.0	0.0	6.0	6.0	6.0	0.0	1002	49193
22.565860509872437	47	6.0	0.0	6.0	6.0	6.0	0.0	1002	50195
