Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
6.853901147842407	0	9.806445915	4.91592352315	23.4289578365	1.00918099818	151.0	0.0	10117	10117
12.08418893814087	1	10.3356954241	4.67556331921	21.2179915995	-1.17129208672	151.0	0.0	10117	20234
17.184093713760376	2	11.1818976189	4.63924127524	24.4391607655	3.66882941132	151.0	0.0	10117	30351
22.30006241798401	3	11.7576487811	4.94510901212	20.4214577822	0.0934838643772	151.0	0.0	10117	40468
27.386056184768677	4	10.9826961743	4.09224416642	20.4762702374	2.44286098286	151.0	0.0	10117	50585
32.6909556388855	5	12.4320072671	3.79266784367	21.7564995615	2.43431424306	151.0	0.0	10117	60702
37.95935559272766	6	13.0337577548	3.95583256501	22.914315111	4.53774962632	151.0	0.0	10117	70819
43.09626269340515	7	12.7238343758	4.08830976103	22.2673717546	2.01711084567	151.0	0.0	10117	80936
48.30064845085144	8	12.989605494	4.29806896262	19.9784796351	-0.993140947106	151.0	0.0	10117	91053
53.41390132904053	9	13.7875015157	4.32916428507	22.5077383527	2.6449157523	151.0	0.0	10117	101170
58.534822940826416	10	13.3966884243	4.64303632476	23.5123367978	0.682971490186	151.0	0.0	10117	111287
63.65998196601868	11	13.5064939392	3.8920689775	23.4458287887	3.40674830227	151.0	0.0	10117	121404
68.78204035758972	12	15.8198640959	4.31725074683	29.1904619948	2.7614926671	151.0	0.0	10117	131521
73.90878367424011	13	14.091437463	4.40528446429	24.5944281887	3.73251562572	151.0	0.0	10117	141638
79.05687665939331	14	15.5376922333	3.76138098127	24.5979203425	6.29735729335	151.0	0.0	10117	151755
84.18625473976135	15	15.2303601212	4.09010377447	23.72050024	5.84612375286	151.0	0.0	10117	161872
89.3306634426117	16	15.9993146145	3.78804762108	23.873588593	6.63398944428	151.0	0.0	10117	171989
94.47787880897522	17	16.7337421108	3.95181786203	24.3599191493	6.20366540423	151.0	0.0	10117	182106
99.62437629699707	18	18.1668635736	3.94954420755	26.5872657329	6.78019834712	151.0	0.0	10117	192223
104.7493371963501	19	17.6453708047	3.31757622518	25.9844061815	9.77877252382	151.0	0.0	10117	202340
109.88131523132324	20	18.1685429668	4.32166531597	26.527495848	4.16969830624	151.0	0.0	10117	212457
115.00239372253418	21	18.4278754158	3.43511591801	28.0732190565	10.349039511	151.0	0.0	10117	222574
120.15199995040894	22	18.7212431056	3.76403618203	28.6743176675	7.93249897341	151.0	0.0	10117	232691
125.2795307636261	23	18.4794937565	4.14409801542	27.3841931572	8.05845241598	151.0	0.0	10117	242808
130.4001612663269	24	18.806124133	3.68370497875	27.3821148221	6.46533491466	151.0	0.0	10117	252925
135.53115892410278	25	18.0926930794	3.05306064518	25.7864444015	11.9097492397	151.0	0.0	10117	263042
140.6704671382904	26	18.9701431106	3.55039095731	26.3200986146	11.7912364963	151.0	0.0	10117	273159
