Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
2.131091594696045	0	8.14050165075	4.72758777759	13.3602121903	-0.304673675911	151.0	0.0	1057	1057
2.771002769470215	1	15.0726650968	2.25308627771	18.644502027	12.658280454	151.0	0.0	1057	2114
3.31422758102417	2	23.0449892197	2.97175520272	27.1619738311	17.8919837876	151.0	0.0	1057	3171
3.8549304008483887	3	20.8484494219	4.8858839662	25.8590435819	12.3714025122	151.0	0.0	1057	4228
4.400742769241333	4	23.2440132592	3.14201766802	27.7486903752	18.6796151204	151.0	0.0	1057	5285
4.943763732910156	5	19.5590740275	5.5707074399	29.3613424932	11.7944225572	151.0	0.0	1057	6342
5.484637498855591	6	17.7157682262	3.07386582468	22.3102280175	12.3236580489	151.0	0.0	1057	7399
6.026922225952148	7	15.1393433161	4.76810365819	22.8211597517	8.32369528473	151.0	0.0	1057	8456
6.607024192810059	8	16.5186983481	3.19402190852	20.8411849037	11.099624701	151.0	0.0	1057	9513
7.148001432418823	9	12.0593312499	2.87600988531	15.7406117804	7.55466233201	151.0	0.0	1057	10570
7.689704895019531	10	15.9647927638	2.86275213378	20.0241606179	12.8813970516	151.0	0.0	1057	11627
8.231607913970947	11	11.6507323374	2.18687675364	14.9827313207	8.52162350128	151.0	0.0	1057	12684
8.772478580474854	12	12.1486170727	4.36244136132	16.9434430974	2.91886433246	151.0	0.0	1057	13741
9.316915035247803	13	5.01181581205	1.92664334838	8.11670092415	2.85319629262	151.0	0.0	1057	14798
9.857313871383667	14	-1.62124961175	3.96925506075	4.39935032727	-6.61790230001	151.0	0.0	1057	15855
10.405913829803467	15	-13.3234998795	6.65526459497	-0.245913767864	-22.6479542177	151.0	0.0	1057	16912
10.950520038604736	16	-22.3916679926	6.81261013007	-9.68066299135	-31.024302398	151.0	0.0	1057	17969
11.493916749954224	17	-35.5653819906	1.45018330391	-32.4508972344	-37.3662950728	151.0	0.0	1057	19026
12.037691831588745	18	-33.703354532	2.8409777714	-28.3649276884	-38.3729933499	151.0	0.0	1057	20083
12.581188917160034	19	-30.7660015926	3.12921730152	-26.8497699112	-37.055659913	151.0	0.0	1057	21140
13.129907608032227	20	-27.8579018864	1.83213508114	-25.4862767412	-31.0436422231	151.0	0.0	1057	22197
13.670587301254272	21	-21.0804162041	2.83310956467	-14.5152860038	-23.6651397739	151.0	0.0	1057	23254
