Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
2.0684120655059814	0	7.92277427962	3.55935977366	15.7143537634	4.03093579856	151.0	0.0	1057	1057
2.674358367919922	1	9.88184284353	1.63410539694	13.0154887708	8.34300611084	151.0	0.0	1057	2114
3.1885898113250732	2	14.0091551329	2.24454533133	17.3443806406	10.777904457	151.0	0.0	1057	3171
3.7055611610412598	3	2.46891568911	2.2271714305	4.78231734597	-1.910830653	151.0	0.0	1057	4228
4.221175670623779	4	-7.18236122932	1.91424650606	-4.69973072582	-10.756973929	151.0	0.0	1057	5285
4.73436975479126	5	-12.8007928599	1.99385019694	-9.17487453961	-15.2207876362	151.0	0.0	1057	6342
5.250654935836792	6	-16.518987452	2.73148695622	-10.0239059193	-18.3710587555	151.0	0.0	1057	7399
5.773947477340698	7	-20.5108725677	1.31011293354	-18.1631472383	-21.8620085465	151.0	0.0	1057	8456
6.2870707511901855	8	-23.763849803	1.54085754924	-22.318520147	-26.1283851279	151.0	0.0	1057	9513
6.802181959152222	9	-25.9545001023	1.69020859824	-23.1993254812	-28.9942720982	151.0	0.0	1057	10570
7.317770004272461	10	-29.840693137	1.02014473823	-28.1843807955	-31.2508753641	151.0	0.0	1057	11627
7.830917119979858	11	-31.6679782841	2.4999204338	-27.3736228082	-35.0197725343	151.0	0.0	1057	12684
8.342076539993286	12	-33.7320978144	1.60112929182	-31.2626501081	-35.8754768601	151.0	0.0	1057	13741
8.855103015899658	13	-35.8952940133	1.8006521986	-33.4041114482	-38.9627045684	151.0	0.0	1057	14798
9.368661642074585	14	-40.9234033517	1.74864093861	-38.872498453	-43.4527869208	151.0	0.0	1057	15855
9.88445258140564	15	-42.4729979697	1.69718513058	-39.7609048751	-44.801736934	151.0	0.0	1057	16912
10.398843050003052	16	-44.8668127903	1.09432615709	-43.4090809908	-46.5539044966	151.0	0.0	1057	17969
10.914522886276245	17	-46.3766016848	1.02485590608	-44.6086158825	-47.6726039114	151.0	0.0	1057	19026
11.433835983276367	18	-48.7967175451	1.10334775226	-47.540493573	-50.5421586996	151.0	0.0	1057	20083
11.952016830444336	19	-50.9562851116	2.02446766243	-46.9766657149	-53.2020856639	151.0	0.0	1057	21140
12.467650890350342	20	-50.8313779146	2.31334730038	-45.6727704238	-52.9841355111	151.0	0.0	1057	22197
13.100019216537476	21	-52.8174934273	1.23301349059	-50.5087930933	-54.1175080872	151.0	0.0	1057	23254
13.615839958190918	22	-54.5529106227	1.89073254195	-51.3490372854	-57.6300972517	151.0	0.0	1057	24311
14.127726078033447	23	-57.249083411	1.16924630213	-55.8739659523	-59.6660904284	151.0	0.0	1057	25368
14.638731241226196	24	-59.2714004163	0.960866937046	-57.9416877958	-60.9308305286	151.0	0.0	1057	26425
15.157351970672607	25	-61.0850946842	1.46812780872	-58.222909793	-63.3825920921	151.0	0.0	1057	27482
15.674611568450928	26	-62.4835146929	1.26995248069	-60.5268456911	-64.3177420478	151.0	0.0	1057	28539
16.326857089996338	27	-64.963038342	1.81884158276	-61.4564528272	-67.4220981745	151.0	0.0	1057	29596
16.84355115890503	28	-64.4261949653	4.68306770741	-54.6296523094	-68.3934338087	151.0	0.0	1057	30653
