Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
1.3641886711120605	0	-120.969957174	17.2866260983	-82.6110848378	-138.022087433	151.0	0.0	1057	1057
1.8210558891296387	1	-115.397084637	12.9812284074	-95.8034693566	-132.521818411	151.0	0.0	1057	2114
2.262460470199585	2	-142.655445858	34.4518362952	-91.9696211265	-190.592635874	151.0	0.0	1057	3171
2.7015042304992676	3	-141.271076221	7.99632766991	-128.141423367	-151.801719659	151.0	0.0	1057	4228
3.141603946685791	4	-159.843342129	19.451741957	-123.919924284	-181.278055622	151.0	0.0	1057	5285
3.580226182937622	5	-214.318757543	9.42199808665	-196.826534713	-228.812698753	151.0	0.0	1057	6342
4.022223711013794	6	-254.629319961	20.9713605941	-212.853947991	-282.710966091	151.0	0.0	1057	7399
4.46278977394104	7	-288.619527845	13.5702113529	-270.850759828	-313.437601054	151.0	0.0	1057	8456
4.899386405944824	8	-322.235768663	15.3793105132	-305.48746881	-353.080947364	151.0	0.0	1057	9513
5.3399338722229	9	-322.120478654	7.6175464934	-309.233927914	-334.574096682	151.0	0.0	1057	10570
5.777874946594238	10	-334.599083942	11.8264280613	-311.950127052	-354.090733991	151.0	0.0	1057	11627
6.220284938812256	11	-335.195949612	16.474071111	-300.87736215	-350.871745695	151.0	0.0	1057	12684
6.6606316566467285	12	-348.988246765	10.0377946008	-335.802864883	-364.542607548	151.0	0.0	1057	13741
7.1033642292022705	13	-338.163861023	5.98958111233	-330.146281399	-348.121337494	151.0	0.0	1057	14798
7.541965484619141	14	-335.522413343	13.2948434996	-312.920790552	-359.638917674	151.0	0.0	1057	15855
7.978862524032593	15	-315.969794844	20.8215151492	-270.999047936	-333.704331674	151.0	0.0	1057	16912
8.416531324386597	16	-290.770172004	9.78681155864	-276.403917063	-303.417059531	151.0	0.0	1057	17969
8.854684114456177	17	-277.697440533	10.9960529407	-256.289006381	-294.242354677	151.0	0.0	1057	19026
9.292757749557495	18	-243.281145425	28.3994255625	-185.17056398	-270.172285553	151.0	0.0	1057	20083
9.733956098556519	19	-235.637236976	19.7174866003	-198.156156067	-256.175455418	151.0	0.0	1057	21140
10.173539161682129	20	-187.561976612	25.9668582096	-153.847348901	-221.87110778	151.0	0.0	1057	22197
10.613204717636108	21	-169.240039404	29.1427577961	-132.956160907	-224.203736521	151.0	0.0	1057	23254
11.052263736724854	22	-150.762000105	21.5259188683	-123.378578625	-181.192659503	151.0	0.0	1057	24311
11.490959405899048	23	-129.913758373	46.4444413038	-69.9949797925	-217.087226525	151.0	0.0	1057	25368
11.929171085357666	24	-93.7895909359	11.9282057827	-79.930590444	-119.513039618	151.0	0.0	1057	26425
12.36916184425354	25	-120.342498904	24.1288840823	-79.8570157496	-155.226731686	151.0	0.0	1057	27482
12.807680606842041	26	-114.668601219	23.6137071006	-71.8370581014	-158.704895089	151.0	0.0	1057	28539
13.248453378677368	27	-121.834728691	28.9215420063	-72.2078015248	-166.694339678	151.0	0.0	1057	29596
13.68562912940979	28	-100.730224821	40.4943153206	-41.2477388642	-161.64178788	151.0	0.0	1057	30653
14.123645067214966	29	-117.091251151	27.9789336776	-85.481990052	-167.976574959	151.0	0.0	1057	31710
14.561198711395264	30	-117.911976678	25.8536488668	-88.6309380744	-154.837783455	151.0	0.0	1057	32767
14.998483657836914	31	-99.9080755475	24.0952386036	-68.0058852521	-146.145283123	151.0	0.0	1057	33824
15.436537504196167	32	-122.797084677	25.3719719813	-69.2203405619	-151.387260873	151.0	0.0	1057	34881
15.918269395828247	33	-94.0846410755	31.6908446082	-45.1915090646	-127.548081457	151.0	0.0	1057	35938
16.36003804206848	34	-123.327057077	17.8516831536	-92.5515151372	-146.632625526	151.0	0.0	1057	36995
16.801005363464355	35	-107.537177938	20.4958077929	-84.6877898257	-139.62520595	151.0	0.0	1057	38052
17.24117136001587	36	-119.292136813	20.9544489233	-85.5673418925	-161.051611742	151.0	0.0	1057	39109
17.68218469619751	37	-120.442896321	10.1107196574	-104.39968436	-135.320651269	151.0	0.0	1057	40166
18.123862743377686	38	-133.600864825	21.783819472	-99.1301724214	-162.734379576	151.0	0.0	1057	41223
18.562703847885132	39	-129.238917838	17.4071752579	-104.251658228	-148.519818311	151.0	0.0	1057	42280
19.003704071044922	40	-129.285676848	22.577293299	-88.5036019974	-156.173828933	151.0	0.0	1057	43337
19.442622900009155	41	-123.187848655	23.7483768268	-84.3536147559	-153.738990483	151.0	0.0	1057	44394
19.88335919380188	42	-121.246904666	16.9935060362	-95.0197861047	-144.736618729	151.0	0.0	1057	45451
20.325834035873413	43	-122.944359231	18.8780815299	-86.060812616	-151.973040987	151.0	0.0	1057	46508
20.76912522315979	44	-139.849373434	11.8827712723	-122.498399277	-159.729821606	151.0	0.0	1057	47565
21.21329140663147	45	-129.875178192	10.5052626932	-108.459625351	-142.163640497	151.0	0.0	1057	48622
21.655958652496338	46	-139.304301933	25.0614647539	-103.605168294	-167.507401398	151.0	0.0	1057	49679
