Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
3.266249895095825	0	-8.79881824641	21.8266620504	37.4624730361	-47.5555906244	151.0	0.0	5134	5134
5.58332633972168	1	-10.4178180086	18.6973261536	19.7361069721	-52.5350549175	151.0	0.0	5134	10268
7.890488862991333	2	-11.3429669726	24.2832975014	38.5791143689	-58.8610227742	151.0	0.0	5134	15402
10.185863494873047	3	-6.76976296894	18.5307595407	26.6344182863	-46.5162753295	151.0	0.0	5134	20536
12.485811710357666	4	-11.3366904752	27.6942754316	46.9900978963	-72.3043132905	151.0	0.0	5134	25670
14.791290998458862	5	-15.89373341	21.7277077839	33.2432258825	-68.9572378466	151.0	0.0	5134	30804
17.189279556274414	6	-11.1137927279	26.3801654993	35.3594542565	-58.8969422094	151.0	0.0	5134	35938
19.48441505432129	7	-16.4796836259	23.7545933325	23.6278047205	-84.9581989278	151.0	0.0	5134	41072
21.784340858459473	8	-12.9180256868	21.8960395016	32.2469135543	-54.742049297	151.0	0.0	5134	46206
24.08950686454773	9	-14.4916143735	22.3007340219	60.3762879101	-57.5219975896	151.0	0.0	5134	51340
26.382023096084595	10	-16.5733656051	19.3869922045	20.3841345502	-59.6342977883	151.0	0.0	5134	56474
28.695648431777954	11	-9.7316779489	26.2416189789	46.1749492358	-53.1064706598	151.0	0.0	5134	61608
30.98358678817749	12	-19.4032414196	22.712992737	27.7192944015	-65.1502939248	151.0	0.0	5134	66742
33.28632688522339	13	-18.9429086466	21.3740079828	18.9413761508	-62.6105499271	151.0	0.0	5134	71876
35.580077171325684	14	-15.326576059	19.7264447374	22.1485444298	-63.1201620957	151.0	0.0	5134	77010
37.884734869003296	15	-11.8890046742	22.8175346941	47.8064539306	-61.1802575474	151.0	0.0	5134	82144
40.18626952171326	16	-19.3455303933	29.8209484888	45.1309507099	-67.7101839641	151.0	0.0	5134	87278
42.47932577133179	17	-17.5101273292	26.1625444341	35.4569820671	-82.9219089541	151.0	0.0	5134	92412
44.7831072807312	18	-23.6455344149	17.0269567469	3.46688197386	-64.1478003057	151.0	0.0	5134	97546
47.075007915496826	19	-23.3981457063	23.0566277727	25.672995809	-96.1871922143	151.0	0.0	5134	102680
49.3800790309906	20	-22.5607156932	27.9630068748	37.0035368025	-83.5987960572	151.0	0.0	5134	107814
51.67249321937561	21	-21.0632841118	24.5085176507	38.5807632728	-60.3386467394	151.0	0.0	5134	112948
53.9682195186615	22	-20.799771397	22.0767573564	35.9911250456	-68.1958903091	151.0	0.0	5134	118082
56.27549338340759	23	-20.1424472357	25.5488825527	30.3221303763	-67.0733232416	151.0	0.0	5134	123216
58.56558179855347	24	-30.144416755	29.968540502	47.268156047	-91.7663665561	151.0	0.0	5134	128350
60.88750863075256	25	-24.3269880216	28.6622555881	29.1854971775	-111.862010536	151.0	0.0	5134	133484
63.18504786491394	26	-18.4739736527	31.8063484757	63.2518296989	-75.9800048835	151.0	0.0	5134	138618
