Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
2.395554542541504	0	-28.7177668771	43.825412579	36.2825209596	-141.647259803	151.0	0.0	3020	3020
3.797030448913574	1	-20.7855535501	44.8030956715	61.2229038008	-90.2353872115	151.0	0.0	3020	6040
5.168256521224976	2	-60.2549079254	57.4616189802	18.312566765	-183.215273466	151.0	0.0	3020	9060
6.537791013717651	3	-43.719025935	48.6193446428	30.8196148937	-158.498725638	151.0	0.0	3020	12080
7.904841184616089	4	-58.637375521	52.673742994	18.6166342151	-163.352399953	151.0	0.0	3020	15100
9.275310516357422	5	-29.9189937284	47.6923745826	87.6587553812	-110.00338144	151.0	0.0	3020	18120
10.643779516220093	6	-30.1790223436	27.9178117194	17.6292999517	-94.8353475185	151.0	0.0	3020	21140
12.01666784286499	7	-50.2531237203	46.5098635816	8.29576110409	-140.886237234	151.0	0.0	3020	24160
13.40503478050232	8	-55.1087045459	39.5134813583	5.68137019522	-118.536791625	151.0	0.0	3020	27180
14.768649101257324	9	-53.676988192	43.9884881276	17.8827434247	-170.947004723	151.0	0.0	3020	30200
16.137240171432495	10	-43.468046571	49.4621270473	16.5358567188	-186.540977501	151.0	0.0	3020	33220
17.507767915725708	11	-54.2509502413	50.8330308817	32.6685848899	-150.429618161	151.0	0.0	3020	36240
18.877971649169922	12	-66.9258477922	37.8451390221	-13.0531576823	-148.809669622	151.0	0.0	3020	39260
20.380030393600464	13	-59.1230781116	44.5776000548	-3.9883261018	-199.112691281	151.0	0.0	3020	42280
21.74589443206787	14	-68.7218100921	60.2213300739	12.528021529	-208.814091065	151.0	0.0	3020	45300
23.11812663078308	15	-50.4199215267	49.3445635136	12.3014316043	-184.340299914	151.0	0.0	3020	48320
24.48835253715515	16	-65.2509333193	30.7089581753	-17.6908692081	-126.718809964	151.0	0.0	3020	51340
