Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
1.1357154846191406	0	42.25	9.05653539348	69.0	30.0	42.25	9.05653539348	1014	1014
1.4557981491088867	1	34.3666666667	5.7705189445	51.0	27.0	34.3666666667	5.7705189445	1031	2045
1.759572982788086	2	30.4242424242	3.80613781045	41.0	26.0	30.4242424242	3.80613781045	1004	3049
2.066680669784546	3	33.1935483871	4.42441433951	41.0	27.0	33.1935483871	4.42441433951	1029	4078
2.5453665256500244	4	35.1379310345	4.12497973187	44.0	30.0	35.1379310345	4.12497973187	1019	5097
2.847770929336548	5	40.56	6.60956882104	53.0	34.0	40.56	6.60956882104	1014	6111
3.159039258956909	6	59.3888888889	23.6740338038	132.0	40.0	59.3888888889	23.6740338038	1069	7180
3.4741036891937256	7	70.4666666667	16.4676113089	99.0	54.0	70.4666666667	16.4676113089	1057	8237
3.7809603214263916	8	61.8823529412	7.80559643078	77.0	49.0	61.8823529412	7.80559643078	1052	9289
4.082686185836792	9	49.2857142857	3.97782971628	58.0	43.0	49.2857142857	3.97782971628	1035	10324
4.395684719085693	10	50.0	3.49148624378	56.0	45.0	50.0	3.49148624378	1050	11374
4.700521230697632	11	50.7	2.45153013443	55.0	47.0	50.7	2.45153013443	1014	12388
5.006976366043091	12	54.0	2.44948974278	59.0	50.0	54.0	2.44948974278	1026	13414
5.301550388336182	13	55.6666666667	2.2360679775	58.0	51.0	55.6666666667	2.2360679775	1002	14416
5.617202997207642	14	55.2631578947	2.12360431598	59.0	52.0	55.2631578947	2.12360431598	1050	15466
5.9308555126190186	15	54.6842105263	1.80795410919	58.0	52.0	54.6842105263	1.80795410919	1039	16505
6.237049102783203	16	57.0555555556	1.87000363108	60.0	53.0	57.0555555556	1.87000363108	1027	17532
6.533162593841553	17	57.0	1.63299316186	60.0	55.0	57.0	1.63299316186	1026	18558
6.84338903427124	18	58.0555555556	1.50820799561	60.0	55.0	58.0555555556	1.50820799561	1045	19603
7.137933015823364	19	58.9411764706	1.69673001198	62.0	56.0	58.9411764706	1.69673001198	1002	20605
7.444217920303345	20	61.1764705882	1.42396687493	63.0	58.0	61.1764705882	1.42396687493	1040	21645
7.740406513214111	21	62.75	1.85404962177	66.0	59.0	62.75	1.85404962177	1004	22649
8.050033569335938	22	65.5625	1.69443021397	68.0	63.0	65.5625	1.69443021397	1049	23698
8.361225605010986	23	75.2857142857	15.2194826805	129.0	66.0	75.2857142857	15.2194826805	1054	24752
8.665093183517456	24	103.4	11.9348229983	135.0	93.0	103.4	11.9348229983	1034	25786
8.977489471435547	25	96.4545454545	21.5801408554	135.0	62.0	96.4545454545	21.5801408554	1061	26847
9.289929866790771	26	106.5	27.4854506967	137.0	68.0	106.5	27.4854506967	1065	27912
9.589545011520386	27	78.9230769231	20.933820771	128.0	64.0	78.9230769231	20.933820771	1026	28938
9.891722440719604	28	79.1538461538	20.5195822189	136.0	64.0	79.1538461538	20.5195822189	1029	29967
10.186025619506836	29	91.6363636364	23.2819583965	156.0	67.0	91.6363636364	23.2819583965	1008	30975
10.493671417236328	30	96.0909090909	31.7445902205	156.0	55.0	96.0909090909	31.7445902205	1057	32032
10.806843996047974	31	82.0769230769	20.4128976515	119.0	54.0	82.0769230769	20.4128976515	1067	33099
11.118638515472412	32	70.2666666667	20.971303144	110.0	53.0	70.2666666667	20.971303144	1054	34153
11.416622877120972	33	67.7333333333	18.4624543932	102.0	52.0	67.7333333333	18.4624543932	1016	35169
11.717097043991089	34	54.1578947368	4.80419945568	74.0	51.0	54.1578947368	4.80419945568	1029	36198
12.024126052856445	35	55.3157894737	6.31666660576	69.0	50.0	55.3157894737	6.31666660576	1051	37249
12.32155704498291	36	59.6470588235	4.21399875025	68.0	49.0	59.6470588235	4.21399875025	1014	38263
12.628159999847412	37	54.8421052632	1.42397360615	58.0	53.0	54.8421052632	1.42397360615	1042	39305
12.931959867477417	38	51.8	1.0295630141	54.0	51.0	51.8	1.0295630141	1036	40341
13.240859031677246	39	49.1428571429	0.88832181458	51.0	48.0	49.1428571429	0.88832181458	1032	41373
13.540309190750122	40	47.8571428571	0.773717943299	49.0	46.0	47.8571428571	0.773717943299	1005	42378
13.847182035446167	41	46.4545454545	0.721568539381	48.0	45.0	46.4545454545	0.721568539381	1022	43400
14.157881736755371	42	45.4347826087	0.71176980625	47.0	44.0	45.4347826087	0.71176980625	1045	44445
14.461457967758179	43	44.5652173913	0.970257113236	46.0	43.0	44.5652173913	0.970257113236	1025	45470
14.770569324493408	44	43.4583333333	0.911919526177	45.0	42.0	43.4583333333	0.911919526177	1043	46513
15.077127456665039	45	42.75	0.661437827766	44.0	42.0	42.75	0.661437827766	1026	47539
15.381751298904419	46	42.25	0.777281587757	44.0	41.0	42.25	0.777281587757	1014	48553
15.690398931503296	47	41.68	0.676461381012	43.0	40.0	41.68	0.676461381012	1042	49595
15.993479251861572	48	41.2	0.748331477355	42.0	40.0	41.2	0.748331477355	1030	50625
16.29733395576477	49	40.88	0.711055553385	42.0	40.0	40.88	0.711055553385	1022	51647
