Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
1.5771386623382568	0	20.14	4.70748340411	39.0	14.0	20.14	4.70748340411	1007	1007
1.9922950267791748	1	11.6860465116	0.89262648647	14.0	10.0	11.6860465116	0.89262648647	1005	2012
2.379021406173706	2	9.22935779817	0.420419788528	10.0	9.0	9.22935779817	0.420419788528	1006	3018
2.7921907901763916	3	7.92125984252	0.269332777582	8.0	7.0	7.92125984252	0.269332777582	1006	4024
3.1949636936187744	4	7.0	0.0	7.0	7.0	7.0	0.0	1001	5025
3.6101315021514893	5	6.48387096774	0.499739786607	7.0	6.0	6.48387096774	0.499739786607	1005	6030
4.016284227371216	6	6.0	0.0	6.0	6.0	6.0	0.0	1002	7032
4.426439523696899	7	5.9349112426	0.246682409298	6.0	5.0	5.9349112426	0.246682409298	1003	8035
4.843597173690796	8	5.13846153846	0.345383758779	6.0	5.0	5.13846153846	0.345383758779	1002	9037
5.265767574310303	9	5.0	0.0	5.0	5.0	5.0	0.0	1005	10042
5.684425115585327	10	5.0	0.0	5.0	5.0	5.0	0.0	1005	11047
6.10301661491394	11	5.0	0.0	5.0	5.0	5.0	0.0	1005	12052
6.522174596786499	12	4.88780487805	0.31560636331	5.0	4.0	4.88780487805	0.31560636331	1002	13054
6.950360536575317	13	4.31896551724	0.466075654859	5.0	4.0	4.31896551724	0.466075654859	1002	14056
7.392027139663696	14	4.008	0.0890842298053	5.0	4.0	4.008	0.0890842298053	1002	15058
7.835731506347656	15	4.0	0.0	4.0	4.0	4.0	0.0	1004	16062
8.294403076171875	16	4.0	0.0	4.0	4.0	4.0	0.0	1004	17066
8.73857069015503	17	4.0	0.0	4.0	4.0	4.0	0.0	1004	18070
9.188507795333862	18	4.0	0.0	4.0	4.0	4.0	0.0	1004	19074
9.63097882270813	19	4.0	0.0	4.0	4.0	4.0	0.0	1004	20078
10.074196100234985	20	4.0	0.0	4.0	4.0	4.0	0.0	1004	21082
10.521389245986938	21	4.0	0.0	4.0	4.0	4.0	0.0	1004	22086
10.964555978775024	22	4.0	0.0	4.0	4.0	4.0	0.0	1004	23090
11.410723447799683	23	4.0	0.0	4.0	4.0	4.0	0.0	1004	24094
11.869400978088379	24	3.98412698413	0.124984251968	4.0	3.0	3.98412698413	0.124984251968	1004	25098
12.358710050582886	25	3.8174904943	0.386263881344	4.0	3.0	3.8174904943	0.386263881344	1004	26102
12.82090425491333	26	3.44329896907	0.496774589821	4.0	3.0	3.44329896907	0.496774589821	1002	27104
13.297583103179932	27	3.10526315789	0.306892204992	4.0	3.0	3.10526315789	0.306892204992	1003	28107
13.774762630462646	28	3.0	0.0	3.0	3.0	3.0	0.0	1002	29109
14.257100343704224	29	3.0	0.0	3.0	3.0	3.0	0.0	1002	30111
14.955405473709106	30	3.0	0.0	3.0	3.0	3.0	0.0	1002	31113
15.443089246749878	31	3.0	0.0	3.0	3.0	3.0	0.0	1002	32115
15.924783706665039	32	3.0	0.0	3.0	3.0	3.0	0.0	1002	33117
16.40397548675537	33	3.0	0.0	3.0	3.0	3.0	0.0	1002	34119
16.886157512664795	34	3.0	0.0	3.0	3.0	3.0	0.0	1002	35121
17.36533784866333	35	3.0	0.0	3.0	3.0	3.0	0.0	1002	36123
