Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
2.8826210498809814	0	9.0971888381	5.92627861663	15.5691942545	-0.800663555844	151.0	0.0	1057	1057
3.7040047645568848	1	-15.2147055858	1.45003129531	-13.195299805	-17.4316811066	151.0	0.0	1057	2114
4.23346209526062	2	-39.4049598878	2.73596594601	-34.2987712234	-43.5775775304	151.0	0.0	1057	3171
4.757732391357422	3	-52.7999352938	1.29459555071	-51.0133942298	-55.0679251006	151.0	0.0	1057	4228
5.2792534828186035	4	-60.5178026999	0.903416365884	-59.2573868677	-62.4392459423	151.0	0.0	1057	5285
5.805224657058716	5	-64.0251917633	1.32888690788	-61.5489671533	-65.7277263114	151.0	0.0	1057	6342
6.329681634902954	6	-68.2312779975	1.48536655439	-66.266198613	-70.6960417129	151.0	0.0	1057	7399
6.854554891586304	7	-67.549723851	1.00293181025	-66.4006078627	-68.9303598771	151.0	0.0	1057	8456
7.371926546096802	8	-68.1077679764	1.73058743248	-65.7843938268	-71.1066788178	151.0	0.0	1057	9513
7.888023853302002	9	-70.5633726973	1.14077682819	-69.0944185969	-72.8261123405	151.0	0.0	1057	10570
8.408574104309082	10	-76.0829581499	4.50077428722	-72.5445533418	-86.2867803715	151.0	0.0	1057	11627
8.931445598602295	11	-77.0571892276	2.80921542776	-73.7650682205	-83.4122548411	151.0	0.0	1057	12684
9.4535071849823	12	-82.0477261567	1.95908235261	-79.8610449648	-85.2309068115	151.0	0.0	1057	13741
9.972846508026123	13	-86.0026273677	3.29052559716	-82.5624467374	-93.0860494599	151.0	0.0	1057	14798
10.485456466674805	14	-117.549366141	7.49184613838	-105.361673201	-126.137548409	151.0	0.0	1057	15855
10.99688172340393	15	-134.214102166	6.64396565404	-124.038799018	-142.871336185	151.0	0.0	1057	16912
11.50508999824524	16	-140.074551468	2.76192637061	-137.511769321	-145.899881401	151.0	0.0	1057	17969
12.01651406288147	17	-142.464222369	7.10915350338	-133.669668499	-155.278803053	151.0	0.0	1057	19026
12.530249834060669	18	-139.940717809	4.51217371588	-131.372814307	-146.584869193	151.0	0.0	1057	20083
13.040454864501953	19	-135.199263878	7.96223557312	-118.094792299	-144.449577545	151.0	0.0	1057	21140
