Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
2.080207586288452	0	-6.65087685528	1.32779727752	-5.33807540938	-8.99783804172	151.0	0.0	1057	1057
2.703996181488037	1	-5.09025264177	0.919797430202	-3.88441697439	-6.81095938453	151.0	0.0	1057	2114
3.231639862060547	2	-6.03862825698	1.51094111696	-2.76151480543	-8.22080532591	151.0	0.0	1057	3171
3.791628837585449	3	-4.06664059809	0.708957059291	-3.11192044495	-4.96790039018	151.0	0.0	1057	4228
4.322963237762451	4	-4.61969025458	1.17487153308	-2.70982357367	-6.33845565343	151.0	0.0	1057	5285
4.8542516231536865	5	-4.86027427339	1.56394074442	-2.85411884679	-7.31226261891	151.0	0.0	1057	6342
5.383013725280762	6	-5.22735935453	1.1602345839	-3.41254937366	-7.18204573096	151.0	0.0	1057	7399
5.9428441524505615	7	-2.97403661542	1.02799791407	-1.93867181548	-4.74121125586	151.0	0.0	1057	8456
6.477949857711792	8	-5.03553022774	0.670687181217	-4.21322488349	-6.24627051687	151.0	0.0	1057	9513
7.007368087768555	9	-3.27971442938	1.2052479455	-1.62081056739	-5.17232875797	151.0	0.0	1057	10570
7.538567543029785	10	-3.54443945075	1.36017741996	-1.33359932314	-5.71112805309	151.0	0.0	1057	11627
8.067227363586426	11	-2.9006984766	1.13140534885	-1.12005033236	-4.71565817408	151.0	0.0	1057	12684
8.5957190990448	12	-3.09579668418	0.874153986799	-1.6311113209	-4.4629342627	151.0	0.0	1057	13741
9.12635850906372	13	-2.6469818642	1.02334811755	-1.29442888068	-4.66522172655	151.0	0.0	1057	14798
9.652323007583618	14	-3.85213043065	1.84086197034	-1.38523897908	-6.96591173241	151.0	0.0	1057	15855
10.19341778755188	15	-2.26490635603	1.59126462279	-0.199150444437	-4.28423497758	151.0	0.0	1057	16912
10.722049951553345	16	-3.14794412271	1.18770461143	-0.654282915903	-4.81038423748	151.0	0.0	1057	17969
11.25005841255188	17	-3.27253781112	0.897270020676	-1.6979226194	-4.67452448909	151.0	0.0	1057	19026
11.782107591629028	18	-2.16487212932	0.962708271225	-0.0977744937418	-3.09169820108	151.0	0.0	1057	20083
12.30905270576477	19	-2.26114375307	1.99241012074	2.07196366092	-4.38887796494	151.0	0.0	1057	21140
12.838712215423584	20	-2.20118856386	0.691188198927	-1.09669654638	-3.33951483697	151.0	0.0	1057	22197
13.368800401687622	21	-2.39330130507	0.669298987505	-1.25438366275	-3.44043091979	151.0	0.0	1057	23254
13.901976108551025	22	-2.58008759276	0.972706617214	-1.21741614325	-4.303265221	151.0	0.0	1057	24311
14.428033113479614	23	-3.17049020085	0.948465750503	-1.69219754521	-4.60766880469	151.0	0.0	1057	25368
14.959898948669434	24	-1.97590945884	1.09248737605	-0.756691153846	-4.10248688838	151.0	0.0	1057	26425
15.489581108093262	25	-1.82243690552	1.22008665714	-0.242607553193	-4.42511621226	151.0	0.0	1057	27482
16.019444465637207	26	-2.23560192673	0.865635199743	-1.37066108361	-4.04249223059	151.0	0.0	1057	28539
16.55033826828003	27	-0.998496569229	1.54746835825	0.597342759545	-3.63776201173	151.0	0.0	1057	29596
17.084030866622925	28	-1.49484247494	1.21758492226	0.664021312037	-3.40582884157	151.0	0.0	1057	30653
17.616792678833008	29	-1.0553603793	1.18944096212	0.654314892026	-3.23519836919	151.0	0.0	1057	31710
18.143782377243042	30	-0.90140430598	1.0650046731	0.870832035317	-2.34803690214	151.0	0.0	1057	32767
18.674463748931885	31	-0.629319638468	0.692270074949	0.320751022344	-1.35828872915	151.0	0.0	1057	33824
19.208821296691895	32	-0.439508643209	0.99575674471	1.0821322312	-1.73624293977	151.0	0.0	1057	34881
19.735350131988525	33	-0.728648772544	1.18104951983	0.899235724279	-2.57491463396	151.0	0.0	1057	35938
20.263770818710327	34	-0.416184120046	1.27948726742	1.15589065837	-2.681316418	151.0	0.0	1057	36995
20.793935775756836	35	-0.188369253023	0.964584943356	1.47196409416	-1.99303067971	151.0	0.0	1057	38052
21.325124979019165	36	-0.998469372997	1.35650216327	0.79073855034	-3.36157690145	151.0	0.0	1057	39109
21.854806661605835	37	-0.520607692747	1.79173414302	2.70006498324	-3.4873172438	151.0	0.0	1057	40166
22.385613441467285	38	-0.906145824513	1.01868530944	0.972799023653	-2.54868684445	151.0	0.0	1057	41223
22.918405771255493	39	-0.91751332889	1.14726909519	0.285319462115	-2.79006950824	151.0	0.0	1057	42280
23.449548721313477	40	-0.419306813087	1.56779835988	0.749228543946	-4.17490049219	151.0	0.0	1057	43337
23.981056690216064	41	-1.22934538323	1.16012859448	1.1236675148	-2.55801797863	151.0	0.0	1057	44394
24.511600017547607	42	-1.84649816323	1.05902722124	-0.299659600567	-3.94538311422	151.0	0.0	1057	45451
25.041497468948364	43	-2.50112572792	0.533300272821	-1.93119667021	-3.70520942752	151.0	0.0	1057	46508
25.57119655609131	44	-3.27942940927	1.45861250831	-0.552161195597	-5.3419655381	151.0	0.0	1057	47565
26.104897499084473	45	-3.87129977284	1.08091386328	-2.13191298856	-5.22340549117	151.0	0.0	1057	48622
