Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
1.6753346920013428	0	20.1	4.03112887415	32.0	15.0	20.1	4.03112887415	1005	1005
2.193542003631592	1	9.45283018868	0.741391800166	11.0	8.0	9.45283018868	0.741391800166	1002	2007
2.684197187423706	2	6.95138888889	0.272076917002	8.0	6.0	6.95138888889	0.272076917002	1001	3008
3.1789958477020264	3	5.97619047619	0.152455338986	6.0	5.0	5.97619047619	0.152455338986	1004	4012
3.6971323490142822	4	5.0	0.0	5.0	5.0	5.0	0.0	1005	5017
4.211381196975708	5	5.0	0.0	5.0	5.0	5.0	0.0	1005	6022
4.744273662567139	6	4.43805309735	0.496147741355	5.0	4.0	4.43805309735	0.496147741355	1003	7025
5.2811994552612305	7	4.0	0.0	4.0	4.0	4.0	0.0	1004	8029
5.817338943481445	8	4.0	0.0	4.0	4.0	4.0	0.0	1004	9033
6.354354381561279	9	4.0	0.0	4.0	4.0	4.0	0.0	1004	10037
6.887054920196533	10	4.0	0.0	4.0	4.0	4.0	0.0	1004	11041
7.425084829330444	11	4.0	0.0	4.0	4.0	4.0	0.0	1004	12045
7.965564966201782	12	3.87644787645	0.329069895794	4.0	3.0	3.87644787645	0.329069895794	1004	13049
8.525124549865723	13	3.26058631922	0.438954541444	4.0	3.0	3.26058631922	0.438954541444	1001	14050
9.088335990905762	14	3.00299401198	0.0546355915895	4.0	3.0	3.00299401198	0.0546355915895	1003	15053
9.665052652359009	15	3.0	0.0	3.0	3.0	3.0	0.0	1002	16055
10.240784883499146	16	3.0	0.0	3.0	3.0	3.0	0.0	1002	17057
