Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
2.9595937728881836	0	49.0609756098	9.91838347492	80.0	35.0	49.0609756098	9.91838347492	4023	4023
4.518083333969116	1	48.5421686747	11.742520003	92.0	36.0	48.5421686747	11.742520003	4029	8052
5.974870681762695	2	57.2142857143	15.6943054797	124.0	39.0	57.2142857143	15.6943054797	4005	12057
7.675996541976929	3	57.6142857143	10.3954562288	85.0	39.0	57.6142857143	10.3954562288	4033	16090
9.134677171707153	4	57.1714285714	13.1973714142	98.0	41.0	57.1714285714	13.1973714142	4002	20092
10.71005892753601	5	59.4411764706	12.6437410149	107.0	43.0	59.4411764706	12.6437410149	4042	24134
12.19208550453186	6	71.3157894737	15.8270896957	113.0	51.0	71.3157894737	15.8270896957	4065	28199
13.679440259933472	7	75.0555555556	14.7075398485	114.0	53.0	75.0555555556	14.7075398485	4053	32252
15.178172588348389	8	75.5740740741	14.9723224303	129.0	54.0	75.5740740741	14.9723224303	4081	36333
16.666487216949463	9	81.08	16.3485045188	127.0	60.0	81.08	16.3485045188	4054	40387
18.170689344406128	10	90.5555555556	15.651134933	134.0	68.0	90.5555555556	15.651134933	4075	44462
19.677500009536743	11	96.619047619	13.718170746	132.0	76.0	96.619047619	13.718170746	4058	48520
21.190596342086792	12	106.473684211	16.4168348159	141.0	80.0	106.473684211	16.4168348159	4046	52566
22.727703094482422	13	113.0	29.0784379834	221.0	82.0	113.0	29.0784379834	4068	56634
24.258357763290405	14	125.78125	24.5098632888	171.0	89.0	125.78125	24.5098632888	4025	60659
25.83391523361206	15	150.740740741	33.7601480958	226.0	101.0	150.740740741	33.7601480958	4070	64729
27.433790683746338	16	153.296296296	36.0152383539	237.0	115.0	153.296296296	36.0152383539	4139	68868
29.021554470062256	17	157.615384615	29.4501886151	255.0	116.0	157.615384615	29.4501886151	4098	72966
30.621576070785522	18	163.36	50.3228616038	393.0	123.0	163.36	50.3228616038	4084	77050
32.22010564804077	19	183.318181818	41.1199866949	275.0	147.0	183.318181818	41.1199866949	4033	81083
33.87281894683838	20	205.95	41.1187001254	299.0	154.0	205.95	41.1187001254	4119	85202
35.534913301467896	21	237.823529412	45.5763551883	333.0	179.0	237.823529412	45.5763551883	4043	89245
37.27709412574768	22	263.5	45.6700120429	350.0	198.0	263.5	45.6700120429	4216	93461
39.031317472457886	23	264.6875	34.9279951293	352.0	197.0	264.6875	34.9279951293	4235	97696
40.70805478096008	24	266.733333333	47.8601666896	409.0	221.0	266.733333333	47.8601666896	4001	101697
42.522873878479004	25	321.153846154	70.2488391953	531.0	253.0	321.153846154	70.2488391953	4175	105872
44.32941007614136	26	324.076923077	30.6756268533	388.0	286.0	324.076923077	30.6756268533	4213	110085
46.323426485061646	27	428.2	87.8860626038	623.0	336.0	428.2	87.8860626038	4282	114367
48.28469252586365	28	393.636363636	28.2465532162	431.0	332.0	393.636363636	28.2465532162	4330	118697
50.06294512748718	29	366.818181818	21.2637898863	398.0	339.0	366.818181818	21.2637898863	4035	122732
52.00278663635254	30	388.545454545	26.7933629379	424.0	339.0	388.545454545	26.7933629379	4274	127006
53.85753059387207	31	408.0	30.928950839	471.0	372.0	408.0	30.928950839	4080	131086
55.83455276489258	32	429.4	25.6483917624	465.0	394.0	429.4	25.6483917624	4294	135380
57.81432342529297	33	467.222222222	54.8204701787	530.0	391.0	467.222222222	54.8204701787	4205	139585
59.984236001968384	34	468.111111111	47.5264708568	565.0	417.0	468.111111111	47.5264708568	4213	143798
61.964593172073364	35	512.875	58.8311938941	596.0	416.0	512.875	58.8311938941	4103	147901
63.98471522331238	36	518.375	61.8585836808	603.0	417.0	518.375	61.8585836808	4147	152048
66.15061378479004	37	496.111111111	70.4878940661	635.0	384.0	496.111111111	70.4878940661	4465	156513
68.11847400665283	38	506.0	62.898728127	602.0	408.0	506.0	62.898728127	4048	160561
70.28118252754211	39	497.666666667	42.2426850998	566.0	431.0	497.666666667	42.2426850998	4479	165040
72.39625215530396	40	538.0	34.10278581	574.0	486.0	538.0	34.10278581	4304	169344
74.56242418289185	41	605.428571429	26.1143482337	647.0	566.0	605.428571429	26.1143482337	4238	173582
76.92867612838745	42	642.571428571	77.234073056	824.0	587.0	642.571428571	77.234073056	4498	178080
79.29119491577148	43	713.0	69.6491205975	820.0	614.0	713.0	69.6491205975	4278	182358
81.92275357246399	44	756.333333333	41.4996653266	830.0	698.0	756.333333333	41.4996653266	4538	186896
84.32726550102234	45	710.5	22.239229603	752.0	683.0	710.5	22.239229603	4263	191159
86.86755800247192	46	739.666666667	100.740039486	895.0	595.0	739.666666667	100.740039486	4438	195597
89.77905440330505	47	933.0	103.409864133	1000.0	733.0	933.0	103.409864133	4665	200262
92.39687323570251	48	860.4	97.6004098352	1000.0	735.0	860.4	97.6004098352	4302	204564
94.839768409729	49	824.0	111.588529877	1000.0	653.0	824.0	111.588529877	4120	208684
97.73498344421387	50	931.4	79.710977914	1000.0	785.0	931.4	79.710977914	4657	213341
100.67996764183044	51	939.6	87.2183466938	1000.0	768.0	939.6	87.2183466938	4698	218039
103.26619410514832	52	853.0	51.4470601687	936.0	795.0	853.0	51.4470601687	4265	222304
106.43311929702759	53	993.2	13.6	1000.0	966.0	993.2	13.6	4966	227270
109.5925521850586	54	1000.0	0.0	1000.0	1000.0	1000.0	0.0	5000	232270
112.69705629348755	55	989.6	13.1240237732	1000.0	969.0	989.6	13.1240237732	4948	237218
115.88658499717712	56	1000.0	0.0	1000.0	1000.0	1000.0	0.0	5000	242218
119.06121230125427	57	1000.0	0.0	1000.0	1000.0	1000.0	0.0	5000	247218
122.23265957832336	58	1000.0	0.0	1000.0	1000.0	1000.0	0.0	5000	252218
125.42318820953369	59	1000.0	0.0	1000.0	1000.0	1000.0	0.0	5000	257218
128.5798897743225	60	1000.0	0.0	1000.0	1000.0	1000.0	0.0	5000	262218
131.83163046836853	61	1000.0	0.0	1000.0	1000.0	1000.0	0.0	5000	267218
