Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
1.1473784446716309	0	46.6818181818	17.2083129056	100.0	31.0	46.6818181818	17.2083129056	1027	1027
1.4731855392456055	1	35.8965517241	8.40502652393	65.0	27.0	35.8965517241	8.40502652393	1041	2068
1.7790353298187256	2	28.7428571429	3.40036012499	35.0	25.0	28.7428571429	3.40036012499	1006	3074
2.089646339416504	3	25.9230769231	1.77424039918	29.0	23.0	25.9230769231	1.77424039918	1011	4085
2.3994991779327393	4	24.7804878049	1.66032901708	28.0	22.0	24.7804878049	1.66032901708	1016	5101
2.719836711883545	5	23.0681818182	1.38822527764	26.0	21.0	23.0681818182	1.38822527764	1015	6116
3.0344395637512207	6	21.9565217391	1.23282146772	24.0	20.0	21.9565217391	1.23282146772	1010	7126
3.3497238159179688	7	21.5531914894	1.04796683881	23.0	20.0	21.5531914894	1.04796683881	1013	8139
3.673043966293335	8	20.7755102041	0.931649976368	22.0	19.0	20.7755102041	0.931649976368	1018	9157
3.9852654933929443	9	20.02	0.905317623821	22.0	19.0	20.02	0.905317623821	1001	10158
4.308624267578125	10	19.9215686275	0.788225538911	21.0	19.0	19.9215686275	0.788225538911	1016	11174
4.62599778175354	11	19.6470588235	0.881699104154	21.0	18.0	19.6470588235	0.881699104154	1002	12176
4.94278883934021	12	19.3076923077	0.773067355471	21.0	18.0	19.3076923077	0.773067355471	1004	13180
5.260501146316528	13	19.1886792453	0.674511808744	20.0	18.0	19.1886792453	0.674511808744	1017	14197
5.578234434127808	14	19.2884615385	0.688826718791	20.0	18.0	19.2884615385	0.688826718791	1003	15200
5.902223825454712	15	19.1320754717	0.753300557648	20.0	18.0	19.1320754717	0.753300557648	1014	16214
6.221282958984375	16	19.1698113208	0.665478946738	20.0	18.0	19.1698113208	0.665478946738	1016	17230
6.537711143493652	17	19.1698113208	0.636495388431	20.0	18.0	19.1698113208	0.636495388431	1016	18246
6.859966039657593	18	19.1886792453	0.645933689382	20.0	18.0	19.1886792453	0.645933689382	1017	19263
7.177393674850464	19	19.2884615385	0.630522935029	20.0	18.0	19.2884615385	0.630522935029	1003	20266
7.492584943771362	20	19.4423076923	0.53397859142	20.0	18.0	19.4423076923	0.53397859142	1011	21277
7.805197477340698	21	19.6274509804	0.592792802268	21.0	19.0	19.6274509804	0.592792802268	1001	22278
8.117276668548584	22	19.6862745098	0.610052909259	21.0	19.0	19.6862745098	0.610052909259	1004	23282
8.430737733840942	23	20.1	0.538516480713	21.0	19.0	20.1	0.538516480713	1005	24287
8.75108003616333	24	20.32	0.646219776856	21.0	19.0	20.32	0.646219776856	1016	25303
9.06916856765747	25	20.6530612245	0.517096304462	22.0	20.0	20.6530612245	0.517096304462	1012	26315
9.381072998046875	26	20.9375	0.555512151082	22.0	20.0	20.9375	0.555512151082	1005	27320
9.698192119598389	27	21.6170212766	0.603295611862	23.0	21.0	21.6170212766	0.603295611862	1016	28336
10.01308798789978	28	23.6046511628	4.34628702743	37.0	21.0	23.6046511628	4.34628702743	1015	29351
10.324417114257812	29	21.8913043478	2.33338959334	37.0	21.0	21.8913043478	2.33338959334	1007	30358
10.641346454620361	30	20.16	0.643739077577	21.0	19.0	20.16	0.643739077577	1008	31366
10.95910930633545	31	18.9622641509	0.613134973935	20.0	18.0	18.9622641509	0.613134973935	1005	32371
11.279733657836914	32	18.0892857143	0.543690619559	19.0	17.0	18.0892857143	0.543690619559	1013	33384
11.593293905258179	33	17.6140350877	0.554230491191	19.0	17.0	17.6140350877	0.554230491191	1004	34388
11.91467547416687	34	17.3448275862	0.475312025934	18.0	17.0	17.3448275862	0.475312025934	1006	35394
12.237185716629028	35	17.2203389831	0.554421262163	18.0	16.0	17.2203389831	0.554421262163	1016	36410
12.559523344039917	36	16.6833333333	0.618914820921	18.0	16.0	16.6833333333	0.618914820921	1001	37411
12.880715608596802	37	16.7166666667	0.634866565158	18.0	16.0	16.7166666667	0.634866565158	1003	38414
13.20088267326355	38	16.5737704918	0.639134055397	18.0	15.0	16.5737704918	0.639134055397	1011	39425
13.519340515136719	39	16.6229508197	2.54895629188	36.0	15.0	16.6229508197	2.54895629188	1014	40439
13.839958667755127	40	17.2931034483	5.13275022297	36.0	15.0	17.2931034483	5.13275022297	1003	41442
14.161288976669312	41	15.303030303	0.491432567886	16.0	14.0	15.303030303	0.491432567886	1010	42452
14.482083320617676	42	15.196969697	0.5830873153	16.0	14.0	15.196969697	0.5830873153	1003	43455
14.807200193405151	43	14.75	0.496309912667	16.0	14.0	14.75	0.496309912667	1003	44458
15.125696182250977	44	14.5507246377	0.552628288839	16.0	14.0	14.5507246377	0.552628288839	1004	45462
15.450262784957886	45	14.3857142857	0.486763572497	15.0	14.0	14.3857142857	0.486763572497	1007	46469
15.784301519393921	46	14.2394366197	0.458558326651	15.0	13.0	14.2394366197	0.458558326651	1011	47480
16.116580724716187	47	14.1971830986	0.520555453875	15.0	13.0	14.1971830986	0.520555453875	1008	48488
16.440189599990845	48	14.0416666667	0.422870481879	15.0	13.0	14.0416666667	0.422870481879	1011	49499
16.767853021621704	49	14.0985915493	0.534840494255	15.0	13.0	14.0985915493	0.534840494255	1001	50500
17.08940815925598	50	14.3857142857	2.77896618569	37.0	13.0	14.3857142857	2.77896618569	1007	51507
