Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
2.790529251098633	0	51.15	9.66061592239	74.0	38.0	51.15	9.66061592239	1023	1023
3.51131272315979	1	39.8846153846	5.22071998481	50.0	33.0	39.8846153846	5.22071998481	1037	2060
3.9344632625579834	2	74.5714285714	20.6110729107	115.0	51.0	74.5714285714	20.6110729107	1044	3104
4.355121612548828	3	64.3125	10.2635200467	87.0	48.0	64.3125	10.2635200467	1029	4133
4.784627199172974	4	75.5	22.3854225526	120.0	52.0	75.5	22.3854225526	1057	5190
5.201038599014282	5	85.5	17.6281025638	119.0	62.0	85.5	17.6281025638	1026	6216
5.6275365352630615	6	103.1	16.6700329934	143.0	84.0	103.1	16.6700329934	1031	7247
6.053925275802612	7	102.3	20.3374039641	156.0	84.0	102.3	20.3374039641	1023	8270
6.501122951507568	8	108.9	10.1237344888	124.0	96.0	108.9	10.1237344888	1089	9359
6.921377897262573	9	126.125	10.5645338279	149.0	114.0	126.125	10.5645338279	1009	10368
7.366175889968872	10	149.714285714	17.1106840952	186.0	134.0	149.714285714	17.1106840952	1048	11416
7.849035739898682	11	218.4	47.541981448	283.0	169.0	218.4	47.541981448	1092	12508
8.325459480285645	12	264.25	29.5582052906	315.0	241.0	264.25	29.5582052906	1057	13565
8.853915214538574	13	288.75	29.1493996508	318.0	244.0	288.75	29.1493996508	1155	14720
9.416418313980103	14	306.5	29.1761889218	352.0	271.0	306.5	29.1761889218	1226	15946
9.958930015563965	15	375.333333333	43.4920171475	410.0	314.0	375.333333333	43.4920171475	1126	17072
10.634516716003418	16	451.666666667	33.9247533357	492.0	409.0	451.666666667	33.9247533357	1355	18427
11.313883781433105	17	451.333333333	84.231163407	570.0	383.0	451.333333333	84.231163407	1354	19781
11.998960971832275	18	459.0	54.4609952168	536.0	419.0	459.0	54.4609952168	1377	21158
12.505372285842896	19	352.666666667	51.4867836332	420.0	295.0	352.666666667	51.4867836332	1058	22216
12.99777603149414	20	344.0	10.2306728355	357.0	332.0	344.0	10.2306728355	1032	23248
13.55923056602478	21	383.0	37.4165738677	433.0	343.0	383.0	37.4165738677	1149	24397
14.062560796737671	22	354.666666667	10.8730042869	370.0	346.0	354.666666667	10.8730042869	1064	25461
14.571983098983765	23	356.333333333	21.6999743983	387.0	340.0	356.333333333	21.6999743983	1069	26530
15.051037549972534	24	338.333333333	11.6714276	354.0	326.0	338.333333333	11.6714276	1015	27545
15.54303526878357	25	343.333333333	10.9645894689	353.0	328.0	343.333333333	10.9645894689	1030	28575
16.021406412124634	26	334.333333333	6.64997911442	340.0	325.0	334.333333333	6.64997911442	1003	29578
16.496895790100098	27	334.0	2.16024689947	336.0	331.0	334.0	2.16024689947	1002	30580
17.10892605781555	28	330.25	2.86138078556	334.0	327.0	330.25	2.86138078556	1321	31901
17.71184206008911	29	323.5	6.80073525437	329.0	312.0	323.5	6.80073525437	1294	33195
18.31885838508606	30	326.0	3.0	329.0	321.0	326.0	3.0	1304	34499
18.919562101364136	31	326.75	3.34477204006	331.0	323.0	326.75	3.34477204006	1307	35806
19.405876636505127	32	341.0	8.60232526704	352.0	331.0	341.0	8.60232526704	1023	36829
19.923696756362915	33	357.0	1.41421356237	359.0	356.0	357.0	1.41421356237	1071	37900
20.440677642822266	34	362.666666667	4.0276819912	366.0	357.0	362.666666667	4.0276819912	1088	38988
21.007879495620728	35	387.0	0.816496580928	388.0	386.0	387.0	0.816496580928	1161	40149
21.574310541152954	36	389.0	2.16024689947	391.0	386.0	389.0	2.16024689947	1167	41316
22.150887727737427	37	397.666666667	2.86744175568	401.0	394.0	397.666666667	2.86744175568	1193	42509
22.72948455810547	38	396.666666667	4.18993502999	401.0	391.0	396.666666667	4.18993502999	1190	43699
23.31887912750244	39	403.0	7.7888809637	414.0	397.0	403.0	7.7888809637	1209	44908
23.923779726028442	40	412.0	2.16024689947	415.0	410.0	412.0	2.16024689947	1236	46144
24.54937505722046	41	419.333333333	6.12825877028	428.0	415.0	419.333333333	6.12825877028	1258	47402
25.16903305053711	42	418.0	5.65685424949	426.0	414.0	418.0	5.65685424949	1254	48656
25.83825373649597	43	446.666666667	3.29983164554	451.0	443.0	446.666666667	3.29983164554	1340	49996
26.54897117614746	44	473.666666667	1.24721912892	475.0	472.0	473.666666667	1.24721912892	1421	51417
27.087665796279907	45	513.0	0.0	513.0	513.0	513.0	0.0	1026	52443
27.71798348426819	46	584.5	1.5	586.0	583.0	584.5	1.5	1169	53612
28.504345417022705	47	692.0	5.0	697.0	687.0	692.0	5.0	1384	54996
29.592439889907837	48	880.5	26.5	907.0	854.0	880.5	26.5	1761	56757
30.89500379562378	49	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	58757
32.189496994018555	50	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	60757
33.48430562019348	51	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	62757
34.79105257987976	52	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	64757
36.08468818664551	53	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	66757
37.4008629322052	54	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	68757
38.70583724975586	55	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	70757
40.00287985801697	56	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	72757
41.3075065612793	57	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	74757
42.46130990982056	58	912.5	0.5	913.0	912.0	912.5	0.5	1825	76582
43.59677052497864	59	900.5	12.5	913.0	888.0	900.5	12.5	1801	78383
44.856932163238525	60	973.0	7.0	980.0	966.0	973.0	7.0	1946	80329
46.173059940338135	61	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	82329
