Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
11.45591425895691	54	149.285714286	31.2305449644	196.0	115.0	149.285714286	31.2305449644	1045	57540
11.649410009384155	55	146.142857143	49.3773475288	200.0	72.0	146.142857143	49.3773475288	1023	58563
11.856487274169922	56	153.428571429	26.6879167032	200.0	123.0	153.428571429	26.6879167032	1074	59637
12.071604013442993	57	161.571428571	43.3090460457	200.0	91.0	161.571428571	43.3090460457	1131	60768
12.272680044174194	58	150.571428571	52.0819605261	200.0	47.0	150.571428571	52.0819605261	1054	61822
12.49952220916748	59	168.142857143	32.3658928567	200.0	100.0	168.142857143	32.3658928567	1177	62999
12.707600116729736	60	183.0	20.1328918274	200.0	149.0	183.0	20.1328918274	1098	64097
12.900673627853394	61	167.166666667	36.8529359602	200.0	102.0	167.166666667	36.8529359602	1003	65100
13.106750726699829	62	180.833333333	32.5751268438	200.0	109.0	180.833333333	32.5751268438	1085	66185
13.302088022232056	63	170.166666667	41.7149719991	200.0	104.0	170.166666667	41.7149719991	1021	67206
13.507165670394897	64	176.666666667	20.8619803044	200.0	154.0	176.666666667	20.8619803044	1060	68266
13.70175290107727	65	171.0	31.1019827878	200.0	112.0	171.0	31.1019827878	1026	69292
13.895326137542725	66	168.0	32.0624390838	200.0	132.0	168.0	32.0624390838	1008	70300
14.102403163909912	67	180.333333333	27.7228345512	200.0	132.0	180.333333333	27.7228345512	1082	71382
14.307516813278198	68	154.285714286	52.9870989304	200.0	84.0	154.285714286	52.9870989304	1080	72462
14.50859260559082	69	172.166666667	39.6670168052	200.0	108.0	172.166666667	39.6670168052	1033	73495
14.714097023010254	70	155.428571429	45.6941920125	200.0	69.0	155.428571429	45.6941920125	1088	74583
14.909669876098633	71	169.666666667	37.6061460698	200.0	98.0	169.666666667	37.6061460698	1018	75601
15.101568222045898	72	167.5	39.4535591973	200.0	106.0	167.5	39.4535591973	1005	76606
15.325652122497559	73	169.0	32.4433572334	200.0	106.0	169.0	32.4433572334	1183	77789
15.52572751045227	74	172.166666667	42.6826142071	200.0	87.0	172.166666667	42.6826142071	1033	78822
15.749311685562134	75	168.142857143	28.2763332207	200.0	120.0	168.142857143	28.2763332207	1177	79999
15.948386430740356	76	148.285714286	40.7175437293	200.0	100.0	148.285714286	40.7175437293	1038	81037
16.148462533950806	77	176.0	40.7308237088	200.0	89.0	176.0	40.7308237088	1056	82093
16.36004114151001	78	184.333333333	25.9850384303	200.0	128.0	184.333333333	25.9850384303	1106	83199
16.56313681602478	79	174.666666667	37.1468557066	200.0	107.0	174.666666667	37.1468557066	1048	84247
16.780850648880005	80	191.333333333	19.379255805	200.0	148.0	191.333333333	19.379255805	1148	85395
16.991928815841675	81	184.666666667	15.5205956358	200.0	166.0	184.666666667	15.5205956358	1108	86503
17.198603630065918	82	180.166666667	31.413461375	200.0	116.0	180.166666667	31.413461375	1081	87584
17.4283287525177	83	200.0	0.0	200.0	200.0	200.0	0.0	1200	88784
17.64805555343628	84	192.333333333	10.9797793947	200.0	174.0	192.333333333	10.9797793947	1154	89938
17.84803795814514	85	173.666666667	26.9917682925	200.0	132.0	173.666666667	26.9917682925	1042	90980
18.072838068008423	86	196.5	6.57647321898	200.0	182.0	196.5	6.57647321898	1179	92159
18.296921968460083	87	195.833333333	6.98609730504	200.0	181.0	195.833333333	6.98609730504	1175	93334
18.505497455596924	88	179.666666667	27.6023348449	200.0	122.0	179.666666667	27.6023348449	1078	94412
18.73260235786438	89	200.0	0.0	200.0	200.0	200.0	0.0	1200	95612
18.939717054367065	90	180.166666667	28.6962057112	200.0	130.0	180.166666667	28.6962057112	1081	96693
19.163803339004517	91	196.5	7.82623792125	200.0	179.0	196.5	7.82623792125	1179	97872
19.387430429458618	92	196.166666667	8.57159391375	200.0	177.0	196.166666667	8.57159391375	1177	99049
19.615516662597656	93	197.833333333	4.84481395125	200.0	187.0	197.833333333	4.84481395125	1187	100236
19.83315682411194	94	191.166666667	19.7519338012	200.0	147.0	191.166666667	19.7519338012	1147	101383
20.052250146865845	95	184.5	22.4629324295	200.0	145.0	184.5	22.4629324295	1107	102490
20.275245189666748	96	166.857142857	32.7607281073	200.0	126.0	166.857142857	32.7607281073	1168	103658
20.507075548171997	97	200.0	0.0	200.0	200.0	200.0	0.0	1200	104858
20.718089818954468	98	185.0	28.5131548588	200.0	122.0	185.0	28.5131548588	1110	105968
20.915361642837524	99	172.666666667	38.3130381057	200.0	117.0	172.666666667	38.3130381057	1036	107004
