Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
2.3717429637908936	0	10.1497046045	12.2610159971	35.7726610162	-11.3548284699	151.0	0.0	3020	3020
3.744523525238037	1	1.20450651595	16.5821610015	32.8489037806	-31.591850594	151.0	0.0	3020	6040
5.08650279045105	2	-4.73078431225	19.0962163277	33.1297935788	-36.6426150106	151.0	0.0	3020	9060
6.445231199264526	3	-15.876445845	10.9402860293	0.689106143217	-38.8238847068	151.0	0.0	3020	12080
7.80471134185791	4	-16.2481421148	19.4112882372	35.7949489161	-49.402201214	151.0	0.0	3020	15100
9.331256628036499	5	-28.8676674163	22.5847509431	30.6518438644	-75.1896658033	151.0	0.0	3020	18120
10.67868709564209	6	-28.5402289854	19.3988761665	3.97010619021	-70.7328914634	151.0	0.0	3020	21140
12.01849627494812	7	-43.2715976024	30.6868272431	6.67675461109	-103.777105551	151.0	0.0	3020	24160
13.381120443344116	8	-59.7622845159	24.8093661334	-2.87062895046	-106.552833881	151.0	0.0	3020	27180
14.718097448348999	9	-49.3556321187	36.4355244669	18.7244836918	-116.895108803	151.0	0.0	3020	30200
16.076239824295044	10	-61.3550142559	42.5823660117	29.4663850187	-138.194514094	151.0	0.0	3020	33220
