Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
11.659427165985107	0	9.78369686079	4.03862683915	23.1440728266	-0.544755815767	151.0	0.0	20083	20083
21.75334358215332	1	10.3321677892	5.42059142508	22.4125006625	-4.63492569459	151.0	0.0	20083	40166
31.77444338798523	2	10.2774091997	4.84361312546	23.0162783408	-1.19797193938	151.0	0.0	20083	60249
41.76526141166687	3	9.83223472599	4.97733861094	20.5620826981	-4.46855746337	151.0	0.0	20083	80332
51.73050093650818	4	9.20611974549	4.41663896662	20.104309454	-2.88430428729	151.0	0.0	20083	100415
61.68859934806824	5	9.63755826765	4.8667554799	23.7173957559	-3.54365948313	151.0	0.0	20083	120498
71.6611807346344	6	10.3397353182	4.41962600829	23.2049494269	0.940404691671	151.0	0.0	20083	140581
81.61967968940735	7	10.198919512	5.33622200114	21.5347599134	-6.48996185602	151.0	0.0	20083	160664
91.5827100276947	8	10.4129507395	5.1283082483	21.8296997685	-5.17100837425	151.0	0.0	20083	180747
101.52350854873657	9	10.611879049	4.34711422179	21.9256154005	1.31429372855	151.0	0.0	20083	200830
111.49908113479614	10	10.5930126583	5.06355470723	27.2683843817	-3.07151399851	151.0	0.0	20083	220913
121.4819905757904	11	10.3524397936	4.87037784776	24.0091084504	-0.774440256368	151.0	0.0	20083	240996
131.4515769481659	12	9.96538652368	5.43245776624	24.0802851439	-10.4190705472	151.0	0.0	20083	261079
141.39683747291565	13	10.6211083071	4.46487098525	18.9347567865	-2.67502874327	151.0	0.0	20083	281162
151.36063742637634	14	10.6462231836	4.97755725431	26.4154550082	-1.26972247621	151.0	0.0	20083	301245
161.34110760688782	15	10.5325011632	4.56457157458	23.654261969	1.23683811051	151.0	0.0	20083	321328
171.3031361103058	16	10.1862989928	4.47070327744	21.6916118787	-1.59608093899	151.0	0.0	20083	341411
181.26753544807434	17	10.445592649	4.20643696647	19.7643652453	-0.852191943354	151.0	0.0	20083	361494
191.26096963882446	18	11.2218182031	4.47062268604	20.2845305263	-3.28024050169	151.0	0.0	20083	381577
201.23757362365723	19	10.7711356805	4.31131735239	22.7592673233	-1.04733267013	151.0	0.0	20083	401660
211.19068789482117	20	11.3955217973	4.35495642297	21.6757705951	1.89200001996	151.0	0.0	20083	421743
221.15779304504395	21	10.4454524327	4.79561160387	22.2127208703	-4.21140038488	151.0	0.0	20083	441826
231.13068437576294	22	10.7013117632	4.69774742281	23.0653200441	-5.50607946024	151.0	0.0	20083	461909
241.15845656394958	23	10.5100842531	4.32735268964	20.927246336	-0.279174530793	151.0	0.0	20083	481992
251.12819838523865	24	10.9245545024	3.81411844258	20.187430019	-0.568813873734	151.0	0.0	20083	502075
261.09444403648376	25	10.5465664218	4.7726232089	24.1137097574	1.09639238797	151.0	0.0	20083	522158
271.0808336734772	26	10.9655858465	4.1808656956	19.6609640348	1.36853288131	151.0	0.0	20083	542241
281.0475871562958	27	10.7440856169	4.40014452324	20.2249220549	-3.92191503314	151.0	0.0	20083	562324
291.0179295539856	28	11.342744924	4.42435078252	20.1506265192	-1.25325172355	151.0	0.0	20083	582407
300.97861218452454	29	11.1345026419	4.64748944832	27.0086132641	-5.16899043181	151.0	0.0	20083	602490
310.9457116127014	30	11.3364790016	4.66830744238	21.4621474476	-2.57214113386	151.0	0.0	20083	622573
