Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
4.4030210971832275	0	9.27358751363	3.86979812298	17.1471573543	-2.88468062779	151.0	0.0	5134	5134
7.212175369262695	1	10.0316596407	5.41154826733	20.0927905938	-1.06690115211	151.0	0.0	5134	10268
9.9243745803833	2	12.293060934	4.76386485221	19.2879404553	-0.903825629279	151.0	0.0	5134	15402
12.63506007194519	3	9.78640134767	4.98007265037	23.0289331555	-2.05296319991	151.0	0.0	5134	20536
15.348033428192139	4	10.2452571819	4.29438691074	21.1615963797	0.771187999728	151.0	0.0	5134	25670
18.057838439941406	5	9.94394856684	4.14379494243	20.4805817043	2.85274282021	151.0	0.0	5134	30804
20.775724172592163	6	10.3016613392	4.37907716459	18.4289882613	-5.26875083329	151.0	0.0	5134	35938
23.489348649978638	7	10.2220359486	4.1338776927	19.7163862422	0.56812018495	151.0	0.0	5134	41072
26.20435881614685	8	10.8467438006	4.94666256004	19.3160225892	1.90854733866	151.0	0.0	5134	46206
28.927353382110596	9	12.6457118494	3.66341505915	20.5884880851	3.80545488268	151.0	0.0	5134	51340
31.635687112808228	10	10.6311477955	4.38423972901	20.5539442146	1.16652981661	151.0	0.0	5134	56474
34.352623462677	11	12.9382082502	3.90025222586	22.5860647374	5.55808966083	151.0	0.0	5134	61608
37.06734895706177	12	13.059137229	5.11871342324	23.6354505603	1.20133313468	151.0	0.0	5134	66742
39.77935814857483	13	12.0668587775	5.4442904232	23.9362438572	-0.574892832042	151.0	0.0	5134	71876
42.47932267189026	14	11.4485565771	4.12765973513	17.1907357084	-0.918701276361	151.0	0.0	5134	77010
45.19849991798401	15	12.6403329518	5.32136619474	27.8567804896	3.32216534335	151.0	0.0	5134	82144
47.916436195373535	16	12.5783890486	5.73471860348	22.3921021202	0.0884866548547	151.0	0.0	5134	87278
50.62214660644531	17	12.8425204766	3.99716782516	22.622518695	3.84623916765	151.0	0.0	5134	92412
53.324390172958374	18	13.2770938147	4.33128901851	23.9388688057	3.62562345813	151.0	0.0	5134	97546
56.034464836120605	19	12.674392287	3.78828665574	20.9743768749	6.03970897995	151.0	0.0	5134	102680
58.743067264556885	20	13.5174804698	4.06958993981	20.2658372278	4.37575065075	151.0	0.0	5134	107814
61.457228660583496	21	13.0805397664	4.00104318233	21.1228149725	4.000477007	151.0	0.0	5134	112948
64.17230653762817	22	11.4764752252	3.80279557775	18.2185684003	4.37286991131	151.0	0.0	5134	118082
66.88072395324707	23	12.3202780134	4.04018708794	21.2388435923	2.25214641111	151.0	0.0	5134	123216
69.80586242675781	24	13.6141199736	3.70579737104	19.1925436906	5.03229492452	151.0	0.0	5134	128350
72.51224851608276	25	13.0313922223	3.66426605406	22.1440916779	5.65605957988	151.0	0.0	5134	133484
75.2178053855896	26	13.2679625915	3.58706968967	21.1717957342	3.70570816125	151.0	0.0	5134	138618
77.94237518310547	27	12.0984830603	4.17164510369	20.2300595073	3.28322905311	151.0	0.0	5134	143752
80.66580581665039	28	13.8122733246	4.1519593675	21.7552590472	5.86628343096	151.0	0.0	5134	148886
83.36956524848938	29	13.4228548291	4.64525189075	21.4822133117	4.57061391811	151.0	0.0	5134	154020
86.08528089523315	30	14.6839034566	4.00224010777	23.5468864591	5.5696237115	151.0	0.0	5134	159154
88.83883738517761	31	14.6792197269	4.03618089925	21.3918409295	5.80201508878	151.0	0.0	5134	164288
91.55523490905762	32	15.3855409982	4.07025373406	23.2982417161	7.3004970636	151.0	0.0	5134	169422
94.26750755310059	33	14.2744198131	2.95794917866	21.4615792516	5.69062040873	151.0	0.0	5134	174556
96.97808265686035	34	14.8899749674	3.84018426779	21.37472464	4.45660141693	151.0	0.0	5134	179690
99.68724417686462	35	15.8281572604	2.6687676271	21.0044798118	10.1708602717	151.0	0.0	5134	184824
102.398024559021	36	15.3744637073	4.08357184764	22.7714031536	4.35500918385	151.0	0.0	5134	189958
105.10458087921143	37	16.10000104	3.93055410667	22.4855208645	5.36958129432	151.0	0.0	5134	195092
107.82681202888489	38	16.7615608485	3.58119583282	23.8330997983	9.87694741556	151.0	0.0	5134	200226
110.55087661743164	39	15.3851259074	3.37696197326	22.8749295729	6.57200434357	151.0	0.0	5134	205360
113.30559492111206	40	14.6841059975	3.59952784435	22.002911696	4.66375065171	151.0	0.0	5134	210494
116.01070833206177	41	15.2045246159	3.84135641744	22.3560415908	5.0571192966	151.0	0.0	5134	215628
118.7308406829834	42	15.5715406201	4.00802959632	24.1776743173	4.75867950297	151.0	0.0	5134	220762
121.44964528083801	43	14.5878567801	4.14794511456	23.13949417	6.0006189778	151.0	0.0	5134	225896
124.15507674217224	44	16.1427205147	3.53600248511	23.1655637393	8.10225576393	151.0	0.0	5134	231030
126.86768436431885	45	16.0619690475	3.43173302686	23.3323661981	9.11912049421	151.0	0.0	5134	236164
129.58349084854126	46	15.5852608659	3.74457200496	22.3415247276	6.58943235289	151.0	0.0	5134	241298
132.3001410961151	47	14.9827324216	4.28726915617	25.9048549755	4.53595232311	151.0	0.0	5134	246432
135.0160267353058	48	16.1136466236	3.30332157484	23.9387187981	8.50423391783	151.0	0.0	5134	251566
137.73605918884277	49	15.8262991614	3.64105021041	23.3007238191	7.39579482561	151.0	0.0	5134	256700
140.4483094215393	50	15.8168384105	4.02458727657	24.3669332223	7.83777660903	151.0	0.0	5134	261834
143.15796995162964	51	15.3442521148	3.08709124853	23.2325132447	9.37799374318	151.0	0.0	5134	266968
145.87129259109497	52	16.5964318061	3.05543659271	22.4175917257	10.9170994147	151.0	0.0	5134	272102
148.60506343841553	53	15.4435696561	3.41888760937	22.827415917	7.64491925104	151.0	0.0	5134	277236
151.31593418121338	54	16.2312669419	3.60786703416	24.1419271663	8.14362713576	151.0	0.0	5134	282370
154.0330731868744	55	16.2987852475	3.88017450773	23.1200269526	5.34451858907	151.0	0.0	5134	287504
156.76151490211487	56	16.3114860367	2.41844386073	21.1982185719	10.8465828341	151.0	0.0	5134	292638
159.46792030334473	57	17.2970417799	3.71506044918	24.777651538	8.90437104233	151.0	0.0	5134	297772
162.1863214969635	58	17.0738985498	3.26074003765	23.972832478	9.25941052182	151.0	0.0	5134	302906
164.8966188430786	59	17.4622211287	2.66954658294	25.4552671677	10.2502028208	151.0	0.0	5134	308040
167.61076259613037	60	16.9218962957	3.66597417078	22.5363806923	3.62522454094	151.0	0.0	5134	313174
170.32627034187317	61	17.4508029764	3.6073697721	25.8561692781	11.0136200686	151.0	0.0	5134	318308
173.03955841064453	62	18.4482036274	3.67037493906	26.2283136024	9.77896169236	151.0	0.0	5134	323442
175.75841116905212	63	17.2839361573	3.19280236192	24.7906881342	10.5702960316	151.0	0.0	5134	328576
178.47418642044067	64	18.3067722226	3.78139437139	26.0325982427	12.8083914157	151.0	0.0	5134	333710
181.18790745735168	65	18.7863424342	4.17903577618	27.2585729881	10.2337636098	151.0	0.0	5134	338844
183.8969841003418	66	18.3758090164	3.21880144301	25.2112183226	11.8996708485	151.0	0.0	5134	343978
186.60938692092896	67	18.2980532329	3.73915381412	24.5855239574	9.24199639381	151.0	0.0	5134	349112
189.31935286521912	68	18.9151481075	3.77204275772	26.2904395901	12.1477191313	151.0	0.0	5134	354246
192.02966403961182	69	18.5984564013	3.41411398438	24.9219881538	12.3076244948	151.0	0.0	5134	359380
