Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
2.8397512435913086	0	50.3	10.9229116997	75.0	41.0	50.3	10.9229116997	1006	1006
3.550865411758423	1	38.0740740741	8.91493098756	63.0	29.0	38.0740740741	8.91493098756	1028	2034
3.9380111694335938	2	50.05	15.9231749347	95.0	35.0	50.05	15.9231749347	1001	3035
4.348525047302246	3	40.6923076923	12.7664501143	84.0	30.0	40.6923076923	12.7664501143	1058	4093
4.744827032089233	4	39.0384615385	10.3903830137	81.0	29.0	39.0384615385	10.3903830137	1015	5108
5.154517650604248	5	37.4285714286	6.61939019326	57.0	29.0	37.4285714286	6.61939019326	1048	6156
5.551166534423828	6	44.347826087	12.9030117672	70.0	31.0	44.347826087	12.9030117672	1020	7176
5.94860053062439	7	44.0869565217	6.97145137081	63.0	36.0	44.0869565217	6.97145137081	1014	8190
6.340772867202759	8	50.95	10.471270219	72.0	37.0	50.95	10.471270219	1019	9209
6.753318548202515	9	50.6666666667	10.2089285541	74.0	38.0	50.6666666667	10.2089285541	1064	10273
7.152968645095825	10	60.7647058824	22.2116276167	111.0	37.0	60.7647058824	22.2116276167	1033	11306
7.55211877822876	11	49.1904761905	8.44375817715	72.0	38.0	49.1904761905	8.44375817715	1033	12339
7.939991235733032	12	52.7894736842	9.08775316664	72.0	42.0	52.7894736842	9.08775316664	1003	13342
8.335850954055786	13	48.4285714286	14.5227946562	99.0	35.0	48.4285714286	14.5227946562	1017	14359
8.739700317382812	14	46.8636363636	9.41128652468	71.0	36.0	46.8636363636	9.41128652468	1031	15390
9.132379531860352	15	50.2	8.42970936628	68.0	38.0	50.2	8.42970936628	1004	16394
9.53139066696167	16	53.8947368421	11.7468685047	81.0	39.0	53.8947368421	11.7468685047	1024	17418
9.93925666809082	17	49.9047619048	9.10209165864	69.0	36.0	49.9047619048	9.10209165864	1048	18466
10.33331298828125	18	53.0526315789	16.8631447533	99.0	37.0	53.0526315789	16.8631447533	1008	19474
10.729561567306519	19	48.6666666667	9.78012237402	70.0	35.0	48.6666666667	9.78012237402	1022	20496
11.141279458999634	20	55.6842105263	8.99738343005	78.0	39.0	55.6842105263	8.99738343005	1058	21554
11.543582439422607	21	51.7	14.5158534024	86.0	36.0	51.7	14.5158534024	1034	22588
11.931728839874268	22	47.7142857143	9.50259542061	74.0	36.0	47.7142857143	9.50259542061	1002	23590
12.323907136917114	23	46.0909090909	8.45796607245	71.0	34.0	46.0909090909	8.45796607245	1014	24604
12.731342077255249	24	46.9545454545	13.4923455496	78.0	33.0	46.9545454545	13.4923455496	1033	25637
13.13689374923706	25	43.0	7.05336798983	64.0	36.0	43.0	7.05336798983	1032	26669
13.532073259353638	26	40.72	10.7387895035	74.0	30.0	40.72	10.7387895035	1018	27687
13.934176206588745	27	41.08	6.49258038071	55.0	30.0	41.08	6.49258038071	1027	28714
14.337286949157715	28	38.0740740741	7.08637673665	62.0	28.0	38.0740740741	7.08637673665	1028	29742
14.734935998916626	29	39.4615384615	7.44327662148	53.0	29.0	39.4615384615	7.44327662148	1026	30768
15.130656719207764	30	37.4074074074	8.03814636481	66.0	28.0	37.4074074074	8.03814636481	1010	31778
15.53650164604187	31	35.7931034483	5.75583248627	54.0	27.0	35.7931034483	5.75583248627	1038	32816
15.939245223999023	32	35.3103448276	7.09591163629	56.0	26.0	35.3103448276	7.09591163629	1024	33840
16.339150428771973	33	35.3103448276	8.04343145282	59.0	24.0	35.3103448276	8.04343145282	1024	34864
16.742302179336548	34	35.4137931034	7.09792218931	52.0	25.0	35.4137931034	7.09792218931	1027	35891
17.146783590316772	35	35.4827586207	7.90731084528	63.0	24.0	35.4827586207	7.90731084528	1029	36920
17.54143238067627	36	34.724137931	7.0608026882	53.0	24.0	34.724137931	7.0608026882	1007	37927
17.94008207321167	37	35.0344827586	7.20862873095	53.0	25.0	35.0344827586	7.20862873095	1016	38943
18.344953536987305	38	31.1212121212	6.29938705896	45.0	23.0	31.1212121212	6.29938705896	1027	39970
18.74645471572876	39	32.8709677419	9.23088062581	67.0	22.0	32.8709677419	9.23088062581	1019	40989
19.152392864227295	40	32.9677419355	6.49309246352	45.0	23.0	32.9677419355	6.49309246352	1022	42011
19.55508255958557	41	31.96875	5.88156215962	55.0	24.0	31.96875	5.88156215962	1023	43034
19.969738245010376	42	29.8235294118	5.13620704775	46.0	23.0	29.8235294118	5.13620704775	1014	44048
20.36691665649414	43	30.1470588235	4.78436395023	43.0	23.0	30.1470588235	4.78436395023	1025	45073
20.774844884872437	44	31.4545454545	7.02847416128	52.0	25.0	31.4545454545	7.02847416128	1038	46111
21.169493436813354	45	32.2903225806	9.04538217024	61.0	23.0	32.2903225806	9.04538217024	1001	47112
21.566946983337402	46	31.53125	10.5296734725	75.0	22.0	31.53125	10.5296734725	1009	48121
21.96309542655945	47	31.53125	6.59063907656	46.0	22.0	31.53125	6.59063907656	1009	49130
22.36489748954773	48	33.0322580645	8.74913404367	53.0	21.0	33.0322580645	8.74913404367	1024	50154
22.768505573272705	49	30.0588235294	6.52119249502	52.0	23.0	30.0588235294	6.52119249502	1022	51176
23.180160522460938	50	34.9	12.0342566589	66.0	23.0	34.9	12.0342566589	1047	52223
23.57630944252014	51	32.6774193548	7.41570737832	48.0	23.0	32.6774193548	7.41570737832	1013	53236
23.97496008872986	52	28.0277777778	4.01722756188	42.0	23.0	28.0277777778	4.01722756188	1009	54245
24.37571430206299	53	27.3243243243	4.43605652764	40.0	21.0	27.3243243243	4.43605652764	1011	55256
24.775680780410767	54	28.8571428571	6.27531607465	49.0	21.0	28.8571428571	6.27531607465	1010	56266
25.18131399154663	55	28.3611111111	5.90269607787	47.0	20.0	28.3611111111	5.90269607787	1021	57287
25.579995155334473	56	27.8611111111	5.42705556437	47.0	23.0	27.8611111111	5.42705556437	1003	58290
25.97737169265747	57	26.3684210526	3.9096443009	43.0	22.0	26.3684210526	3.9096443009	1002	59292
26.38250160217285	58	27.8108108108	5.17184601806	39.0	20.0	27.8108108108	5.17184601806	1029	60321
26.78305411338806	59	26.6315789474	4.40944591716	38.0	21.0	26.6315789474	4.40944591716	1012	61333
27.185382604599	60	27.2432432432	5.05325907897	39.0	20.0	27.2432432432	5.05325907897	1008	62341
27.590295553207397	61	32.0	9.13099118387	55.0	22.0	32.0	9.13099118387	1024	63365
28.00695252418518	62	28.25	7.06468132489	49.0	21.0	28.25	7.06468132489	1017	64382
28.41386079788208	63	27.3783783784	5.81401545825	49.0	20.0	27.3783783784	5.81401545825	1013	65395
28.822725534439087	64	27.7837837838	5.76632880134	42.0	20.0	27.7837837838	5.76632880134	1028	66423
29.22864532470703	65	28.5277777778	5.63957302911	42.0	20.0	28.5277777778	5.63957302911	1027	67450
29.626795053482056	66	27.9166666667	6.95371603293	49.0	21.0	27.9166666667	6.95371603293	1005	68455
30.021613121032715	67	29.4705882353	9.24577898642	62.0	20.0	29.4705882353	9.24577898642	1002	69457
30.421281576156616	68	28.3333333333	7.38617326872	53.0	21.0	28.3333333333	7.38617326872	1020	70477
30.82426929473877	69	30.1764705882	7.75534194731	51.0	21.0	30.1764705882	7.75534194731	1026	71503
31.226789474487305	70	28.8857142857	4.55926954407	42.0	21.0	28.8857142857	4.55926954407	1011	72514
31.628412008285522	71	30.8484848485	8.29794137348	56.0	21.0	30.8484848485	8.29794137348	1018	73532
32.03709173202515	72	29.5714285714	8.02953730845	49.0	21.0	29.5714285714	8.02953730845	1035	74567
32.42880845069885	73	28.6571428571	6.91558429364	53.0	19.0	28.6571428571	6.91558429364	1003	75570
32.82782244682312	74	26.5526315789	5.31976141343	42.0	19.0	26.5526315789	5.31976141343	1009	76579
33.24080753326416	75	27.3421052632	5.75040646522	43.0	19.0	27.3421052632	5.75040646522	1039	77618
33.640867471694946	76	28.0277777778	8.51953999512	60.0	20.0	28.0277777778	8.51953999512	1009	78627
34.0505211353302	77	28.4166666667	9.30464340471	73.0	20.0	28.4166666667	9.30464340471	1023	79650
34.45017170906067	78	26.4473684211	5.48537466178	50.0	20.0	26.4473684211	5.48537466178	1005	80655
34.85371518135071	79	26.7368421053	4.12747030036	42.0	20.0	26.7368421053	4.12747030036	1016	81671
