Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
2.966320037841797	0	-6.09194134662	1.81515171803	-3.3241600868	-9.30667759963	151.0	0.0	1057	1057
3.83449387550354	1	-3.49372512211	1.08885579903	-1.75594066813	-5.38501986511	151.0	0.0	1057	2114
4.398927688598633	2	-2.58643041611	0.834160833212	-1.59418159053	-3.57194554035	151.0	0.0	1057	3171
4.964118242263794	3	-2.73303959937	1.44258922822	-0.569578591048	-5.52622973253	151.0	0.0	1057	4228
5.524969816207886	4	-1.96891857578	2.06399237877	2.52274049819	-4.12561375567	151.0	0.0	1057	5285
6.093790292739868	5	-1.34135026623	2.10008763107	1.18545908988	-5.40736881353	151.0	0.0	1057	6342
6.657452821731567	6	0.178184129806	1.09337131004	1.64043587033	-1.41340048721	151.0	0.0	1057	7399
7.221085071563721	7	0.176715724625	2.05832242311	4.96843575168	-1.95476074475	151.0	0.0	1057	8456
7.7812981605529785	8	0.928023712134	1.24634669366	2.53472793933	-0.503234559428	151.0	0.0	1057	9513
8.343301773071289	9	2.99777593796	2.82608943704	7.13105998208	-0.754646845575	151.0	0.0	1057	10570
8.908873796463013	10	0.351080877038	1.59620599599	1.94397930837	-3.30653909558	151.0	0.0	1057	11627
9.4727303981781	11	4.07334856537	1.87743650191	7.53616723778	1.69226606788	151.0	0.0	1057	12684
10.039101123809814	12	3.54946710353	3.42710128363	10.4332388662	-1.01954503961	151.0	0.0	1057	13741
10.600173473358154	13	0.210135235493	4.0162038371	6.08247678697	-7.36488466063	151.0	0.0	1057	14798
11.161992073059082	14	-21.5808676232	2.71668724718	-16.5935669635	-25.1772708339	151.0	0.0	1057	15855
11.729446411132812	15	-23.771398122	2.28920086392	-19.7503670491	-26.9242705552	151.0	0.0	1057	16912
12.289202451705933	16	-31.0524248283	5.48381782479	-22.8206174441	-38.6699585282	151.0	0.0	1057	17969
12.853413343429565	17	-31.8403006144	2.51541449361	-27.0101481222	-34.3207080908	151.0	0.0	1057	19026
13.412500619888306	18	-43.6687504394	1.28066745562	-42.2712649282	-45.8231165254	151.0	0.0	1057	20083
13.96885061264038	19	-48.185176037	2.02743272578	-44.7473016339	-50.5008623468	151.0	0.0	1057	21140
14.527153015136719	20	-49.0567352888	2.26108513972	-46.5844566152	-52.7346376795	151.0	0.0	1057	22197
15.088495969772339	21	-53.6521093874	1.778982552	-50.2935238974	-56.1052598236	151.0	0.0	1057	23254
15.647047996520996	22	-54.2049643826	1.32441970251	-52.2420092038	-55.6631702686	151.0	0.0	1057	24311
16.201753616333008	23	-54.3681596883	1.76456524049	-51.238422824	-57.314336763	151.0	0.0	1057	25368
16.76531195640564	24	-56.6788821644	1.50627617514	-54.4017330921	-59.1543044687	151.0	0.0	1057	26425
17.3308265209198	25	-49.5326717636	2.11690969343	-45.7262238151	-52.8254457035	151.0	0.0	1057	27482
17.89320206642151	26	-49.6991369438	3.64226084394	-43.3093454696	-55.4244766524	151.0	0.0	1057	28539
18.454471349716187	27	-44.9043402214	4.73711792757	-35.9989592099	-50.0471516587	151.0	0.0	1057	29596
19.011727333068848	28	-46.2318856943	4.79346879021	-39.5067500746	-54.5168805886	151.0	0.0	1057	30653
19.57372546195984	29	-42.3515024635	3.8802519341	-35.0448862393	-49.189567035	151.0	0.0	1057	31710
20.132795333862305	30	-45.7619812395	6.11966797667	-37.1441600192	-57.1957821551	151.0	0.0	1057	32767
20.693397760391235	31	-54.3472319803	4.55781568547	-47.6796348274	-61.3972541708	151.0	0.0	1057	33824
21.251828908920288	32	-83.8693880039	11.2636737013	-59.3690930775	-97.0398799183	151.0	0.0	1057	34881
21.803446769714355	33	-119.408612748	9.19166504138	-104.536398614	-131.893799371	151.0	0.0	1057	35938
22.35391354560852	34	-140.38450111	14.8911179278	-108.356762867	-159.647047136	151.0	0.0	1057	36995
22.9059956073761	35	-151.875184803	11.4206500273	-133.50116186	-167.071409633	151.0	0.0	1057	38052
23.456682205200195	36	-175.569810836	12.3949086111	-156.252858535	-192.303721235	151.0	0.0	1057	39109
24.011470079421997	37	-195.53580213	18.6691820938	-164.433794461	-226.513564769	151.0	0.0	1057	40166
24.565931797027588	38	-183.863802518	13.2434192255	-165.32355513	-200.071882955	151.0	0.0	1057	41223
25.11713981628418	39	-174.965449848	13.408703174	-153.91945237	-198.565257542	151.0	0.0	1057	42280
25.66506052017212	40	-164.049928999	12.8074379731	-148.358199717	-191.268587637	151.0	0.0	1057	43337
26.211638927459717	41	-169.97460358	23.7277904889	-143.754052592	-206.216705941	151.0	0.0	1057	44394
26.758922338485718	42	-148.803441723	20.3411314952	-126.105033967	-180.082403441	151.0	0.0	1057	45451
27.30539608001709	43	-150.994076222	26.0014838952	-106.718595946	-188.106739703	151.0	0.0	1057	46508
27.85157299041748	44	-114.495830536	39.7659603711	-50.1646933765	-156.640520038	151.0	0.0	1057	47565
28.40211772918701	45	-95.9858946507	20.1753551841	-70.917675785	-134.709093603	151.0	0.0	1057	48622
28.946041345596313	46	-94.5687047662	22.1484338734	-62.4872698059	-126.430124239	151.0	0.0	1057	49679
29.497666835784912	47	-69.9125558053	22.5986575045	-33.5330008536	-109.927926962	151.0	0.0	1057	50736
30.043031454086304	48	-50.0620701886	35.3514770999	12.2516095218	-110.17249289	151.0	0.0	1057	51793
30.58639907836914	49	-47.4011975263	26.6744496948	-7.68834367862	-90.199904915	151.0	0.0	1057	52850
31.130672216415405	50	-38.9004190977	16.9231141118	-1.94364452191	-60.1348848413	151.0	0.0	1057	53907
31.680351495742798	51	-14.5784200001	12.2429666916	4.24825705869	-29.0295941925	151.0	0.0	1057	54964
32.23087000846863	52	-11.2083217335	40.1159977386	37.410126089	-100.902629463	151.0	0.0	1057	56021
32.78021788597107	53	-24.7310157532	14.8545109572	-5.77941504751	-55.0636986706	151.0	0.0	1057	57078
33.332226276397705	54	35.2139653961	28.2513520038	79.7209410126	-1.0241858616	151.0	0.0	1057	58135
33.88624119758606	55	79.3104560656	28.3286055004	125.901534567	33.8396626777	151.0	0.0	1057	59192
34.438278913497925	56	149.735480793	39.4152520966	188.658526622	73.3031733172	151.0	0.0	1057	60249
34.991087198257446	57	123.475501912	29.6450035227	163.069273803	77.4153310965	151.0	0.0	1057	61306
35.55236506462097	58	70.7426177238	13.9194655269	96.1000290443	47.8770101431	151.0	0.0	1057	62363
36.1147940158844	59	44.2026821138	8.37455924827	57.6929818235	31.7860448664	151.0	0.0	1057	63420
36.678410053253174	60	21.2692493375	4.46806424002	27.0094701302	14.509538839	151.0	0.0	1057	64477
37.24238586425781	61	20.9105420749	4.35719585663	26.8635726414	14.2438861357	151.0	0.0	1057	65534
37.8015353679657	62	21.0439209876	3.67668728357	24.8599756308	12.9305050333	151.0	0.0	1057	66591
38.36257529258728	63	22.8602604686	2.83129513456	27.7913784186	18.0927834208	151.0	0.0	1057	67648
38.92717909812927	64	22.2700440788	4.947929675	30.5442768605	14.0707958906	151.0	0.0	1057	68705
39.48204016685486	65	27.5921535323	4.78949201442	33.9326142797	20.1483319115	151.0	0.0	1057	69762
40.0391263961792	66	34.7611061407	3.37684982643	40.9943399013	29.0841659207	151.0	0.0	1057	70819
40.59866762161255	67	38.9338588042	5.76071811691	46.3111254877	28.0051208944	151.0	0.0	1057	71876
41.158756494522095	68	35.5091195411	10.0986571352	52.3419514836	26.2243828472	151.0	0.0	1057	72933
41.72005748748779	69	27.4566064051	4.26147707183	34.6954025493	21.7674943184	151.0	0.0	1057	73990
42.281267404556274	70	26.8677405981	7.71421670657	40.5908130071	18.1398795228	151.0	0.0	1057	75047
42.84247922897339	71	19.0495715216	7.57344104587	31.5968427414	12.6469076124	151.0	0.0	1057	76104
43.40113711357117	72	12.3502816467	10.93744817	30.811507341	-1.53944385205	151.0	0.0	1057	77161
43.95911526679993	73	-6.66100755401	9.36090226225	6.90932837005	-20.0938590554	151.0	0.0	1057	78218
44.51698136329651	74	-17.4465212254	5.25805349827	-11.2695148704	-26.5367432579	151.0	0.0	1057	79275
45.075289487838745	75	-24.9594154194	6.26279034091	-12.2762208753	-32.2411566823	151.0	0.0	1057	80332
45.630959033966064	76	-19.2923470581	5.67854012442	-9.77391317769	-27.3642650272	151.0	0.0	1057	81389
46.18985652923584	77	-30.0745334516	5.19569489472	-19.0803650111	-36.970834425	151.0	0.0	1057	82446
46.7485089302063	78	-37.5243662372	4.63442723986	-30.2042979368	-44.2866440733	151.0	0.0	1057	83503
47.3043327331543	79	-30.5844307875	5.37582612688	-24.4747659828	-39.7376820854	151.0	0.0	1057	84560
47.85970997810364	80	-34.3940301539	6.98921493636	-23.8323204596	-44.2426927314	151.0	0.0	1057	85617
48.416266202926636	81	-43.8275362523	4.2241569173	-35.6348987507	-50.7197898569	151.0	0.0	1057	86674
48.968947410583496	82	-37.5164299773	12.1841834388	-17.3787394932	-51.1075261265	151.0	0.0	1057	87731
49.51797938346863	83	-42.3548582385	12.3904393767	-22.4542121507	-55.9137440242	151.0	0.0	1057	88788
50.06630229949951	84	-36.9525673007	24.496899724	4.46056892264	-70.3639689829	151.0	0.0	1057	89845
