Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
44.50698375701904	0	-60.4862484972	28.5952400426	17.4448852103	-135.009482825	151.0	0.0	100113	100113
88.77325963973999	1	-77.0678369501	17.2596038922	-21.6501487293	-129.120683882	151.0	0.0	100113	200226
133.1837558746338	2	-55.9229420699	11.9477250586	-22.9690935868	-98.5757970215	151.0	0.0	100113	300339
177.93824672698975	3	-28.2753593767	7.95425333817	-6.12163473304	-57.5554194902	151.0	0.0	100113	400452
222.82975554466248	4	-4.66458633732	6.774452186	19.0124210726	-25.7363703783	151.0	0.0	100113	500565
267.84660816192627	5	5.16119528327	6.70992059844	26.8709814364	-16.9868245712	151.0	0.0	100113	600678
312.99967312812805	6	-4.8561157494	5.42003348377	10.8990920742	-20.1925613377	151.0	0.0	100113	700791
358.1977324485779	7	-16.572135541	4.05959205294	-5.28525940615	-29.2476421575	151.0	0.0	100113	800904
403.10690665245056	8	-25.4518406763	5.12358095595	-10.978915604	-49.6424154845	151.0	0.0	100113	901017
447.7853653430939	9	-30.4615133662	5.85563041857	-8.08086754525	-49.1059653126	151.0	0.0	100113	1001130
492.40170431137085	10	-29.9777533616	7.1407554224	2.35429567113	-49.3008594493	151.0	0.0	100113	1101243
536.9548811912537	11	-31.9469053209	7.73315318065	-8.10181428655	-56.7276549849	151.0	0.0	100113	1201356
