Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
2.5389695167541504	0	15.6074766355	3.19488593299	34.0	11.0	15.6074766355	3.19488593299	5010	5010
4.319791555404663	1	7.17790530846	0.38243301333	8.0	7.0	7.17790530846	0.38243301333	5003	10013
6.16481614112854	2	5.73195876289	0.442939197092	6.0	5.0	5.73195876289	0.442939197092	5004	15017
8.081745624542236	3	5.0	0.0	5.0	5.0	5.0	0.0	5005	20022
10.069900035858154	4	4.0008	0.0282729552753	5.0	4.0	4.0008	0.0282729552753	5001	25023
12.05606985092163	5	4.0	0.0	4.0	4.0	4.0	0.0	5004	30027
14.04824423789978	6	4.0	0.0	4.0	4.0	4.0	0.0	5004	35031
16.037723779678345	7	3.94479495268	0.228380056198	4.0	3.0	3.94479495268	0.228380056198	5002	40033
18.183557510375977	8	3.04382227632	0.204699497854	4.0	3.0	3.04382227632	0.204699497854	5001	45034
20.33675765991211	9	3.0	0.0	3.0	3.0	3.0	0.0	5001	50035
22.492671489715576	10	3.0	0.0	3.0	3.0	3.0	0.0	5001	55036
24.648049116134644	11	3.0	0.0	3.0	3.0	3.0	0.0	5001	60037
26.790406465530396	12	3.0	0.0	3.0	3.0	3.0	0.0	5001	65038
28.936528205871582	13	3.0	0.0	3.0	3.0	3.0	0.0	5001	70039
31.09120464324951	14	3.0	0.0	3.0	3.0	3.0	0.0	5001	75040
33.2431914806366	15	3.0	0.0	3.0	3.0	3.0	0.0	5001	80041
35.38663935661316	16	3.0	0.0	3.0	3.0	3.0	0.0	5001	85042
37.534374713897705	17	3.0	0.0	3.0	3.0	3.0	0.0	5001	90043
39.68556261062622	18	3.0	0.0	3.0	3.0	3.0	0.0	5001	95044
41.833863973617554	19	3.0	0.0	3.0	3.0	3.0	0.0	5001	100045
