Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
1.3134658336639404	0	27.9722222222	5.13963958481	43.0	22.0	27.9722222222	5.13963958481	1007	1007
1.859717845916748	1	15.5538461538	0.82332850217	17.0	14.0	15.5538461538	0.82332850217	1011	2018
2.3783035278320312	2	25.025	2.24151176664	30.0	22.0	25.025	2.24151176664	1001	3019
2.890577554702759	3	41.7083333333	6.12017950899	55.0	34.0	41.7083333333	6.12017950899	1001	4020
3.4158143997192383	4	39.1153846154	4.24560336454	49.0	33.0	39.1153846154	4.24560336454	1017	5037
3.95986008644104	5	58.8333333333	6.4571235426	73.0	49.0	58.8333333333	6.4571235426	1059	6096
4.518394470214844	6	117.0	43.8735556901	230.0	79.0	117.0	43.8735556901	1053	7149
5.052811622619629	7	79.7692307692	4.33507778572	86.0	74.0	79.7692307692	4.33507778572	1037	8186
5.590945243835449	8	114.222222222	2.34652356466	118.0	110.0	114.222222222	2.34652356466	1028	9214
6.111246585845947	9	101.4	2.53771550809	104.0	97.0	101.4	2.53771550809	1014	10228
6.647276878356934	10	93.9090909091	2.90624861148	98.0	89.0	93.9090909091	2.90624861148	1033	11261
7.217515707015991	11	89.75	2.74241377865	94.0	86.0	89.75	2.74241377865	1077	12338
7.775604248046875	12	88.75	2.08666400426	92.0	85.0	88.75	2.08666400426	1065	13403
8.35084581375122	13	90.4166666667	3.17433282579	94.0	83.0	90.4166666667	3.17433282579	1085	14488
8.94511866569519	14	110.8	10.8148046677	130.0	96.0	110.8	10.8148046677	1108	15596
9.494991779327393	15	115.444444444	16.6607396869	149.0	100.0	115.444444444	16.6607396869	1039	16635
10.07149362564087	16	108.6	6.59090282131	125.0	101.0	108.6	6.59090282131	1086	17721
10.648600101470947	17	108.4	11.8169369974	128.0	90.0	108.4	11.8169369974	1084	18805
11.239424705505371	18	89.5	11.2286835085	114.0	79.0	89.5	11.2286835085	1074	19879
11.767256021499634	19	85.75	4.54835134967	92.0	77.0	85.75	4.54835134967	1029	20908
12.291398286819458	20	92.5454545455	10.3779805039	117.0	79.0	92.5454545455	10.3779805039	1018	21926
12.835771799087524	21	104.8	13.5114766032	127.0	81.0	104.8	13.5114766032	1048	22974
13.386231899261475	22	116.333333333	23.0410262117	176.0	100.0	116.333333333	23.0410262117	1047	24021
14.006675481796265	23	114.0	16.0748250379	150.0	98.0	114.0	16.0748250379	1140	25161
14.57787823677063	24	107.8	16.2283702201	133.0	85.0	107.8	16.2283702201	1078	26239
15.117660760879517	25	94.3636363636	9.92034390233	116.0	83.0	94.3636363636	9.92034390233	1038	27277
15.68585753440857	26	98.1818181818	10.5038363712	123.0	89.0	98.1818181818	10.5038363712	1080	28357
16.213272094726562	27	92.9090909091	8.6387556496	119.0	85.0	92.9090909091	8.6387556496	1022	29379
16.762360095977783	28	104.9	11.3529731789	125.0	85.0	104.9	11.3529731789	1049	30428
17.338480234146118	29	108.6	3.95474398666	117.0	103.0	108.6	3.95474398666	1086	31514
17.90876817703247	30	108.1	8.14186710773	117.0	86.0	108.1	8.14186710773	1081	32595
18.423460960388184	31	111.333333333	15.5634900399	135.0	85.0	111.333333333	15.5634900399	1002	33597
18.984678506851196	32	118.0	22.5880991281	163.0	82.0	118.0	22.5880991281	1062	34659
19.58044743537903	33	100.909090909	13.8986889209	127.0	82.0	100.909090909	13.8986889209	1110	35769
20.11473560333252	34	113.0	25.4732975661	169.0	82.0	113.0	25.4732975661	1017	36786
20.674577236175537	35	117.0	4.16333199893	127.0	113.0	117.0	4.16333199893	1053	37839
21.220723390579224	36	116.0	23.4426012967	173.0	85.0	116.0	23.4426012967	1044	38883
21.806980848312378	37	121.666666667	9.46337971105	131.0	106.0	121.666666667	9.46337971105	1095	39978
22.38135266304016	38	107.0	12.1573023323	135.0	92.0	107.0	12.1573023323	1070	41048
22.931358337402344	39	104.4	4.05462698654	110.0	98.0	104.4	4.05462698654	1044	42092
23.483177423477173	40	94.8181818182	5.45757491629	103.0	87.0	94.8181818182	5.45757491629	1043	43135
24.050081253051758	41	96.3636363636	6.45646578348	109.0	88.0	96.3636363636	6.45646578348	1060	44195
24.606193780899048	42	104.0	6.0497933849	113.0	96.0	104.0	6.0497933849	1040	45235
25.14746856689453	43	102.5	6.72681202354	115.0	92.0	102.5	6.72681202354	1025	46260
25.69024920463562	44	102.7	6.79779375974	112.0	91.0	102.7	6.79779375974	1027	47287
26.257154941558838	45	105.7	4.9	113.0	97.0	105.7	4.9	1057	48344
26.784281730651855	46	101.1	8.32406150866	115.0	90.0	101.1	8.32406150866	1011	49355
27.3324077129364	47	104.0	7.93725393319	115.0	92.0	104.0	7.93725393319	1040	50395
27.89916968345642	48	96.9090909091	6.47308477052	108.0	83.0	96.9090909091	6.47308477052	1066	51461
28.43938970565796	49	101.8	5.34415568635	107.0	92.0	101.8	5.34415568635	1018	52479
