Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
2.7962050437927246	0	51.25	9.50723408779	75.0	41.0	51.25	9.50723408779	1025	1025
3.496917247772217	1	39.3076923077	4.97508585754	50.0	32.0	39.3076923077	4.97508585754	1022	2047
3.898787021636963	2	34.9655172414	2.83430656387	41.0	31.0	34.9655172414	2.83430656387	1014	3061
4.30062460899353	3	33.9666666667	2.78667464114	41.0	30.0	33.9666666667	2.78667464114	1019	4080
4.694436311721802	4	36.1071428571	2.55425814942	41.0	32.0	36.1071428571	2.55425814942	1011	5091
5.097803354263306	5	39.4230769231	2.48337668575	45.0	35.0	39.4230769231	2.48337668575	1025	6116
5.501642227172852	6	45.347826087	2.49536432214	50.0	41.0	45.347826087	2.49536432214	1043	7159
5.894502878189087	7	56.0555555556	2.95281828132	62.0	52.0	56.0555555556	2.95281828132	1009	8168
6.28272557258606	8	72.0714285714	5.92168274485	82.0	64.0	72.0714285714	5.92168274485	1009	9177
6.694190740585327	9	90.1666666667	8.55212774045	109.0	80.0	90.1666666667	8.55212774045	1082	10259
7.119084119796753	10	142.75	20.1850811244	182.0	113.0	142.75	20.1850811244	1142	11401
7.561082363128662	11	98.0	11.9924218496	127.0	80.0	98.0	11.9924218496	1078	12479
7.9687628746032715	12	83.6923076923	5.44037068003	95.0	76.0	83.6923076923	5.44037068003	1088	13567
8.35597038269043	13	78.3076923077	4.80999944642	84.0	70.0	78.3076923077	4.80999944642	1018	14585
8.753408908843994	14	75.0	2.47847879613	80.0	71.0	75.0	2.47847879613	1050	15635
9.149558782577515	15	75.5714285714	2.89616213324	80.0	71.0	75.5714285714	2.89616213324	1058	16693
9.555924892425537	16	76.4285714286	2.02534955411	79.0	73.0	76.4285714286	2.02534955411	1070	17763
9.943809747695923	17	78.3846153846	2.13175484008	82.0	75.0	78.3846153846	2.13175484008	1019	18782
10.345746278762817	18	81.6923076923	1.7269187939	84.0	78.0	81.6923076923	1.7269187939	1062	19844
10.727389335632324	19	84.0	1.68325082306	86.0	80.0	84.0	1.68325082306	1008	20852
11.119276762008667	20	86.75	1.78535710714	90.0	84.0	86.75	1.78535710714	1041	21893
11.530067443847656	21	90.1666666667	1.72401340546	94.0	88.0	90.1666666667	1.72401340546	1082	22975
11.924170017242432	22	95.6363636364	2.10076727423	99.0	93.0	95.6363636364	2.10076727423	1052	24027
12.318677425384521	23	104.2	3.21869538789	110.0	101.0	104.2	3.21869538789	1042	25069
12.720154285430908	24	118.222222222	2.09644025157	121.0	115.0	118.222222222	2.09644025157	1064	26133
13.101723194122314	25	126.25	1.63935963108	129.0	124.0	126.25	1.63935963108	1010	27143
13.508307933807373	26	135.25	1.19895788083	137.0	133.0	135.25	1.19895788083	1082	28225
13.886083364486694	27	143.571428571	1.17803017875	145.0	142.0	143.571428571	1.17803017875	1005	29230
14.280911684036255	28	176.5	1.97905701451	179.0	174.0	176.5	1.97905701451	1059	30289
14.690131187438965	29	183.333333333	1.37436854187	186.0	182.0	183.333333333	1.37436854187	1100	31389
15.107251405715942	30	188.0	10.8934230922	196.0	164.0	188.0	10.8934230922	1128	32517
15.54288935661316	31	165.142857143	8.14912039826	185.0	161.0	165.142857143	8.14912039826	1156	33673
15.938596725463867	32	150.571428571	10.9786434611	160.0	135.0	150.571428571	10.9786434611	1054	34727
16.360599517822266	33	138.25	8.01171017948	158.0	130.0	138.25	8.01171017948	1106	35833
16.74307155609131	34	144.428571429	11.3999641961	162.0	134.0	144.428571429	11.3999641961	1011	36844
17.15676498413086	35	159.857142857	16.9067067962	195.0	133.0	159.857142857	16.9067067962	1119	37963
