Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
6.916762113571167	0	-11.4454808435	1.90004877039	-7.31600176241	-16.6101845802	151.0	0.0	10117	10117
12.223424673080444	1	-16.8721796473	1.72125310037	-12.7767543344	-21.1658381643	151.0	0.0	10117	20234
17.39376664161682	2	-31.5259114569	4.6050047318	-25.0873136978	-43.3806483905	151.0	0.0	10117	30351
22.571079969406128	3	-35.6525996483	3.81135676862	-29.9462566945	-48.4739924168	151.0	0.0	10117	40468
27.748929023742676	4	-40.2253931867	2.78973636464	-34.0203576337	-48.3937513081	151.0	0.0	10117	50585
32.89450740814209	5	-49.9174479979	2.41843526886	-43.8526312371	-54.4696820379	151.0	0.0	10117	60702
38.0325927734375	6	-60.495444841	2.09572200932	-53.8849320289	-64.7659814984	151.0	0.0	10117	70819
43.1597740650177	7	-75.5842357115	1.6660928922	-71.5680626384	-79.6477065505	151.0	0.0	10117	80936
48.28246879577637	8	-85.0660290389	2.16621478878	-80.5829819549	-90.1828063312	151.0	0.0	10117	91053
53.4260892868042	9	-83.7130099862	1.54396789318	-79.0105546747	-87.5284784371	151.0	0.0	10117	101170
58.56396698951721	10	-88.7780435812	1.95295987846	-84.174927054	-94.1428197788	151.0	0.0	10117	111287
63.704463958740234	11	-83.6210226744	2.13754357453	-78.321326847	-90.8635779075	151.0	0.0	10117	121404
68.8464024066925	12	-83.4920376958	2.36254370036	-79.5225493723	-90.0493879172	151.0	0.0	10117	131521
73.98335647583008	13	-89.6736779925	2.29270956435	-85.6176397527	-97.160133772	151.0	0.0	10117	141638
79.13809180259705	14	-89.4252977534	2.25391457266	-85.7417411952	-94.1627152325	151.0	0.0	10117	151755
84.53528428077698	15	-87.1400305872	1.88851921265	-84.0106919676	-92.7816842523	151.0	0.0	10117	161872
89.68793034553528	16	-89.3371344314	2.11429251416	-84.9147896294	-94.8596853095	151.0	0.0	10117	171989
94.831303358078	17	-91.4731799189	2.21759216461	-86.8640564508	-96.7841343917	151.0	0.0	10117	182106
99.98205780982971	18	-94.5458274015	2.15745872326	-90.6469131423	-100.742750401	151.0	0.0	10117	192223
105.12158131599426	19	-97.0460790372	2.20929904278	-92.605946463	-102.444235243	151.0	0.0	10117	202340
110.27056431770325	20	-99.1283065346	2.5627683639	-94.1466478228	-104.296341948	151.0	0.0	10117	212457
115.42147493362427	21	-100.930027459	2.46842327441	-94.4416314417	-109.534616957	151.0	0.0	10117	222574
120.63413119316101	22	-102.629526439	3.23357504308	-96.3884689041	-110.918474626	151.0	0.0	10117	232691
125.76760029792786	23	-104.22877669	3.0507485516	-97.9119904734	-114.476480027	151.0	0.0	10117	242808
131.1634647846222	24	-105.141786922	3.16564164109	-99.158192841	-112.141977744	151.0	0.0	10117	252925
136.30506205558777	25	-103.986959541	3.14590447415	-95.9395624348	-112.942757897	151.0	0.0	10117	263042
141.44938564300537	26	-104.214905161	3.37449150938	-99.1749600712	-117.75948981	151.0	0.0	10117	273159
146.71598196029663	27	-103.972806939	3.6016888795	-98.3990413813	-116.13526281	151.0	0.0	10117	283276
151.8669114112854	28	-103.502765585	3.47955899468	-98.8749047338	-119.940543108	151.0	0.0	10117	293393
157.01762652397156	29	-102.530675597	4.5777844867	-94.1563765814	-121.566442863	151.0	0.0	10117	303510
