Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
1.497007131576538	0	-26.7908608332	16.0455855613	-5.7465703311	-54.9884968493	151.0	0.0	1057	1057
1.999244213104248	1	-94.4908140236	14.896791382	-66.2339465995	-113.150831186	151.0	0.0	1057	2114
2.476008653640747	2	-133.504567279	16.277951584	-109.972401236	-165.746831442	151.0	0.0	1057	3171
2.953217029571533	3	-126.52145235	16.315899576	-102.849647386	-152.094624428	151.0	0.0	1057	4228
3.4337501525878906	4	-108.159378594	5.5970807272	-102.547869954	-116.292383123	151.0	0.0	1057	5285
3.9184582233428955	5	-100.928380094	9.45928637863	-88.6320166703	-119.040925843	151.0	0.0	1057	6342
4.410867214202881	6	-85.0841797761	9.48853842264	-73.5712074828	-102.482276708	151.0	0.0	1057	7399
4.90079402923584	7	-59.3002965132	3.46063236483	-52.05161371	-63.2605814174	151.0	0.0	1057	8456
5.393842935562134	8	-36.1436791539	3.39425088007	-29.0610930209	-40.5380333015	151.0	0.0	1057	9513
5.888378858566284	9	-30.9820877041	4.42789557664	-27.5768542084	-40.9578595839	151.0	0.0	1057	10570
6.382978916168213	10	-29.2496066844	4.08200223097	-23.4013235733	-36.2806291443	151.0	0.0	1057	11627
6.8758180141448975	11	-34.1923860873	4.55977279487	-29.4727129084	-43.4865987075	151.0	0.0	1057	12684
7.369379997253418	12	-52.9746873763	13.0391145129	-34.7138726222	-76.6389506817	151.0	0.0	1057	13741
7.861205577850342	13	-88.0343549092	8.71131027069	-72.3098410168	-103.486387234	151.0	0.0	1057	14798
8.349388599395752	14	-99.8865507995	12.6486837483	-78.9732846906	-115.235155088	151.0	0.0	1057	15855
8.834104537963867	15	-93.2216467319	15.6752334639	-56.7752352046	-106.381663116	151.0	0.0	1057	16912
9.319008350372314	16	-97.359368713	14.9431132138	-70.4758589426	-117.159841273	151.0	0.0	1057	17969
9.799489974975586	17	-149.776135318	41.2675893512	-89.3975686657	-202.907218273	151.0	0.0	1057	19026
10.282963275909424	18	-117.579847247	45.2278086206	-57.7607179131	-184.222712331	151.0	0.0	1057	20083
10.763883590698242	19	-125.38964521	24.232135253	-98.8165454716	-168.893140461	151.0	0.0	1057	21140
11.243881940841675	20	-112.320425647	40.3513722996	-21.7470714368	-159.25703932	151.0	0.0	1057	22197
11.724154472351074	21	-167.256018724	25.6340493116	-136.535783384	-216.371038272	151.0	0.0	1057	23254
12.203436613082886	22	-151.047694268	44.691969021	-78.9039619872	-215.786530844	151.0	0.0	1057	24311
12.681214570999146	23	-171.88874256	43.1146626558	-74.6541485478	-221.123531449	151.0	0.0	1057	25368
13.163897514343262	24	-196.831343005	21.8259781518	-157.412843908	-234.543570566	151.0	0.0	1057	26425
13.643742799758911	25	-185.527581603	22.4033434217	-145.435140886	-217.989979892	151.0	0.0	1057	27482
14.128118753433228	26	-164.699841252	27.0118461617	-106.63346796	-202.059449466	151.0	0.0	1057	28539
14.608490705490112	27	-120.205850107	16.6176639654	-102.392623003	-152.349533009	151.0	0.0	1057	29596
15.095190525054932	28	-103.488353196	19.2954203139	-85.0165445015	-143.125297253	151.0	0.0	1057	30653
15.579867124557495	29	-108.060628853	14.362928515	-84.4639537759	-130.692586105	151.0	0.0	1057	31710
16.065001726150513	30	-98.427699151	12.3528546966	-86.4878435489	-113.779077537	151.0	0.0	1057	32767
16.545472145080566	31	-81.701566227	16.158750799	-56.0286690633	-108.784600868	151.0	0.0	1057	33824
17.03007960319519	32	-100.287083823	14.2365117452	-83.4397366866	-119.196896737	151.0	0.0	1057	34881
17.51156520843506	33	-124.405732497	16.0194434404	-99.1005446901	-150.497392701	151.0	0.0	1057	35938
17.99324870109558	34	-188.072578443	20.6707991615	-147.559552613	-209.865016287	151.0	0.0	1057	36995
18.476311206817627	35	-162.247442445	19.8122486126	-137.466819728	-192.003990302	151.0	0.0	1057	38052
18.96336817741394	36	-135.997220626	10.3887385687	-118.134920634	-151.18743278	151.0	0.0	1057	39109
19.445262908935547	37	-130.72987965	11.3114451144	-116.151794546	-153.643771492	151.0	0.0	1057	40166
19.925700426101685	38	-110.13888628	18.3581233183	-82.3158267875	-130.31492317	151.0	0.0	1057	41223
20.410590648651123	39	-102.053546996	15.5259057475	-82.5246054074	-119.73566591	151.0	0.0	1057	42280
20.896790504455566	40	-86.7230910119	22.7554428016	-50.092461975	-126.368881563	151.0	0.0	1057	43337
21.38545560836792	41	-62.1684065669	10.025812505	-46.240236464	-79.2516782005	151.0	0.0	1057	44394
21.86940908432007	42	-41.5776607898	16.800687616	-6.85870325443	-58.1744627707	151.0	0.0	1057	45451
22.35943841934204	43	-40.9725537245	8.06806144729	-32.6865521338	-58.2683067018	151.0	0.0	1057	46508
22.853320360183716	44	-45.2268142425	8.37494968263	-33.0511695807	-59.0247308097	151.0	0.0	1057	47565
23.351513147354126	45	-51.9296700531	5.28439045091	-43.6541098357	-58.2940282843	151.0	0.0	1057	48622
23.851200819015503	46	-56.9134511402	2.3864968248	-52.5104592679	-59.7654558929	151.0	0.0	1057	49679
24.356640338897705	47	-54.351579138	1.9968368205	-51.5113429984	-57.9905093951	151.0	0.0	1057	50736
24.863831520080566	48	-51.2644710289	1.708037194	-47.6579645687	-52.9874953449	151.0	0.0	1057	51793
25.37302279472351	49	-53.68634658	2.1766677797	-50.709995417	-56.8954968024	151.0	0.0	1057	52850
