Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
1.6397016048431396	0	-104.547083775	13.6015063549	-83.8967098141	-125.847869425	151.0	0.0	1057	1057
2.1394433975219727	1	-107.343672375	16.4201192468	-81.7362308225	-134.082614419	151.0	0.0	1057	2114
2.589507579803467	2	-113.433708452	12.7791548448	-95.8943060698	-130.048413349	151.0	0.0	1057	3171
3.041520357131958	3	-121.196378175	18.9855790867	-78.8411537554	-144.303291654	151.0	0.0	1057	4228
3.4910809993743896	4	-124.559940294	18.7980009009	-92.9944436679	-153.487436803	151.0	0.0	1057	5285
3.9459550380706787	5	-127.514927104	11.231157423	-102.505637536	-138.796364858	151.0	0.0	1057	6342
4.398925542831421	6	-126.241159908	20.3629239055	-102.777056496	-159.876604503	151.0	0.0	1057	7399
4.850191593170166	7	-131.782886963	18.6164050904	-104.087200345	-165.187529969	151.0	0.0	1057	8456
5.303891181945801	8	-136.121244272	12.6193361698	-119.316009913	-152.654576186	151.0	0.0	1057	9513
5.755593299865723	9	-130.989149544	21.0725746505	-100.748903176	-158.348576598	151.0	0.0	1057	10570
6.20590353012085	10	-124.240422105	18.8314669504	-102.439150783	-161.434675961	151.0	0.0	1057	11627
6.66051983833313	11	-126.430289009	15.372649877	-98.5836076651	-146.451693959	151.0	0.0	1057	12684
7.112789869308472	12	-126.666767668	12.6295473141	-100.342769711	-143.800265833	151.0	0.0	1057	13741
7.569514989852905	13	-132.868033468	19.4575074644	-97.3541464926	-164.125305531	151.0	0.0	1057	14798
8.025187015533447	14	-136.510633928	12.3103212484	-122.983952447	-164.432336824	151.0	0.0	1057	15855
8.476356506347656	15	-132.663293543	11.5121386777	-116.436404066	-150.018881012	151.0	0.0	1057	16912
