Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
2.099426746368408	0	8.45017908583	3.29981807728	14.2592937579	2.84182972892	151.0	0.0	1057	1057
2.739168643951416	1	16.4616071573	2.6181796134	22.1226248202	13.6871056729	151.0	0.0	1057	2114
3.283064842224121	2	21.3432261007	4.00081288305	26.5249865827	15.5957915736	151.0	0.0	1057	3171
3.8295793533325195	3	26.8789107055	1.67178265665	29.8956486415	24.7532983012	151.0	0.0	1057	4228
4.371333599090576	4	26.464769706	4.34923193513	34.6306627706	21.7575881576	151.0	0.0	1057	5285
4.9152116775512695	5	28.6505051691	4.54979480782	32.9549305424	18.8777746828	151.0	0.0	1057	6342
5.455938816070557	6	27.4973794179	2.52892290957	32.0862935891	24.169509446	151.0	0.0	1057	7399
5.99689245223999	7	25.9253851292	4.04918640398	33.3413943963	21.3030260277	151.0	0.0	1057	8456
6.539848804473877	8	21.7477315676	3.05203236167	28.5644746144	18.8439126939	151.0	0.0	1057	9513
7.087944030761719	9	20.646921039	3.14640164279	24.8086219817	15.9606826586	151.0	0.0	1057	10570
7.626751899719238	10	19.2261916492	3.51194649163	22.3397477478	11.9629940653	151.0	0.0	1057	11627
8.172115564346313	11	9.55307540881	2.63123172341	12.8141574839	5.82950217111	151.0	0.0	1057	12684
8.713701963424683	12	3.7476504014	2.34724210228	7.03518215442	0.377599398511	151.0	0.0	1057	13741
9.25773310661316	13	-1.85170508878	2.71024723441	3.52226116303	-4.78327152497	151.0	0.0	1057	14798
9.797746419906616	14	-6.76438913362	2.09449981143	-3.35524258722	-10.0935006661	151.0	0.0	1057	15855
10.339391231536865	15	-9.71032914114	2.54583687493	-5.70065083385	-13.2660169995	151.0	0.0	1057	16912
10.883885622024536	16	-17.9272182287	3.46350377324	-13.6215075546	-25.6167219236	151.0	0.0	1057	17969
11.426380634307861	17	-22.9959705514	4.40500711401	-16.1563494473	-28.0570187362	151.0	0.0	1057	19026
11.971085548400879	18	-16.026655774	4.75163155916	-9.33475522341	-23.8199122838	151.0	0.0	1057	20083
12.512789249420166	19	-7.72214999388	5.55506522084	-2.58123606447	-19.4202575751	151.0	0.0	1057	21140
