Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
1.9326300621032715	0	54.2105263158	16.5579650014	97.0	38.0	54.2105263158	16.5579650014	1030	1030
2.4180359840393066	1	23.6279069767	0.8898198358	25.0	22.0	23.6279069767	0.8898198358	1016	2046
2.8218514919281006	2	70.0666666667	2.86278807381	75.0	66.0	70.0666666667	2.86278807381	1051	3097
3.2540276050567627	3	136.0	4.5	146.0	130.0	136.0	4.5	1088	4185
3.6961703300476074	4	138.125	0.927024810887	140.0	137.0	138.125	0.927024810887	1105	5290
4.1247289180755615	5	90.1666666667	0.799305253885	91.0	89.0	90.1666666667	0.799305253885	1082	6372
4.527512311935425	6	58.2777777778	0.650261106151	59.0	57.0	58.2777777778	0.650261106151	1049	7421
4.9176599979400635	7	34.6206896552	0.61103603954	36.0	34.0	34.6206896552	0.61103603954	1004	8425
5.303888559341431	8	31.78125	0.543965474548	33.0	31.0	31.78125	0.543965474548	1017	9442
5.687738418579102	9	30.4848484848	0.499770378863	31.0	30.0	30.4848484848	0.499770378863	1006	10448
6.07345175743103	10	29.4705882353	0.499134198485	30.0	29.0	29.4705882353	0.499134198485	1002	11450
6.458242177963257	11	28.7142857143	0.451753951453	29.0	28.0	28.7142857143	0.451753951453	1005	12455
6.850736618041992	12	28.3055555556	0.460642331994	29.0	28.0	28.3055555556	0.460642331994	1019	13474
7.244781970977783	13	27.6486486486	0.477392479261	28.0	27.0	27.6486486486	0.477392479261	1023	14497
7.6318371295928955	14	27.1891891892	0.391658830978	28.0	27.0	27.1891891892	0.391658830978	1006	15503
8.023611783981323	15	26.8157894737	0.387655785859	27.0	26.0	26.8157894737	0.387655785859	1019	16522
8.406755447387695	16	26.4210526316	0.493727974718	27.0	26.0	26.4210526316	0.493727974718	1004	17526
8.801105499267578	17	26.2051282051	0.40379527559	27.0	26.0	26.2051282051	0.40379527559	1022	18548
9.193317413330078	18	26.1282051282	0.334318072062	27.0	26.0	26.1282051282	0.334318072062	1019	19567
9.58181619644165	19	26.0512820513	0.388865407387	27.0	25.0	26.0512820513	0.388865407387	1016	20583
9.975657939910889	20	23.7674418605	5.02476290915	27.0	10.0	23.7674418605	5.02476290915	1022	21605
10.366601467132568	21	22.0217391304	6.36733897881	27.0	10.0	22.0217391304	6.36733897881	1013	22618
10.784353017807007	22	16.6833333333	7.65177902335	26.0	10.0	16.6833333333	7.65177902335	1001	23619
11.182502269744873	23	13.1842105263	6.16806402775	26.0	10.0	13.1842105263	6.16806402775	1002	24621
11.587682962417603	24	10.9782608696	3.75029929492	26.0	9.0	10.9782608696	3.75029929492	1010	25631
11.994212865829468	25	10.6315789474	3.01243958342	25.0	10.0	10.6315789474	3.01243958342	1010	26641
12.407001495361328	26	9.9900990099	0.0990099009901	10.0	9.0	9.9900990099	0.0990099009901	1009	27650
12.823659181594849	27	10.2929292929	2.18928762572	26.0	9.0	10.2929292929	2.18928762572	1019	28669
13.229566097259521	28	11.021978022	3.84872755333	26.0	10.0	11.021978022	3.84872755333	1003	29672
13.67374563217163	29	11.7441860465	4.81322317795	26.0	10.0	11.7441860465	4.81322317795	1010	30682
