Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
2.9460885524749756	0	11.0560478963	3.2815180926	14.2880532696	4.83233472915	151.0	0.0	1057	1057
3.780552387237549	1	9.6925338295	2.70128921381	13.9995636671	4.39752967984	151.0	0.0	1057	2114
4.315254211425781	2	13.2184478087	3.4486596993	16.5910374662	7.27619167344	151.0	0.0	1057	3171
4.84627628326416	3	11.3629368531	2.37151706735	15.5372985403	8.93600030958	151.0	0.0	1057	4228
5.3786914348602295	4	3.70010265871	1.12319167677	6.18565829252	2.16664864936	151.0	0.0	1057	5285
5.910390377044678	5	3.65828976596	1.9126669772	5.78421974356	1.09892988463	151.0	0.0	1057	6342
6.442074537277222	6	-0.015422985384	2.46305622068	4.10621718994	-4.17396523017	151.0	0.0	1057	7399
6.97596549987793	7	-5.37834138256	2.45699432355	-1.65997873356	-8.18658762181	151.0	0.0	1057	8456
7.509060621261597	8	-5.77951862231	2.52152146258	-0.512837137238	-8.34009809652	151.0	0.0	1057	9513
8.043589353561401	9	-7.49478989072	3.24414556111	-2.01068808835	-11.1136643508	151.0	0.0	1057	10570
8.578931093215942	10	-9.91787040289	1.32161353046	-8.39959496569	-12.3994652522	151.0	0.0	1057	11627
9.111352920532227	11	-10.6057081717	0.690150334022	-9.70681577938	-11.7343554566	151.0	0.0	1057	12684
9.645736932754517	12	-10.7519809134	2.04831607586	-7.4938489382	-14.3310534872	151.0	0.0	1057	13741
10.178622245788574	13	-10.0561558535	1.17212479356	-7.87553908219	-12.0802127936	151.0	0.0	1057	14798
10.714202880859375	14	-9.60988942542	2.94266190963	-4.87604951063	-13.9845532942	151.0	0.0	1057	15855
11.252699375152588	15	-10.675076171	2.96927956548	-6.9154945533	-15.1170809201	151.0	0.0	1057	16912
11.786845922470093	16	-9.72734031047	1.4330015619	-7.27534376076	-12.2649661508	151.0	0.0	1057	17969
12.324451446533203	17	-9.20402833547	1.88757706862	-6.26567408284	-12.1546690567	151.0	0.0	1057	19026
12.85815167427063	18	-7.36582666584	1.12483230874	-6.06917443619	-9.79025528846	151.0	0.0	1057	20083
