Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
6.0540854930877686	0	-15.6121511449	46.9244297626	96.2662475556	-147.136955451	151.0	0.0	10117	10117
10.762556076049805	1	-17.0431875606	48.8701291527	96.1477838703	-179.267051601	151.0	0.0	10117	20234
15.405551433563232	2	-11.4808354654	59.1694233275	113.764945036	-118.63741788	151.0	0.0	10117	30351
20.05539083480835	3	-18.7767321013	55.289403727	130.677627686	-176.665342249	151.0	0.0	10117	40468
24.71182131767273	4	-20.3216647061	47.9877616961	94.4947545654	-132.048142113	151.0	0.0	10117	50585
29.37716031074524	5	-25.1953165566	48.5207175544	77.7699087216	-132.942712335	151.0	0.0	10117	60702
34.00588083267212	6	-17.6386448992	46.6160702471	70.6285568815	-141.982896075	151.0	0.0	10117	70819
38.66719126701355	7	-26.9224677532	47.9123587098	104.927065355	-126.227243276	151.0	0.0	10117	80936
43.31239628791809	8	-19.3941922835	47.4156437578	82.8706541549	-129.583228385	151.0	0.0	10117	91053
47.93559193611145	9	-29.7053602495	45.8178836404	102.637915599	-132.696167777	151.0	0.0	10117	101170
52.56780242919922	10	-18.7700891555	48.1003945473	115.961046985	-137.742918499	151.0	0.0	10117	111287
