Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
1.092712163925171	0	41.75	8.506125244	64.0	30.0	41.75	8.506125244	1002	1002
1.4195878505706787	1	33.0967741935	5.25697594115	48.0	27.0	33.0967741935	5.25697594115	1026	2028
1.7292404174804688	2	28.8285714286	3.53339750936	36.0	24.0	28.8285714286	3.53339750936	1009	3037
2.0488789081573486	3	26.8157894737	2.34919093752	32.0	23.0	26.8157894737	2.34919093752	1019	4056
2.368875026702881	4	24.9024390244	1.92296617994	28.0	22.0	24.9024390244	1.92296617994	1021	5077
2.696532964706421	5	23.5348837209	1.33553990841	26.0	21.0	23.5348837209	1.33553990841	1012	6089
3.0331602096557617	6	22.6	1.46666666667	25.0	20.0	22.6	1.46666666667	1017	7106
3.37113618850708	7	22.0434782609	1.04166509137	24.0	20.0	22.0434782609	1.04166509137	1014	8120
3.703585624694824	8	21.3191489362	0.991589804062	23.0	20.0	21.3191489362	0.991589804062	1002	9122
4.0552191734313965	9	20.5714285714	0.857142857143	22.0	19.0	20.5714285714	0.857142857143	1008	10130
4.393197536468506	10	20.4693877551	0.835489366957	22.0	19.0	20.4693877551	0.835489366957	1003	11133
4.722138166427612	11	20.02	0.761314652427	21.0	19.0	20.02	0.761314652427	1001	12134
5.052762985229492	12	19.862745098	0.792603252212	21.0	18.0	19.862745098	0.792603252212	1013	13147
5.37533712387085	13	19.862745098	0.714543810129	21.0	19.0	19.862745098	0.714543810129	1013	14160
5.695030927658081	14	19.3461538462	0.730769230769	21.0	18.0	19.3461538462	0.730769230769	1006	15166
6.019632339477539	15	19.2884615385	0.688826718791	20.0	18.0	19.2884615385	0.688826718791	1003	16169
6.3403589725494385	16	19.0566037736	0.626915008522	20.0	18.0	19.0566037736	0.626915008522	1010	17179
6.661980628967285	17	19.1698113208	0.719954114277	20.0	18.0	19.1698113208	0.719954114277	1016	18195
6.9928319454193115	18	18.8333333333	0.535758375611	20.0	18.0	18.8333333333	0.535758375611	1017	19212
7.314063787460327	19	18.9811320755	0.494901020702	20.0	18.0	18.9811320755	0.494901020702	1006	20218
7.634403944015503	20	18.9811320755	0.658487862891	20.0	18.0	18.9811320755	0.658487862891	1006	21224
7.959496736526489	21	19.0	0.475830951431	20.0	18.0	19.0	0.475830951431	1007	22231
8.282907247543335	22	19.1698113208	0.540295134463	20.0	18.0	19.1698113208	0.540295134463	1016	23247
8.601245641708374	23	19.25	0.550349539279	20.0	18.0	19.25	0.550349539279	1001	24248
8.925407409667969	24	19.4230769231	0.630816133341	21.0	18.0	19.4230769231	0.630816133341	1010	25258
9.244067668914795	25	19.9215686275	0.762944174837	22.0	19.0	19.9215686275	0.762944174837	1016	26274
9.559269905090332	26	25.9743589744	8.22593515684	38.0	19.0	25.9743589744	8.22593515684	1013	27287
9.878743886947632	27	26.8157894737	8.48483248341	37.0	19.0	26.8157894737	8.48483248341	1019	28306
10.193550109863281	28	28.7714285714	8.87399318808	38.0	18.0	28.7714285714	8.87399318808	1007	29313
10.513542652130127	29	22.1304347826	7.60036811366	37.0	17.0	22.1304347826	7.60036811366	1018	30331
10.833534479141235	30	19.9411764706	6.42425478918	36.0	16.0	19.9411764706	6.42425478918	1017	31348
11.161629676818848	31	17.1355932203	2.56083690715	36.0	16.0	17.1355932203	2.56083690715	1011	32359
11.485926628112793	32	16.4098360656	0.583293340153	18.0	15.0	16.4098360656	0.583293340153	1001	33360
11.809980392456055	33	16.0317460317	0.590083501443	17.0	15.0	16.0317460317	0.590083501443	1010	34370
12.142746686935425	34	15.71875	0.543965474548	17.0	15.0	15.71875	0.543965474548	1006	35376
12.474241256713867	35	15.78125	2.48412931175	35.0	14.0	15.78125	2.48412931175	1010	36386
12.80510401725769	36	15.1044776119	0.626154536221	16.0	14.0	15.1044776119	0.626154536221	1012	37398
13.140734910964966	37	15.0298507463	0.517460770847	16.0	14.0	15.0298507463	0.517460770847	1007	38405
13.473964214324951	38	15.1492537313	2.64436168041	36.0	14.0	15.1492537313	2.64436168041	1015	39420
13.806589365005493	39	14.9117647059	0.722237009283	17.0	14.0	14.9117647059	0.722237009283	1014	40434
14.127709865570068	40	18.537037037	7.83088132537	36.0	14.0	18.537037037	7.83088132537	1001	41435
14.452832221984863	41	20.1176470588	9.10644473108	37.0	14.0	20.1176470588	9.10644473108	1026	42461
14.773494720458984	42	25.0243902439	10.7487669284	37.0	14.0	25.0243902439	10.7487669284	1026	43487
15.100380182266235	43	15.671875	4.54166368024	36.0	14.0	15.671875	4.54166368024	1003	44490
15.43607783317566	44	15.4179104478	4.48928825836	36.0	14.0	15.4179104478	4.48928825836	1033	45523
15.761202096939087	45	14.0985915493	0.448940209873	15.0	13.0	14.0985915493	0.448940209873	1001	46524
16.08982563018799	46	13.7123287671	0.481989372213	15.0	13.0	13.7123287671	0.481989372213	1001	47525
