Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
2.0242958068847656	0	42.914893617	11.1036313539	102.0	30.0	42.914893617	11.1036313539	4034	4034
3.1952812671661377	1	41.6082474227	10.3311726274	91.0	32.0	41.6082474227	10.3311726274	4036	8070
4.359288454055786	2	40.8265306122	8.20281871689	75.0	32.0	40.8265306122	8.20281871689	4001	12071
5.5297532081604	3	40.9897959184	8.99942730373	76.0	31.0	40.9897959184	8.99942730373	4017	16088
6.699737310409546	4	41.9166666667	8.68747501995	75.0	33.0	41.9166666667	8.68747501995	4024	20112
7.86717677116394	5	41.9375	8.68405207358	81.0	31.0	41.9375	8.68405207358	4026	24138
9.04950761795044	6	43.6451612903	9.69385700759	73.0	32.0	43.6451612903	9.69385700759	4059	28197
10.227009534835815	7	41.3298969072	7.83031598615	84.0	31.0	41.3298969072	7.83031598615	4009	32206
11.398138523101807	8	43.2580645161	10.84485233	79.0	31.0	43.2580645161	10.84485233	4023	36229
12.570319175720215	9	45.7386363636	10.5005349628	83.0	32.0	45.7386363636	10.5005349628	4025	40254
13.748262405395508	10	42.4631578947	7.91508955472	68.0	32.0	42.4631578947	7.91508955472	4034	44288
14.916522026062012	11	44.5555555556	9.95781224423	79.0	33.0	44.5555555556	9.95781224423	4010	48298
16.092581510543823	12	46.9534883721	12.2197961548	105.0	34.0	46.9534883721	12.2197961548	4038	52336
17.255603551864624	13	44.9887640449	7.64448010008	67.0	35.0	44.9887640449	7.64448010008	4004	56340
18.41576051712036	14	46.6046511628	11.7099431708	97.0	34.0	46.6046511628	11.7099431708	4008	60348
19.57537078857422	15	45.2359550562	10.1139823916	88.0	34.0	45.2359550562	10.1139823916	4026	64374
20.7369544506073	16	46.8837209302	11.2461038263	94.0	33.0	46.8837209302	11.2461038263	4032	68406
21.88682270050049	17	45.191011236	8.98922751614	74.0	32.0	45.191011236	8.98922751614	4022	72428
23.041839838027954	18	46.3563218391	9.49649301451	81.0	34.0	46.3563218391	9.49649301451	4033	76461
24.19108009338379	19	47.2705882353	11.6824536457	109.0	35.0	47.2705882353	11.6824536457	4018	80479
25.340757846832275	20	48.8536585366	11.893964396	94.0	34.0	48.8536585366	11.893964396	4006	84485
26.48686695098877	21	46.6511627907	9.96361688538	94.0	36.0	46.6511627907	9.96361688538	4012	88497
27.634960412979126	22	47.2117647059	10.7704324209	87.0	36.0	47.2117647059	10.7704324209	4013	92510
28.801416397094727	23	47.5348837209	10.795883878	108.0	37.0	47.5348837209	10.795883878	4088	96598
29.974462032318115	24	48.7380952381	10.5414364337	95.0	37.0	48.7380952381	10.5414364337	4094	100692
31.12030577659607	25	48.421686747	9.82757429033	82.0	37.0	48.421686747	9.82757429033	4019	104711
32.28329014778137	26	49.8292682927	10.1618666401	92.0	38.0	49.8292682927	10.1618666401	4086	108797
33.4358868598938	27	48.4698795181	8.33100949841	78.0	37.0	48.4698795181	8.33100949841	4023	112820
34.73206067085266	28	52.6233766234	13.0015373327	96.0	38.0	52.6233766234	13.0015373327	4052	116872
35.89148926734924	29	48.6385542169	10.4853061997	93.0	38.0	48.6385542169	10.4853061997	4037	120909
37.1311891078949	30	51.253164557	12.2881731289	105.0	38.0	51.253164557	12.2881731289	4049	124958
38.290578842163086	31	51.2658227848	12.0806455322	108.0	38.0	51.2658227848	12.0806455322	4050	129008
39.547712326049805	32	50.125	11.001562389	107.0	39.0	50.125	11.001562389	4010	133018
40.70155906677246	33	51.6025641026	10.9396242184	89.0	39.0	51.6025641026	10.9396242184	4025	137043
41.85090112686157	34	52.2467532468	13.491850204	107.0	39.0	52.2467532468	13.491850204	4023	141066
42.99496006965637	35	53.36	11.5581313369	95.0	39.0	53.36	11.5581313369	4002	145068
44.14081025123596	36	52.6710526316	12.2854087157	112.0	39.0	52.6710526316	12.2854087157	4003	149071
45.28538942337036	37	53.7066666667	10.3971449072	87.0	41.0	53.7066666667	10.3971449072	4028	153099
46.437244176864624	38	53.92	11.1112675545	85.0	41.0	53.92	11.1112675545	4044	157143
47.634273290634155	39	51.8076923077	8.01290256368	88.0	41.0	51.8076923077	8.01290256368	4041	161184
48.78270411491394	40	52.6710526316	8.61514602298	89.0	42.0	52.6710526316	8.61514602298	4003	165187
49.93557834625244	41	55.2739726027	10.1957018529	84.0	41.0	55.2739726027	10.1957018529	4035	169222
51.07965302467346	42	58.115942029	15.1203253472	122.0	42.0	58.115942029	15.1203253472	4010	173232
52.21322274208069	43	55.6805555556	13.5480896448	124.0	44.0	55.6805555556	13.5480896448	4009	177241
53.36052989959717	44	55.875	10.3788480146	86.0	43.0	55.875	10.3788480146	4023	181264
54.5311758518219	45	58.1	11.5525507388	109.0	44.0	58.1	11.5525507388	4067	185331
55.690513610839844	46	59.6029411765	10.7828018102	96.0	45.0	59.6029411765	10.7828018102	4053	189384
56.836586713790894	47	63.046875	12.5715821492	102.0	47.0	63.046875	12.5715821492	4035	193419
57.981417179107666	48	57.5	9.98963748806	87.0	46.0	57.5	9.98963748806	4025	197444
59.12302255630493	49	62.5625	16.7825011172	125.0	47.0	62.5625	16.7825011172	4004	201448
265.0869598388672	50	61.2727272727	13.9191882541	113.0	46.0	61.2727272727	13.9191882541	4044	205492
266.2544767856598	51	63.078125	17.8135347835	158.0	48.0	63.078125	17.8135347835	4037	209529
267.4139153957367	52	62.0307692308	11.26050857	93.0	48.0	62.0307692308	11.26050857	4032	213561
268.56373047828674	53	63.619047619	12.8710682965	108.0	48.0	63.619047619	12.8710682965	4008	217569
269.73325753211975	54	68.8305084746	13.1137817819	97.0	51.0	68.8305084746	13.1137817819	4061	221630
270.8917570114136	55	63.390625	10.1805838295	90.0	52.0	63.390625	10.1805838295	4057	225687
272.1378688812256	56	67.55	11.5533905557	101.0	51.0	67.55	11.5533905557	4053	229740
273.28447556495667	57	72.8909090909	18.2872759811	132.0	53.0	72.8909090909	18.2872759811	4009	233749
274.4265105724335	58	70.2807017544	15.3036566963	130.0	53.0	70.2807017544	15.3036566963	4006	237755
275.59279203414917	59	72.3571428571	17.1030788492	142.0	54.0	72.3571428571	17.1030788492	4052	241807
276.7328288555145	60	80.2	25.5468197629	169.0	56.0	80.2	25.5468197629	4010	245817
277.8638663291931	61	84.1875	19.6390939306	166.0	58.0	84.1875	19.6390939306	4041	249858
279.014577627182	62	82.9591836735	23.8412771741	164.0	61.0	82.9591836735	23.8412771741	4065	253923
280.2045588493347	63	82.18	14.9220507974	124.0	62.0	82.18	14.9220507974	4109	258032
281.3805000782013	64	86.4468085106	28.1551994447	202.0	65.0	86.4468085106	28.1551994447	4063	262095
282.55380606651306	65	88.152173913	19.9836535278	137.0	67.0	88.152173913	19.9836535278	4055	266150
