Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
25.264968156814575	56	129.125	6.15299723712	145.0	125.0	129.125	6.15299723712	1033	60114
25.675735473632812	57	138.75	8.49632273398	147.0	126.0	138.75	8.49632273398	1110	61224
26.05132794380188	58	144.0	7.50238057457	149.0	126.0	144.0	7.50238057457	1008	62232
26.448476552963257	59	133.625	9.1506488841	149.0	124.0	133.625	9.1506488841	1069	63301
26.821617364883423	60	143.428571429	9.86852345095	153.0	128.0	143.428571429	9.86852345095	1004	64305
27.199759483337402	61	146.285714286	10.1940358714	163.0	127.0	146.285714286	10.1940358714	1024	65329
27.574400424957275	62	144.714285714	7.72221814385	153.0	129.0	144.714285714	7.72221814385	1013	66342
27.964784383773804	63	150.428571429	12.9599067772	170.0	133.0	150.428571429	12.9599067772	1053	67395
28.392654418945312	64	165.571428571	15.1738227866	192.0	145.0	165.571428571	15.1738227866	1159	68554
28.76906418800354	65	144.714285714	11.828709454	171.0	136.0	144.714285714	11.828709454	1013	69567
29.16871452331543	66	155.0	8.60232526704	165.0	140.0	155.0	8.60232526704	1085	70652
29.573866844177246	67	157.428571429	16.7575751984	182.0	133.0	157.428571429	16.7575751984	1102	71754
29.993481874465942	68	163.0	13.4376868758	183.0	138.0	163.0	13.4376868758	1141	72895
30.377113580703735	69	148.285714286	17.9261523695	181.0	133.0	148.285714286	17.9261523695	1038	73933
30.802206993103027	70	164.714285714	23.1560808781	200.0	132.0	164.714285714	23.1560808781	1153	75086
31.219736337661743	71	161.428571429	20.1342433457	203.0	136.0	161.428571429	20.1342433457	1130	76216
31.636287450790405	72	141.0	12.9614813968	170.0	129.0	141.0	12.9614813968	1128	77344
32.02593398094177	73	150.571428571	11.7699028137	176.0	135.0	150.571428571	11.7699028137	1054	78398
32.44609546661377	74	141.125	10.0925405622	164.0	131.0	141.125	10.0925405622	1129	79527
32.826056241989136	75	146.714285714	19.2184010463	190.0	132.0	146.714285714	19.2184010463	1027	80554
33.239211559295654	76	138.5	16.07015868	165.0	110.0	138.5	16.07015868	1108	81662
33.65695357322693	77	141.25	13.599172769	167.0	122.0	141.25	13.599172769	1130	82792
34.07232451438904	78	140.25	11.2221878437	156.0	128.0	140.25	11.2221878437	1122	83914
34.48734760284424	79	140.5	18.5809041761	168.0	109.0	140.5	18.5809041761	1124	85038
34.89900255203247	80	159.285714286	33.3796956492	230.0	128.0	159.285714286	33.3796956492	1115	86153
35.305190563201904	81	156.857142857	16.5566436508	182.0	128.0	156.857142857	16.5566436508	1098	87251
35.716246366500854	82	159.428571429	19.010201343	180.0	132.0	159.428571429	19.010201343	1116	88367
36.113795042037964	83	170.833333333	25.2217939269	201.0	131.0	170.833333333	25.2217939269	1025	89392
36.502941608428955	84	150.857142857	15.860360034	180.0	129.0	150.857142857	15.860360034	1056	90448
36.93110275268555	85	166.857142857	16.2518444793	195.0	152.0	166.857142857	16.2518444793	1168	91616
37.31074547767639	86	171.166666667	18.2246780188	198.0	152.0	171.166666667	18.2246780188	1027	92643
37.748924016952515	87	170.571428571	27.1811759593	210.0	130.0	170.571428571	27.1811759593	1194	93837
38.1635901927948	88	160.571428571	19.0926847836	201.0	136.0	160.571428571	19.0926847836	1124	94961
38.546231508255005	89	173.166666667	25.0294271253	224.0	150.0	173.166666667	25.0294271253	1039	96000
38.93472695350647	90	173.666666667	23.935097428	214.0	150.0	173.666666667	23.935097428	1042	97042
39.39312267303467	91	207.833333333	34.8970708736	261.0	154.0	207.833333333	34.8970708736	1247	98289
39.801671266555786	92	184.833333333	34.0705966422	252.0	158.0	184.833333333	34.0705966422	1109	99398
40.21779918670654	93	161.285714286	8.93970734124	178.0	148.0	161.285714286	8.93970734124	1129	100527
40.6568284034729	94	170.285714286	19.6811315421	207.0	145.0	170.285714286	19.6811315421	1192	101719
41.044822216033936	95	171.5	18.3552898824	199.0	140.0	171.5	18.3552898824	1029	102748
41.46435594558716	96	162.428571429	13.7618223758	187.0	144.0	162.428571429	13.7618223758	1137	103885
41.88201308250427	97	161.571428571	17.1452379299	198.0	143.0	161.571428571	17.1452379299	1131	105016
42.301878452301025	98	142.75	13.1695671911	176.0	133.0	142.75	13.1695671911	1142	106158
