Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
1.1804449558258057	0	40.68	7.47111772093	61.0	31.0	40.68	7.47111772093	1017	1017
1.515571117401123	1	34.6896551724	13.305698671	89.0	24.0	34.6896551724	13.305698671	1006	2023
1.835691213607788	2	36.1071428571	8.05046265624	52.0	24.0	36.1071428571	8.05046265624	1011	3034
2.1568117141723633	3	36.1428571429	10.3499975352	68.0	25.0	36.1428571429	10.3499975352	1012	4046
2.485935926437378	4	33.1612903226	7.90710898677	65.0	25.0	33.1612903226	7.90710898677	1028	5074
2.805056095123291	5	32.5483870968	9.62469508416	57.0	21.0	32.5483870968	9.62469508416	1009	6083
3.130178213119507	6	29.3714285714	8.65888714158	69.0	21.0	29.3714285714	8.65888714158	1028	7111
3.458242654800415	7	27.8055555556	7.4752162527	61.0	21.0	27.8055555556	7.4752162527	1001	8112
3.788367509841919	8	26.1282051282	6.36569124161	53.0	19.0	26.1282051282	6.36569124161	1019	9131
4.111488580703735	9	25.15	5.72079539924	38.0	18.0	25.15	5.72079539924	1006	10137
4.446738243103027	10	24.0714285714	5.36919279711	44.0	17.0	24.0714285714	5.36919279711	1011	11148
4.773861646652222	11	23.3953488372	5.23467657375	38.0	17.0	23.3953488372	5.23467657375	1006	12154
5.114989280700684	12	19.862745098	4.42373104811	33.0	14.0	19.862745098	4.42373104811	1013	13167
5.45711874961853	13	18.7222222222	4.30080382955	39.0	14.0	18.7222222222	4.30080382955	1011	14178
5.797246932983398	14	15.765625	1.95849262428	20.0	13.0	15.765625	1.95849262428	1009	15187
6.1513800621032715	15	14.3857142857	1.64136578271	19.0	12.0	14.3857142857	1.64136578271	1007	16194
6.513516187667847	16	13.4533333333	1.2142853408	16.0	12.0	13.4533333333	1.2142853408	1009	17203
6.8726513385772705	17	12.858974359	1.08278320124	15.0	11.0	12.858974359	1.08278320124	1003	18206
7.219782114028931	18	12.4074074074	1.21490514569	16.0	11.0	12.4074074074	1.21490514569	1005	19211
7.568912982940674	19	12.1325301205	1.08406957872	15.0	10.0	12.1325301205	1.08406957872	1007	20218
7.917044401168823	20	11.7882352941	1.0526618098	14.0	10.0	11.7882352941	1.0526618098	1002	21220
8.265175342559814	21	11.9285714286	0.985438194599	14.0	10.0	11.9285714286	0.985438194599	1002	22222
8.615307092666626	22	11.5977011494	1.03346054221	14.0	10.0	11.5977011494	1.03346054221	1009	23231
8.963438272476196	23	11.5172413793	0.869166187375	13.0	10.0	11.5172413793	0.869166187375	1002	24233
