Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
3.3975300788879395	0	-126.041346083	40.7500587575	-56.254060749	-236.063355617	151.0	0.0	5134	5134
5.617121934890747	1	-112.69489185	37.5512221748	-34.4836243955	-197.756550345	151.0	0.0	5134	10268
7.766544818878174	2	-115.394062884	38.439725057	-23.74979706	-204.309705643	151.0	0.0	5134	15402
9.914656639099121	3	-123.805334598	36.6494372785	-10.2527559819	-177.627478797	151.0	0.0	5134	20536
12.08647632598877	4	-125.618745295	28.0259377458	-69.6598341928	-186.069729931	151.0	0.0	5134	25670
14.236440896987915	5	-108.772844949	38.7813601387	-31.8739824827	-201.986887008	151.0	0.0	5134	30804
16.64390754699707	6	-119.271450308	47.3592848464	-17.0993456796	-239.47953921	151.0	0.0	5134	35938
18.796934366226196	7	-114.9104004	34.0601467486	-45.4090897669	-206.278793181	151.0	0.0	5134	41072
20.936278104782104	8	-113.384172857	36.5241262378	-6.56453184234	-202.387536324	151.0	0.0	5134	46206
23.089190244674683	9	-109.790625998	41.6324578551	-13.2601613806	-187.644029179	151.0	0.0	5134	51340
25.24143099784851	10	-118.910880715	41.8271961755	10.3761354315	-222.431215326	151.0	0.0	5134	56474
