Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
2.171961784362793	0	9.95637999382	4.43646040758	15.2566854405	4.19404405692	151.0	0.0	1057	1057
2.822206735610962	1	10.8585562423	3.8580480286	15.7465636594	4.12656964166	151.0	0.0	1057	2114
3.3724067211151123	2	10.218927768	3.95006802838	14.2798592184	4.75929224516	151.0	0.0	1057	3171
3.9246511459350586	3	10.4604082414	3.52316703135	15.4053009568	4.38305719552	151.0	0.0	1057	4228
4.47838282585144	4	11.3765515882	5.87812828054	23.4861486178	2.62693966612	151.0	0.0	1057	5285
5.032539129257202	5	10.3213534966	5.75873949207	18.0563496047	-0.119353729654	151.0	0.0	1057	6342
5.585747718811035	6	8.16973100145	3.52287665361	13.7004391775	4.18688701479	151.0	0.0	1057	7399
6.144458055496216	7	11.1535911078	2.87307073537	15.5023828682	5.24558483907	151.0	0.0	1057	8456
6.697253465652466	8	10.3249013862	3.22934704123	15.3129433589	6.59185517192	151.0	0.0	1057	9513
7.250069618225098	9	12.6656878211	3.19688001087	16.9339922501	8.58018412313	151.0	0.0	1057	10570
7.805778980255127	10	11.4968079168	2.61765044898	16.2144952046	7.27443929609	151.0	0.0	1057	11627
8.376993179321289	11	14.2518191795	3.11132979737	16.9476216398	7.14875160506	151.0	0.0	1057	12684
8.93266749382019	12	10.928898688	4.75934855899	17.2780713743	1.94482528772	151.0	0.0	1057	13741
9.481398344039917	13	13.1055907092	4.86650547617	19.7651962348	3.04115186036	151.0	0.0	1057	14798
10.033605337142944	14	13.9456381132	2.32137955036	17.6178703185	11.4423247178	151.0	0.0	1057	15855
10.586785554885864	15	15.1208625994	4.80390412651	21.3479357906	8.50695968016	151.0	0.0	1057	16912
11.139037370681763	16	14.0657052069	2.82566156024	17.8265921631	10.2623016835	151.0	0.0	1057	17969
11.69074535369873	17	12.374740309	3.77648558725	16.8855121853	5.24284903702	151.0	0.0	1057	19026
12.24145221710205	18	17.5372826923	4.28136807561	21.4927593533	8.41102708424	151.0	0.0	1057	20083
12.794414281845093	19	15.3366564018	4.06117447733	21.8740193675	8.30357587328	151.0	0.0	1057	21140
13.344622135162354	20	17.2538935385	3.59553967975	21.6226925742	11.748893221	151.0	0.0	1057	22197
13.899329900741577	21	16.2988473801	4.70184686982	26.9371870877	11.333016349	151.0	0.0	1057	23254
14.450538158416748	22	17.4786180752	4.02747348324	23.025498391	12.006318131	151.0	0.0	1057	24311
15.002692937850952	23	19.9821589679	2.96538845738	22.3263104349	12.9151564011	151.0	0.0	1057	25368
15.554900884628296	24	17.0872471901	3.70936462104	21.8208983205	11.3514692314	151.0	0.0	1057	26425
16.108608961105347	25	17.114400942	1.99277166395	19.0576512334	13.6122510244	151.0	0.0	1057	27482
16.66144847869873	26	17.8268047715	3.58106002002	24.0040202098	12.5332124082	151.0	0.0	1057	28539
17.213797330856323	27	21.810886464	3.81117193006	26.9374831749	14.741398275	151.0	0.0	1057	29596
17.769506454467773	28	20.0630910417	1.6241591817	22.5995761306	17.8797471175	151.0	0.0	1057	30653
18.32221484184265	29	20.4050024701	2.41173819668	22.8290770769	16.1531219849	151.0	0.0	1057	31710
18.877161741256714	30	21.1837728071	3.02008312988	27.9058687027	18.1439784062	151.0	0.0	1057	32767
19.427379608154297	31	21.5992115469	3.04535003572	25.6018630683	17.5331337324	151.0	0.0	1057	33824
19.98113465309143	32	23.0737343638	3.78189407602	30.5316741725	18.8272614239	151.0	0.0	1057	34881
20.531341552734375	33	20.4700875979	1.47993029968	22.9566589048	18.1393927591	151.0	0.0	1057	35938
21.085062742233276	34	22.3951992411	3.50674614574	26.7001554795	18.3144635036	151.0	0.0	1057	36995
21.63778281211853	35	21.6209194066	3.56483310444	26.1464765986	15.9441468375	151.0	0.0	1057	38052
22.193522214889526	36	24.008955355	3.2857370796	28.743595178	18.5522894506	151.0	0.0	1057	39109
22.74674081802368	37	23.6278114738	1.85360495034	25.477383617	20.6709412543	151.0	0.0	1057	40166
23.300605058670044	38	21.0017106315	3.54411278593	25.0419085479	13.3643208813	151.0	0.0	1057	41223
23.85732340812683	39	24.7671131487	3.72660663103	30.3838641403	19.1001141308	151.0	0.0	1057	42280
24.418336629867554	40	23.8007389982	2.83955376971	27.9391167521	19.8180928996	151.0	0.0	1057	43337
24.97154426574707	41	25.288674547	2.30382479271	28.7810960832	21.431479516	151.0	0.0	1057	44394
25.524752616882324	42	24.6008401893	3.76069104018	30.6056701967	17.6655684614	151.0	0.0	1057	45451
26.079197645187378	43	24.006772405	3.4787471329	28.8946970706	19.2230620089	151.0	0.0	1057	46508
26.63090467453003	44	25.6956771676	3.62927427842	28.2411505445	17.1277054469	151.0	0.0	1057	47565
27.183187246322632	45	26.9174270075	1.94593056419	29.3011917569	23.6259458555	151.0	0.0	1057	48622
27.734920501708984	46	24.9168515635	4.9309736018	30.4156106576	15.4116058426	151.0	0.0	1057	49679
28.2881281375885	47	23.9862923499	2.10751035177	27.7337165994	21.3968492493	151.0	0.0	1057	50736
28.842300176620483	48	24.4584897964	4.13701819679	31.4052756679	16.7534356042	151.0	0.0	1057	51793
29.39322543144226	49	28.8362840208	4.57289201156	37.1901255357	24.6277010197	151.0	0.0	1057	52850
29.94587516784668	50	26.9637830648	2.66772094407	33.0422414619	24.6522020696	151.0	0.0	1057	53907
30.50108313560486	51	25.0973076609	3.07909477175	28.9736120116	20.3546001239	151.0	0.0	1057	54964
31.0552921295166	52	25.2500615672	4.53172431311	35.7682866349	21.1145350346	151.0	0.0	1057	56021
31.607309103012085	53	24.3864523665	3.84645903871	29.8900762378	17.0504881384	151.0	0.0	1057	57078
32.158544301986694	54	25.3649366791	5.50834308652	36.2123007821	19.8656490451	151.0	0.0	1057	58135
32.7127525806427	55	27.3441916685	4.62256529317	36.0476009093	19.2948477515	151.0	0.0	1057	59192
33.26546001434326	56	23.9469036921	2.16693024197	27.4402616039	21.3736639665	151.0	0.0	1057	60249
33.817678451538086	57	30.1553770232	2.48341480505	35.3031903859	27.3174376776	151.0	0.0	1057	61306
34.3708860874176	58	29.2389396255	4.75096356089	33.490067845	18.0658259793	151.0	0.0	1057	62363
34.923107385635376	59	25.7030624254	3.52657024159	32.3563334732	20.5398828729	151.0	0.0	1057	63420
35.47581601142883	60	22.90946491	4.76683013182	28.7782382635	14.4206883867	151.0	0.0	1057	64477
36.03355312347412	61	24.2021036023	3.77645989511	29.2772047841	20.0690985996	151.0	0.0	1057	65534
36.585273027420044	62	27.2092144621	3.25720058635	30.6682781059	21.6129250507	151.0	0.0	1057	66591
37.13748073577881	63	26.4220410918	6.57780782009	37.7323732658	18.5354790081	151.0	0.0	1057	67648
37.695191621780396	64	28.577748979	4.54228340487	33.4909576064	20.6922723809	151.0	0.0	1057	68705
38.24885964393616	65	25.4158570142	5.8290246521	31.5652678169	14.6668620006	151.0	0.0	1057	69762
38.80156683921814	66	22.3411820179	4.34038545656	29.2030152247	16.5780783617	151.0	0.0	1057	70819
39.354398012161255	67	23.5298881689	3.42684492009	28.4000686133	19.4923499571	151.0	0.0	1057	71876
39.909420013427734	68	20.3698456858	2.76140226087	24.8238166176	16.0136798841	151.0	0.0	1057	72933
40.46362900733948	69	25.581194936	3.72801452593	33.5159297244	21.0699732365	151.0	0.0	1057	73990
41.01634764671326	70	26.8670951915	3.92479960389	31.148554689	20.8160971555	151.0	0.0	1057	75047
41.568055391311646	71	26.0358860946	4.93344343392	32.702179136	20.1464125216	151.0	0.0	1057	76104
42.12129068374634	72	26.7251269294	5.23500973412	33.9196484866	17.5062849374	151.0	0.0	1057	77161
42.675328969955444	73	28.2248876717	7.3582380762	36.0742566877	12.4388292391	151.0	0.0	1057	78218
43.22905111312866	74	22.5586313494	4.14635094963	29.9297865588	17.0338118947	151.0	0.0	1057	79275
43.78477334976196	75	24.53547512	5.1526137288	32.150839631	17.5647738753	151.0	0.0	1057	80332
44.33692240715027	76	25.4898501655	2.98149718341	30.6872102797	21.0707284346	151.0	0.0	1057	81389
44.8911349773407	77	23.0316309401	3.63584560642	29.2076794394	17.3192989873	151.0	0.0	1057	82446
45.44334268569946	78	23.1203719893	5.69108366645	28.1504497712	9.98188438004	151.0	0.0	1057	83503
45.99462151527405	79	24.8760816038	5.28481665136	33.4149582882	15.179858296	151.0	0.0	1057	84560
46.54883050918579	80	25.105955403	4.49001790959	28.6681262236	15.9306590015	151.0	0.0	1057	85617
47.10203838348389	81	19.7856409679	3.0026336461	25.2941880144	14.6629780677	151.0	0.0	1057	86674
47.65624737739563	82	21.6567199932	3.57875154165	25.9672081453	14.6384173063	151.0	0.0	1057	87731
48.208338499069214	83	23.5557576262	3.80109726179	29.3081812792	18.7726435617	151.0	0.0	1057	88788
48.904834032058716	84	22.5462450471	2.87487693358	27.6131251913	18.439950148	151.0	0.0	1057	89845
49.456541776657104	85	23.9460989245	2.99086319423	28.951113298	19.1551883129	151.0	0.0	1057	90902
50.01075029373169	86	19.2841887052	3.70710641991	25.7752409421	14.9085809033	151.0	0.0	1057	91959
50.56395864486694	87	22.2482151653	4.54101727783	27.1084337178	13.1072591119	151.0	0.0	1057	93016
51.13172745704651	88	20.2397185894	2.91785986155	23.8995607242	16.9635536204	151.0	0.0	1057	94073
51.68293476104736	89	21.4309677488	4.66197725332	26.9917783062	11.0490442784	151.0	0.0	1057	95130
52.23311710357666	90	20.333147885	3.18058939163	27.3777889547	16.8522569973	151.0	0.0	1057	96187
52.78583765029907	91	19.4674160043	4.4381685381	27.3607928159	13.5023007068	151.0	0.0	1057	97244
53.33555555343628	92	20.049273433	2.21048092023	24.4154621433	17.0625176885	151.0	0.0	1057	98301
53.88776350021362	93	20.3172153355	2.64637035729	22.9855783493	16.3535695104	151.0	0.0	1057	99358
54.44193458557129	94	19.9026383614	3.05455500161	25.8823409671	16.3127266404	151.0	0.0	1057	100415
54.99664306640625	95	20.5489383199	4.59960089415	27.983892687	12.0219094396	151.0	0.0	1057	101472
55.54739952087402	96	23.2236000413	5.45410246047	28.9558930989	12.1175994059	151.0	0.0	1057	102529
56.10161900520325	97	21.7024906003	4.56070780033	27.8986766513	13.2848101253	151.0	0.0	1057	103586
56.65348958969116	98	21.1995625975	3.43457529907	26.2520248955	17.1987375027	151.0	0.0	1057	104643
