Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
2.9612035751342773	0	-9.997545711	1.01591130839	-8.81575923349	-12.0628420309	151.0	0.0	1057	1057
3.7969577312469482	1	72.3170530489	3.98589615442	76.8713832795	64.8482059244	151.0	0.0	1057	2114
4.342485666275024	2	49.0232346423	20.8524771846	69.2152091883	16.6561089207	151.0	0.0	1057	3171
4.88689923286438	3	-8.87019284281	10.15471392	13.2279290833	-22.0567773593	151.0	0.0	1057	4228
5.427810430526733	4	-22.8771917782	3.1746295501	-17.3858935538	-27.1182165661	151.0	0.0	1057	5285
5.967987775802612	5	-24.9546796529	5.46168300341	-16.1693493975	-35.1758420828	151.0	0.0	1057	6342
6.51030969619751	6	-32.5973896336	2.12744375821	-29.4164479049	-35.4906156213	151.0	0.0	1057	7399
7.05473518371582	7	-34.1014157168	4.6285490646	-27.6102375176	-40.6248994137	151.0	0.0	1057	8456
7.593368053436279	8	-38.5155791656	8.14162662658	-27.3262158482	-53.1385412324	151.0	0.0	1057	9513
8.137202262878418	9	-36.3396793366	7.50918569514	-27.3671481658	-50.8273331103	151.0	0.0	1057	10570
8.680325746536255	10	-49.4623008074	5.7535688469	-40.3972755252	-55.8764324493	151.0	0.0	1057	11627
9.223605871200562	11	-52.972698425	6.80439343138	-43.3620994285	-67.2392500785	151.0	0.0	1057	12684
9.768467903137207	12	-64.1000234503	2.97457230925	-58.9556643986	-69.0756563685	151.0	0.0	1057	13741
10.314128398895264	13	-74.8100563663	8.99468540829	-59.6095970282	-88.3793529844	151.0	0.0	1057	14798
10.85258960723877	14	-82.6770735418	9.22254296405	-70.8269796852	-99.5897295302	151.0	0.0	1057	15855
11.38825011253357	15	-121.147652176	6.77078389917	-112.006981472	-133.339384861	151.0	0.0	1057	16912
11.923951864242554	16	-179.365501046	3.45642032638	-172.583926184	-184.709389932	151.0	0.0	1057	17969
12.458842754364014	17	-145.321562147	7.76706780948	-133.181843517	-158.499700131	151.0	0.0	1057	19026
12.992167949676514	18	-145.315994437	9.80682562063	-126.546246095	-158.448298679	151.0	0.0	1057	20083
13.528468132019043	19	-146.780356642	7.31813664556	-131.621745694	-153.990956208	151.0	0.0	1057	21140
14.059707880020142	20	-158.524051649	9.46910981345	-147.209850386	-178.304162478	151.0	0.0	1057	22197
14.593438625335693	21	-174.945923849	9.1773000652	-160.311328435	-189.617826721	151.0	0.0	1057	23254
15.124736785888672	22	-182.414225301	9.58111087191	-165.57736614	-195.596257366	151.0	0.0	1057	24311
15.656008005142212	23	-198.02069324	8.513146986	-187.450596417	-213.355036003	151.0	0.0	1057	25368
16.186121463775635	24	-220.674863646	7.51913123016	-209.117371697	-236.012871885	151.0	0.0	1057	26425
16.719928979873657	25	-229.704141789	12.75473331	-213.725912139	-248.20307304	151.0	0.0	1057	27482
17.25066828727722	26	-229.983289079	10.029723191	-215.968112536	-245.818075756	151.0	0.0	1057	28539
17.781410217285156	27	-217.915827878	10.5958977419	-203.791737081	-232.20748964	151.0	0.0	1057	29596
18.30863642692566	28	-205.638308983	10.18246296	-188.246593708	-225.138170501	151.0	0.0	1057	30653
18.832937479019165	29	-169.602917602	9.66503061586	-154.558069547	-188.737585627	151.0	0.0	1057	31710
19.368778944015503	30	-147.130779088	7.8449285487	-132.524181024	-157.5050407	151.0	0.0	1057	32767
19.895432710647583	31	-110.679843569	9.34233996552	-98.4319149562	-123.669048658	151.0	0.0	1057	33824
20.430238485336304	32	-76.7910868147	6.05870339835	-69.1696234155	-86.1417806787	151.0	0.0	1057	34881
20.970383882522583	33	-58.38366245	8.08024392627	-44.3093654027	-68.9061356375	151.0	0.0	1057	35938
21.502094745635986	34	-66.4297110724	3.88211070739	-61.5292443096	-73.9941938779	151.0	0.0	1057	36995
