Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
51.3480429649353	0	10.2332882431	4.74831907227	25.2769075159	-7.13493170191	151.0	0.0	100113	100113
101.31490850448608	1	-49.1619019561	1.98728069196	-38.1868186143	-53.2553120243	151.0	0.0	100113	200226
151.26870393753052	2	-41.3829009512	1.28232826221	-34.0451125477	-44.5093291571	151.0	0.0	100113	300339
201.37568926811218	3	-13.0904821306	1.20351418228	-8.9103625131	-16.5626229585	151.0	0.0	100113	400452
251.61836338043213	4	-20.2662093748	3.46700209499	1.12188654625	-25.9925320363	151.0	0.0	100113	500565
301.6731562614441	5	-19.1905487036	6.3927448071	6.93870864017	-31.3852997588	151.0	0.0	100113	600678
351.36904406547546	6	-38.480761405	10.2691147857	6.74530982738	-59.6311966065	151.0	0.0	100113	700791
400.75526905059814	7	-51.4973867824	24.8134672313	14.9064694992	-120.023719494	151.0	0.0	100113	800904
450.00719141960144	8	-31.3742559234	22.9574966859	35.2731288908	-121.868949231	151.0	0.0	100113	901017
498.9569103717804	9	6.32760889195	24.2176986547	66.7968203941	-87.4716299212	151.0	0.0	100113	1001130
547.7328941822052	10	10.2588742385	20.5959831152	68.4799254926	-69.3752000035	151.0	0.0	100113	1101243
596.419002532959	11	-12.8027102854	18.8976089635	55.7110545182	-64.3715502429	151.0	0.0	100113	1201356
