Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
71.55567407608032	54	188.740740741	24.3638964721	200.0	108.0	188.740740741	24.3638964721	5096	278063
72.93975639343262	55	187.925925926	26.8947549973	200.0	107.0	187.925925926	26.8947549973	5074	283137
74.35680603981018	56	190.481481481	33.8836466296	200.0	57.0	190.481481481	33.8836466296	5143	288280
75.72080445289612	57	179.0	39.1599284984	200.0	52.0	179.0	39.1599284984	5012	293292
77.11563563346863	58	193.884615385	30.5769230769	200.0	41.0	193.884615385	30.5769230769	5041	298333
78.49888586997986	59	187.148148148	30.0452790446	200.0	88.0	187.148148148	30.0452790446	5053	303386
79.8946270942688	60	195.615384615	16.7632311074	200.0	114.0	195.615384615	16.7632311074	5086	308472
81.27307200431824	61	194.692307692	14.3225729069	200.0	139.0	194.692307692	14.3225729069	5062	313534
82.70529508590698	62	192.111111111	20.1702629178	200.0	120.0	192.111111111	20.1702629178	5187	318721
84.11165523529053	63	197.115384615	8.14921857073	200.0	167.0	197.115384615	8.14921857073	5125	323846
85.55656027793884	64	192.555555556	23.1201905242	200.0	94.0	192.555555556	23.1201905242	5199	329045
86.95500779151917	65	194.961538462	15.9071362051	200.0	127.0	194.961538462	15.9071362051	5069	334114
88.3491599559784	66	183.392857143	28.1429251268	200.0	98.0	183.392857143	28.1429251268	5135	339249
89.75991296768188	67	190.148148148	30.3445689859	200.0	47.0	190.148148148	30.3445689859	5134	344383
91.19945478439331	68	198.884615385	5.38035545778	200.0	172.0	198.884615385	5.38035545778	5171	349554
92.64033722877502	69	198.653846154	4.90637189857	200.0	177.0	198.653846154	4.90637189857	5165	354719
94.05104994773865	70	197.615384615	11.9230769231	200.0	138.0	197.615384615	11.9230769231	5138	359857
95.48871302604675	71	199.5	2.5	200.0	187.0	199.5	2.5	5187	365044
96.88827610015869	72	195.615384615	18.4871617056	200.0	105.0	195.615384615	18.4871617056	5086	370130
98.33971524238586	73	198.0	9.41765935317	200.0	151.0	198.0	9.41765935317	5148	375278
99.7376823425293	74	194.923076923	14.1582351055	200.0	149.0	194.923076923	14.1582351055	5068	380346
101.11926412582397	75	193.769230769	15.6507745994	200.0	129.0	193.769230769	15.6507745994	5038	385384
102.5223171710968	76	189.481481481	18.4699362737	200.0	137.0	189.481481481	18.4699362737	5116	390500
103.93202829360962	77	196.5	8.88494837871	200.0	171.0	196.5	8.88494837871	5109	395609
105.33332085609436	78	195.730769231	11.5776897267	200.0	149.0	195.730769231	11.5776897267	5089	400698
106.77506017684937	79	200.0	0.0	200.0	200.0	200.0	0.0	5200	405898
108.2048966884613	80	198.807692308	4.32363122644	200.0	179.0	198.807692308	4.32363122644	5169	411067
109.59898018836975	81	195.076923077	20.3449541598	200.0	96.0	195.076923077	20.3449541598	5072	416139
111.0145251750946	82	196.576923077	11.2938822	200.0	145.0	196.576923077	11.2938822	5111	421250
112.40476679801941	83	194.730769231	12.9661028256	200.0	152.0	194.730769231	12.9661028256	5063	426313
113.81691122055054	84	197.038461538	14.8076923077	200.0	123.0	197.038461538	14.8076923077	5123	431436
115.24942255020142	85	199.5	1.44781001729	200.0	194.0	199.5	1.44781001729	5187	436623
116.67981719970703	86	199.230769231	3.84615384615	200.0	180.0	199.230769231	3.84615384615	5180	441803
118.12020969390869	87	200.0	0.0	200.0	200.0	200.0	0.0	5200	447003
119.56421327590942	88	199.692307692	1.10137085102	200.0	195.0	199.692307692	1.10137085102	5192	452195
121.01517367362976	89	199.5	2.5	200.0	187.0	199.5	2.5	5187	457382
122.41899180412292	90	197.653846154	6.12650174803	200.0	175.0	197.653846154	6.12650174803	5139	462521
123.8306188583374	91	196.961538462	13.2852745817	200.0	131.0	196.961538462	13.2852745817	5121	467642
125.21625638008118	92	195.269230769	16.5565643322	200.0	130.0	195.269230769	16.5565643322	5077	472719
126.64876890182495	93	199.884615385	0.319485533189	200.0	199.0	199.884615385	0.319485533189	5197	477916
128.0559206008911	94	189.703703704	29.759299592	200.0	85.0	189.703703704	29.759299592	5122	483038
129.4780569076538	95	198.730769231	4.75198494808	200.0	177.0	198.730769231	4.75198494808	5167	488205
130.9047269821167	96	199.730769231	1.34615384615	200.0	193.0	199.730769231	1.34615384615	5193	493398
132.30595517158508	97	196.461538462	13.1331370944	200.0	137.0	196.461538462	13.1331370944	5108	498506
133.73567485809326	98	191.925925926	27.0184106311	200.0	73.0	191.925925926	27.0184106311	5182	503688
135.1467866897583	99	196.769230769	16.1538461538	200.0	116.0	196.769230769	16.1538461538	5116	508804
