Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
2.084984540939331	0	-6.36803051214	1.17892184918	-4.56518651399	-8.16212489822	151.0	0.0	1057	1057
2.713024139404297	1	-3.54134562298	1.33235900589	-1.41937935333	-5.92981588108	151.0	0.0	1057	2114
3.2415084838867188	2	-1.35580408879	0.677226507861	-0.553975411961	-2.79859504778	151.0	0.0	1057	3171
3.7884366512298584	3	-0.543645670671	0.980155643598	0.589211935356	-1.90870781703	151.0	0.0	1057	4228
4.3205485343933105	4	0.562358567486	0.786626613518	1.61911443157	-1.02533231881	151.0	0.0	1057	5285
4.851276159286499	5	-0.29092683769	1.63689882042	1.85889900036	-3.64791910585	151.0	0.0	1057	6342
5.381618499755859	6	0.552594121747	1.88174929441	3.6189576995	-2.05938390976	151.0	0.0	1057	7399
5.916686296463013	7	-8.68671505442	1.28977188294	-7.44529928163	-11.5195921178	151.0	0.0	1057	8456
6.450502872467041	8	-12.8719675689	0.833739566456	-11.6414114948	-14.2843178703	151.0	0.0	1057	9513
6.981665134429932	9	-22.7156240262	2.21294545741	-20.1705060559	-25.9006246083	151.0	0.0	1057	10570
7.5162389278411865	10	-10.9009010717	2.06875401655	-9.42043244718	-15.8215780178	151.0	0.0	1057	11627
8.045439004898071	11	-23.0912194312	5.86607256112	-17.6024598627	-36.3150194382	151.0	0.0	1057	12684
8.574450492858887	12	-32.2370552286	1.19825048562	-30.348954605	-34.048077858	151.0	0.0	1057	13741
9.105304718017578	13	-32.2238772757	2.01743131672	-28.8196014993	-34.9334605536	151.0	0.0	1057	14798
9.629256248474121	14	-30.6001589701	3.24416373222	-27.6709569792	-36.8891406948	151.0	0.0	1057	15855
10.154932975769043	15	-34.4409307093	1.54673026648	-31.6676418096	-36.2838713099	151.0	0.0	1057	16912
10.681888103485107	16	-31.6909691773	3.43387180282	-28.2630853354	-38.9010754439	151.0	0.0	1057	17969
11.207606554031372	17	-27.3538495017	3.91104943231	-23.0659947208	-33.6223264998	151.0	0.0	1057	19026
11.733131885528564	18	-30.5504115026	2.36426205226	-27.648161007	-34.5687166386	151.0	0.0	1057	20083
12.257985353469849	19	-31.8461958185	2.02397998152	-28.4083142686	-34.1528672391	151.0	0.0	1057	21140
12.775332689285278	20	-25.2226814464	3.6424862607	-20.4361171393	-30.829493428	151.0	0.0	1057	22197
13.294493675231934	21	-40.1818602123	2.61932740361	-37.1128269445	-44.2156004111	151.0	0.0	1057	23254
13.80752158164978	22	-44.8898459045	4.2824828236	-39.5935772014	-49.9795146335	151.0	0.0	1057	24311
14.31990098953247	23	-37.8494617753	7.35892628473	-21.6975884824	-46.7671835268	151.0	0.0	1057	25368
14.832845687866211	24	-27.3593632458	12.5404535363	-10.9803270616	-50.8279814808	151.0	0.0	1057	26425
15.34713363647461	25	-22.8610915341	3.85052040061	-18.3270523254	-31.2277607609	151.0	0.0	1057	27482
15.862005710601807	26	-19.4277075181	6.6864002172	-11.1559372461	-32.7138754041	151.0	0.0	1057	28539
16.380305290222168	27	-14.5232700332	7.35659034271	-5.03086554274	-24.9371623035	151.0	0.0	1057	29596
16.89799928665161	28	-29.2606612633	5.9383180506	-15.9566841157	-34.8798974807	151.0	0.0	1057	30653
17.42222237586975	29	-39.811000948	4.02562766842	-32.3302077785	-43.2249955732	151.0	0.0	1057	31710
17.953879356384277	30	-46.7898304228	4.58371077424	-40.5643397645	-54.9192197142	151.0	0.0	1057	32767
18.485658168792725	31	-46.3547628555	6.8148971337	-34.4918159912	-53.4409871586	151.0	0.0	1057	33824
19.027335166931152	32	-33.9568209414	2.44258936246	-29.5724844537	-36.6676158767	151.0	0.0	1057	34881
