Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
7.753438949584961	0	10.4907937879	4.6207519808	22.0352982242	-2.96292522562	151.0	0.0	10117	10117
13.414803504943848	1	15.6788599363	4.75690193579	30.7623824393	3.26072051956	151.0	0.0	10117	20234
18.67539882659912	2	19.2444617383	5.85497460993	37.5879066396	2.9904919073	151.0	0.0	10117	30351
23.934515237808228	3	21.4460081067	5.12816324864	33.7082295851	9.96512060911	151.0	0.0	10117	40468
29.183565139770508	4	20.8955934027	4.18075365217	31.6732040858	11.1309238797	151.0	0.0	10117	50585
34.422051429748535	5	19.715640627	7.02867990305	32.8291529368	2.13182634933	151.0	0.0	10117	60702
39.66647958755493	6	18.8224950994	6.93333862963	36.2889114644	-4.96940649444	151.0	0.0	10117	70819
44.923853635787964	7	16.8922207929	7.09337914439	31.9306359704	-1.74623564639	151.0	0.0	10117	80936
50.17402362823486	8	11.0812584979	5.48294023943	27.3626512162	-0.108262558799	151.0	0.0	10117	91053
55.416491985321045	9	6.01331128698	5.22873819032	17.7834278249	-5.70881986851	151.0	0.0	10117	101170
60.66304302215576	10	2.57891760779	5.53296956844	16.6525251568	-8.93200641688	151.0	0.0	10117	111287
65.90706372261047	11	-1.04379994503	4.12070501211	6.77222915942	-14.4281910064	151.0	0.0	10117	121404
71.17844152450562	12	-6.48606694843	5.87667979855	7.66628496749	-23.531911116	151.0	0.0	10117	131521
76.44929790496826	13	-12.2237906514	5.62242987644	0.069404039291	-23.1507855778	151.0	0.0	10117	141638
81.70360922813416	14	-15.7323947927	5.69909990002	-4.13203797166	-33.2878405735	151.0	0.0	10117	151755
86.9531033039093	15	-24.2271838909	8.24439977915	-6.45604234235	-43.7176849264	151.0	0.0	10117	161872
92.18652439117432	16	-30.0915709106	6.09097648719	-12.0644734293	-46.535155916	151.0	0.0	10117	171989
97.43854069709778	17	-35.3613996134	8.40755447945	-19.4432532939	-58.1009422886	151.0	0.0	10117	182106
102.68861198425293	18	-35.3021093542	7.19544861186	-19.548246467	-53.6757874895	151.0	0.0	10117	192223
