Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
1.1904480457305908	0	39.4230769231	5.31451623765	56.0	33.0	39.4230769231	5.31451623765	1025	1025
1.5295753479003906	1	30.2941176471	10.5622229494	86.0	24.0	30.2941176471	10.5622229494	1030	2055
1.8476943969726562	2	39.1538461538	9.0837653481	60.0	26.0	39.1538461538	9.0837653481	1018	3073
2.1728169918060303	3	35.2068965517	5.70165922823	50.0	27.0	35.2068965517	5.70165922823	1021	4094
2.488935947418213	4	32.2903225806	7.00780002471	52.0	25.0	32.2903225806	7.00780002471	1001	5095
2.8100569248199463	5	33.7666666667	7.74890673292	55.0	22.0	33.7666666667	7.74890673292	1013	6108
3.131011486053467	6	29.5294117647	5.41368252463	44.0	22.0	29.5294117647	5.41368252463	1004	7112
3.449131727218628	7	30.3333333333	8.97358638033	61.0	23.0	30.3333333333	8.97358638033	1001	8113
3.7682509422302246	8	27.9444444444	7.08262523694	50.0	20.0	27.9444444444	7.08262523694	1006	9119
4.100642442703247	9	24.3333333333	4.31865646362	38.0	19.0	24.3333333333	4.31865646362	1022	10141
4.424764394760132	10	24.0	5.32290647422	39.0	18.0	24.0	5.32290647422	1008	11149
4.751887559890747	11	23.7441860465	6.59842484113	46.0	17.0	23.7441860465	6.59842484113	1021	12170
5.086013555526733	12	19.9019607843	5.90199335539	44.0	14.0	19.9019607843	5.90199335539	1015	13185
5.421139478683472	13	16.5901639344	2.85942244071	25.0	13.0	16.5901639344	2.85942244071	1012	14197
6.2304441928863525	14	14.1830985915	1.46614238644	18.0	12.0	14.1830985915	1.46614238644	1007	15204
6.573572397232056	15	12.8846153846	1.32026385505	16.0	11.0	12.8846153846	1.32026385505	1005	16209
6.916701555252075	16	11.6511627907	0.788985835055	13.0	10.0	11.6511627907	0.788985835055	1002	17211
7.2648327350616455	17	11.1222222222	0.867022718884	13.0	10.0	11.1222222222	0.867022718884	1001	18212
7.610910177230835	18	10.5578947368	0.676146814853	12.0	9.0	10.5578947368	0.676146814853	1003	19215
7.960041284561157	19	10.05	0.726291952317	11.0	9.0	10.05	0.726291952317	1005	20220
8.313173770904541	20	9.74757281553	0.692798554365	11.0	9.0	9.74757281553	0.692798554365	1004	21224
8.668308019638062	21	9.42056074766	0.530162788923	10.0	8.0	9.42056074766	0.530162788923	1008	22232
9.020440340042114	22	9.31481481481	0.53831266125	10.0	8.0	9.31481481481	0.53831266125	1006	23238
9.381861686706543	23	9.07207207207	0.610887874168	10.0	8.0	9.07207207207	0.610887874168	1007	24245
9.742996454238892	24	8.91150442478	0.48985318595	10.0	8.0	8.91150442478	0.48985318595	1007	25252
10.103131771087646	25	8.79824561404	0.623794620967	10.0	8.0	8.79824561404	0.623794620967	1003	26255
10.460266590118408	26	8.5641025641	0.545135682704	10.0	8.0	8.5641025641	0.545135682704	1002	27257
10.819401264190674	27	8.48305084746	0.532551435368	10.0	8.0	8.48305084746	0.532551435368	1001	28258
11.185539484024048	28	8.35	0.476969600708	9.0	8.0	8.35	0.476969600708	1002	29260
11.549676179885864	29	8.12096774194	0.485146169119	9.0	7.0	8.12096774194	0.485146169119	1007	30267
11.913813352584839	30	7.8359375	0.42897668479	9.0	7.0	7.8359375	0.42897668479	1003	31270
12.285954236984253	31	7.60606060606	0.488621681715	8.0	7.0	7.60606060606	0.488621681715	1004	32274
12.963831663131714	32	7.46666666667	0.49888765157	8.0	7.0	7.46666666667	0.49888765157	1008	33282
13.334971189498901	33	7.22302158273	0.416272694719	8.0	7.0	7.22302158273	0.416272694719	1004	34286
13.704110145568848	34	7.07042253521	0.255857776403	8.0	7.0	7.07042253521	0.255857776403	1004	35290
14.074249267578125	35	6.95138888889	0.215053646767	7.0	6.0	6.95138888889	0.215053646767	1001	36291
14.443387985229492	36	6.8231292517	0.38155928333	7.0	6.0	6.8231292517	0.38155928333	1003	37294
14.820530652999878	37	6.65562913907	0.475162678534	7.0	6.0	6.65562913907	0.475162678534	1005	38299
15.202674388885498	38	6.625	0.484122918276	7.0	6.0	6.625	0.484122918276	1007	39306
15.580816745758057	39	6.51948051948	0.499620365238	7.0	6.0	6.51948051948	0.499620365238	1004	40310
