Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
2.964256525039673	0	-6.1634293609	1.39089078761	-4.27960394623	-8.23896482364	151.0	0.0	1057	1057
3.82842755317688	1	-1.97818808479	0.979776954071	-0.550437350938	-3.79830169563	151.0	0.0	1057	2114
4.384524822235107	2	-1.28033927878	1.86068529807	0.798336873628	-3.95113263488	151.0	0.0	1057	3171
4.940546274185181	3	-0.253468937698	1.79878774837	2.30298556132	-3.48533428583	151.0	0.0	1057	4228
5.499161243438721	4	-1.06894787595	1.10864721521	1.42409518903	-2.16794830788	151.0	0.0	1057	5285
6.060218811035156	5	0.852513209691	1.5515124431	2.33607872647	-2.07159825136	151.0	0.0	1057	6342
6.621438980102539	6	-0.698731290894	1.12582051258	0.562065043535	-2.25595452743	151.0	0.0	1057	7399
7.181010723114014	7	0.451923570554	1.13778687853	1.72119692202	-1.66588049477	151.0	0.0	1057	8456
7.738555192947388	8	-0.235766522157	2.30558748618	2.7687937883	-3.92766645362	151.0	0.0	1057	9513
8.300394296646118	9	-3.07436615758	2.77563629762	0.72710332311	-7.48010957811	151.0	0.0	1057	10570
8.863250970840454	10	-0.380076498802	5.30161728833	5.14985049812	-8.17451511037	151.0	0.0	1057	11627
9.418987035751343	11	-5.4062971999	4.37900419015	0.476336127822	-12.6058315936	151.0	0.0	1057	12684
9.977532625198364	12	-9.22508808468	1.92605203924	-6.88877668664	-12.7448080807	151.0	0.0	1057	13741
10.53475832939148	13	-17.5760991877	3.38939623288	-12.2964298083	-22.7993602944	151.0	0.0	1057	14798
11.08760118484497	14	-24.7184319357	5.24225991015	-16.3970660947	-30.5400013826	151.0	0.0	1057	15855
11.64578890800476	15	-18.4508586967	1.74906646419	-16.2569120784	-21.1756454487	151.0	0.0	1057	16912
12.20508098602295	16	-24.1623623523	1.94214616113	-21.9660928658	-27.6292756959	151.0	0.0	1057	17969
12.761549234390259	17	-30.0993352866	1.04008711875	-28.3575917771	-31.5707495451	151.0	0.0	1057	19026
13.323565483093262	18	-33.0813042507	1.50403760151	-31.4968392453	-35.3537922375	151.0	0.0	1057	20083
13.8786141872406	19	-29.7913912213	1.23523965207	-28.3788735253	-32.3575709461	151.0	0.0	1057	21140
14.43665862083435	20	-31.7477560273	2.99692466004	-28.5373393024	-37.5694338425	151.0	0.0	1057	22197
14.998678207397461	21	-32.1958175181	2.03197274261	-29.9751270337	-36.3212329966	151.0	0.0	1057	23254
15.558895587921143	22	-16.8570038877	1.88865833267	-14.4477450252	-19.6519266025	151.0	0.0	1057	24311
16.116482257843018	23	-0.0900532209007	6.31505172295	9.44516339902	-10.4373280745	151.0	0.0	1057	25368
16.68497371673584	24	1.05121389861	1.98660606705	4.64182746061	-1.75119009636	151.0	0.0	1057	26425
17.251055479049683	25	2.54159227839	3.27583368338	5.69669975943	-3.25043104214	151.0	0.0	1057	27482
17.83618426322937	26	-2.6936038075	2.03210489675	-0.191663790458	-5.98778136926	151.0	0.0	1057	28539
18.465058088302612	27	-7.5756753533	2.93695065253	-2.7466202853	-10.998634386	151.0	0.0	1057	29596
19.11203932762146	28	-21.5646929951	3.73330699893	-16.4249633962	-28.8935469097	151.0	0.0	1057	30653
19.766685724258423	29	-29.2503039531	2.10462433831	-27.0518985146	-32.8277116021	151.0	0.0	1057	31710
20.418636560440063	30	-32.7343377187	4.31995028713	-22.4246028852	-35.4822245309	151.0	0.0	1057	32767
21.056766271591187	31	-31.5628884323	6.68117395541	-22.4756541625	-38.7164127354	151.0	0.0	1057	33824
21.663514852523804	32	-40.4252532706	22.9625743946	-20.9259942175	-90.509547815	151.0	0.0	1057	34881
22.218395471572876	33	-56.4491071939	28.9331538622	-14.9700052148	-115.105846682	151.0	0.0	1057	35938
22.77505612373352	34	56.6991644776	18.0064410509	72.1056587417	21.9592174159	151.0	0.0	1057	36995
23.327834844589233	35	54.2970276514	30.846042523	77.4729359634	3.74898607528	151.0	0.0	1057	38052
23.882123947143555	36	60.4573923587	18.3640002159	90.8217461232	36.4345817074	151.0	0.0	1057	39109
24.43579387664795	37	6.64803746042	61.8809632186	57.9758206201	-95.850532203	151.0	0.0	1057	40166
24.987945795059204	38	41.141765052	46.9088597357	103.737313769	-64.12811384	151.0	0.0	1057	41223
25.539594173431396	39	36.0133260514	3.65063836835	40.7572225437	28.2858773969	151.0	0.0	1057	42280
26.10815668106079	40	31.9588077146	55.1551671503	134.004049332	-42.0040897468	151.0	0.0	1057	43337
26.7095685005188	41	-24.293737856	20.2565302566	10.5342291285	-40.7906880206	151.0	0.0	1057	44394
27.282379388809204	42	-42.0900195908	8.57722718646	-33.0078661328	-58.2073252877	151.0	0.0	1057	45451
27.88920497894287	43	-55.0601325351	3.80761574148	-47.4767832521	-60.0646242543	151.0	0.0	1057	46508
28.495945692062378	44	-52.2563452828	6.84903565542	-39.6701594741	-62.7273507264	151.0	0.0	1057	47565
29.081918478012085	45	-47.5110328714	9.42363083615	-29.5491623032	-62.7029840602	151.0	0.0	1057	48622
29.668081283569336	46	-53.9124833253	15.4181602285	-35.9649424798	-81.6983286539	151.0	0.0	1057	49679
30.23638677597046	47	-73.5074463225	22.8474992789	-38.2437201355	-112.445100557	151.0	0.0	1057	50736
30.795019149780273	48	-69.9738645359	23.7926834763	-31.3538541274	-102.549537032	151.0	0.0	1057	51793
31.34568500518799	49	-108.325741249	23.117862933	-59.8897879389	-142.461760695	151.0	0.0	1057	52850
31.893038988113403	50	-86.3041861862	14.7477178106	-67.3654851338	-113.968213458	151.0	0.0	1057	53907
32.4409875869751	51	-52.7734504173	12.3377116506	-31.8489863453	-71.2798500789	151.0	0.0	1057	54964
32.98718547821045	52	-23.869359098	10.8502113515	-8.41281752074	-37.16113643	151.0	0.0	1057	56021
33.53403162956238	53	-28.1162152299	32.759954866	-2.22742029705	-105.229882467	151.0	0.0	1057	57078
34.07763171195984	54	-8.27441286502	12.3048592687	3.86477397074	-32.447598564	151.0	0.0	1057	58135
34.62271690368652	55	-4.35967144931	14.0747346384	22.4509147139	-27.0413583689	151.0	0.0	1057	59192
35.163142681121826	56	10.0188432763	15.0813416553	34.5088393971	-12.1538623563	151.0	0.0	1057	60249
35.70665192604065	57	20.2313599608	1.94378235625	22.5913723201	17.1456302813	151.0	0.0	1057	61306
36.25513553619385	58	8.68860145513	9.13348577849	25.8397287969	-2.31167467826	151.0	0.0	1057	62363
36.79778480529785	59	-0.415775666625	26.2398675566	29.4493852748	-48.0741447697	151.0	0.0	1057	63420
37.342368841171265	60	14.449070961	17.5334268856	32.3409836142	-22.3819187361	151.0	0.0	1057	64477
37.8854820728302	61	8.07992369804	22.0004894041	42.4107374918	-29.5553027557	151.0	0.0	1057	65534
38.431087017059326	62	12.2621917428	24.8048231567	60.2242870616	-20.5977300061	151.0	0.0	1057	66591
38.97279071807861	63	18.7535621093	16.2601078333	39.1545636088	-6.74762199427	151.0	0.0	1057	67648
39.519768476486206	64	14.4205532503	12.8295919952	29.2616595677	-6.10058666967	151.0	0.0	1057	68705
40.061359882354736	65	15.9241958124	17.5919642271	39.4047780957	-6.06262587031	151.0	0.0	1057	69762
40.60401916503906	66	26.007476908	16.001957034	48.8015130487	-2.0769459292	151.0	0.0	1057	70819
41.14427208900452	67	1.1348656184	10.2961111167	13.2874900713	-16.2295672233	151.0	0.0	1057	71876
41.69360661506653	68	16.994652264	17.0595371924	39.8665247117	-17.7236452605	151.0	0.0	1057	72933
42.23631930351257	69	10.9577207873	12.4895388367	30.8933482654	-4.37381126626	151.0	0.0	1057	73990
42.77813386917114	70	0.230914842688	21.1070050167	25.8198882175	-43.1081674186	151.0	0.0	1057	75047
43.324787855148315	71	6.12179328212	8.88642473888	18.9819354515	-11.557924714	151.0	0.0	1057	76104
43.86920738220215	72	7.49001932369	23.6772933664	41.4609631886	-27.3957307979	151.0	0.0	1057	77161
44.41465497016907	73	6.5490650355	27.8451843366	37.6999598273	-33.3644055814	151.0	0.0	1057	78218
44.95900893211365	74	12.960806625	20.8402730985	46.3458710189	-10.9501433646	151.0	0.0	1057	79275
45.5044801235199	75	24.5413832347	9.78111333374	44.4878276195	15.7632921487	151.0	0.0	1057	80332
46.04797554016113	76	10.8908031112	30.5960710022	69.9648908303	-34.6512013808	151.0	0.0	1057	81389
46.590160608291626	77	21.5740492259	9.68877053791	34.1470139076	4.39078139019	151.0	0.0	1057	82446
47.134159326553345	78	12.2312968126	22.6937330273	44.7448260675	-27.8219769631	151.0	0.0	1057	83503
47.67982745170593	79	12.5285699579	10.0096604766	23.0185794332	-7.15564964517	151.0	0.0	1057	84560
48.22643327713013	80	15.9387959113	20.5812572831	39.5833563111	-24.3953429056	151.0	0.0	1057	85617
48.772369146347046	81	20.1975007452	11.5625143703	34.0039431861	1.56829073747	151.0	0.0	1057	86674
49.31378507614136	82	3.08259586236	10.2215764936	17.4995086899	-10.5493243331	151.0	0.0	1057	87731
49.85830855369568	83	20.192613765	9.37359771242	35.6487262876	3.11796097557	151.0	0.0	1057	88788
50.39964962005615	84	7.26390038373	19.4541327387	32.7014523687	-28.2155672063	151.0	0.0	1057	89845
50.94761347770691	85	21.9535167786	14.0773207373	38.9904181234	-0.533758237958	151.0	0.0	1057	90902
51.490628242492676	86	11.6265491537	24.5483148922	37.8415434087	-39.5098182228	151.0	0.0	1057	91959
52.029998540878296	87	16.7218073988	19.1609262368	60.3748801675	-2.46682113813	151.0	0.0	1057	93016
52.57544302940369	88	19.5425779585	16.4832633856	50.2420727673	3.71554886459	151.0	0.0	1057	94073
53.11741089820862	89	10.6424051698	21.8133686876	40.8629784057	-25.8803284038	151.0	0.0	1057	95130
53.65764379501343	90	16.9260431577	8.72188710464	28.588768795	4.42377635194	151.0	0.0	1057	96187
54.20166206359863	91	20.940515766	21.4921515437	48.036153164	-15.290437189	151.0	0.0	1057	97244
54.74654936790466	92	27.51578826	17.5023217784	58.856218912	8.56129329791	151.0	0.0	1057	98301
55.30052471160889	93	26.658783999	11.2041383098	46.781006544	13.6766020776	151.0	0.0	1057	99358
55.852272510528564	94	3.37487634528	21.3033478391	29.0092843891	-42.0614286083	151.0	0.0	1057	100415
56.40849828720093	95	-0.393246245044	31.3878939853	38.6367581251	-41.4027903032	151.0	0.0	1057	101472
56.961735248565674	96	22.6403739088	15.200805359	47.726756086	4.76831835349	151.0	0.0	1057	102529
57.50963521003723	97	14.205490498	17.6858188902	30.3987622954	-22.1532908981	151.0	0.0	1057	103586
58.05369544029236	98	10.0631226693	14.1556659797	32.1286589851	-14.0998826259	151.0	0.0	1057	104643
