Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
12.521389245986938	23	43.4	28.2120541613	114.0	9.0	43.4	28.2120541613	1085	24454
12.924464702606201	24	38.5	23.4623265946	96.0	6.0	38.5	23.4623265946	1001	25455
13.321393251419067	25	37.1481481481	18.8555988418	75.0	5.0	37.1481481481	18.8555988418	1003	26458
13.745188474655151	26	44.5833333333	25.0730876085	97.0	5.0	44.5833333333	25.0730876085	1070	27528
14.151653051376343	27	44.3913043478	27.9638573106	103.0	5.0	44.3913043478	27.9638573106	1021	28549
14.553491115570068	28	42.25	22.8039652985	83.0	6.0	42.25	22.8039652985	1014	29563
14.965680122375488	29	47.3181818182	26.7265383325	108.0	7.0	47.3181818182	26.7265383325	1041	30604
15.366227388381958	30	41.8333333333	22.9540604009	95.0	5.0	41.8333333333	22.9540604009	1004	31608
15.77314019203186	31	42.375	28.8759018618	130.0	5.0	42.375	28.8759018618	1017	32625
16.203465700149536	32	51.9047619048	30.3030797773	100.0	6.0	51.9047619048	30.3030797773	1090	33715
16.6122784614563	33	48.4285714286	33.4857061596	121.0	3.0	48.4285714286	33.4857061596	1017	34732
17.024844884872437	34	54.5263157895	23.6406617172	94.0	10.0	54.5263157895	23.6406617172	1036	35768
17.42670226097107	35	48.0476190476	30.022969287	124.0	8.0	48.0476190476	30.022969287	1009	36777
17.852969646453857	36	59.2222222222	27.9534445414	115.0	16.0	59.2222222222	27.9534445414	1066	37843
18.261431455612183	37	44.347826087	23.4420816253	111.0	9.0	44.347826087	23.4420816253	1020	38863
18.689124822616577	38	55.8421052632	42.6408047197	159.0	9.0	55.8421052632	42.6408047197	1061	39924
19.098244667053223	39	48.4285714286	39.0171774486	157.0	6.0	48.4285714286	39.0171774486	1017	40941
19.519616842269897	40	62.0588235294	32.271769831	121.0	12.0	62.0588235294	32.271769831	1055	41996
19.940725088119507	41	73.2857142857	48.4685886078	198.0	11.0	73.2857142857	48.4685886078	1026	43022
20.355647087097168	42	73.3571428571	34.6690622537	133.0	12.0	73.3571428571	34.6690622537	1027	44049
20.800756692886353	43	72.1428571429	48.481008274	161.0	7.0	72.1428571429	48.481008274	1010	45059
21.27601146697998	44	87.2307692308	57.1046998553	244.0	29.0	87.2307692308	57.1046998553	1134	46193
21.724653005599976	45	73.8666666667	45.1676383659	149.0	5.0	73.8666666667	45.1676383659	1108	47301
22.150487661361694	46	92.0909090909	51.0159592596	167.0	15.0	92.0909090909	51.0159592596	1013	48314
22.574690103530884	47	87.0	39.3531023766	137.0	22.0	87.0	39.3531023766	1044	49358
22.978165864944458	48	83.4166666667	40.6231837201	182.0	22.0	83.4166666667	40.6231837201	1001	50359
23.405611753463745	49	69.9333333333	53.2897321776	179.0	18.0	69.9333333333	53.2897321776	1049	51408
23.86716890335083	50	81.7857142857	46.3745289871	177.0	7.0	81.7857142857	46.3745289871	1145	52553
24.28060293197632	51	84.4166666667	43.4769255532	185.0	13.0	84.4166666667	43.4769255532	1013	53566
24.71250081062317	52	80.7692307692	53.7618020619	178.0	10.0	80.7692307692	53.7618020619	1050	54616
25.150527954101562	53	90.3333333333	40.1005680204	188.0	26.0	90.3333333333	40.1005680204	1084	55700
25.581437587738037	54	95.6363636364	52.8484500973	205.0	25.0	95.6363636364	52.8484500973	1052	56752
26.03074550628662	55	107.9	62.2646769846	218.0	21.0	107.9	62.2646769846	1079	57831
26.44961643218994	56	101.5	34.2906692848	154.0	53.0	101.5	34.2906692848	1015	58846
26.89723563194275	57	118.444444444	71.5838453394	256.0	17.0	118.444444444	71.5838453394	1066	59912
27.346898078918457	58	151.571428571	42.6977990161	244.0	118.0	151.571428571	42.6977990161	1061	60973
27.79826831817627	59	111.7	42.2399100378	183.0	33.0	111.7	42.2399100378	1117	62090
28.247668981552124	60	118.666666667	70.9506871003	255.0	19.0	118.666666667	70.9506871003	1068	63158
28.67396378517151	61	88.5	39.8842074009	143.0	19.0	88.5	39.8842074009	1062	64220
29.10220766067505	62	102.9	65.7456462437	274.0	38.0	102.9	65.7456462437	1029	65249
29.540078163146973	63	94.1818181818	39.3072239066	162.0	41.0	94.1818181818	39.3072239066	1036	66285
29.964696407318115	64	127.5	49.3457191659	194.0	25.0	127.5	49.3457191659	1020	67305
30.38376235961914	65	125.875	65.5103760865	197.0	4.0	125.875	65.5103760865	1007	68312
30.841538429260254	66	156.571428571	36.3155108257	198.0	101.0	156.571428571	36.3155108257	1096	69408
31.315629243850708	67	144.0	29.4575966433	186.0	108.0	144.0	29.4575966433	1152	70560
31.784916877746582	68	152.714285714	56.2334782993	235.0	66.0	152.714285714	56.2334782993	1069	71629
32.25644063949585	69	156.571428571	87.6109209482	284.0	29.0	156.571428571	87.6109209482	1096	72725
32.76145911216736	70	186.833333333	121.980075787	360.0	25.0	186.833333333	121.980075787	1121	73846
33.238430976867676	71	180.5	109.904124885	317.0	16.0	180.5	109.904124885	1083	74929
33.75190591812134	72	225.0	135.191715723	422.0	86.0	225.0	135.191715723	1125	76054
34.19816589355469	73	148.857142857	81.8595113095	245.0	32.0	148.857142857	81.8595113095	1042	77096
34.63452768325806	74	148.428571429	48.5205615998	205.0	65.0	148.428571429	48.5205615998	1039	78135
35.0847749710083	75	177.333333333	47.0696882883	255.0	118.0	177.333333333	47.0696882883	1064	79199
35.52968072891235	76	172.166666667	80.592424513	248.0	32.0	172.166666667	80.592424513	1033	80232
35.991629123687744	77	153.0	85.7538004156	271.0	28.0	153.0	85.7538004156	1071	81303
36.55875849723816	78	247.8	114.881504168	360.0	26.0	247.8	114.881504168	1239	82542
37.19087529182434	79	176.0	141.17542279	517.0	39.0	176.0	141.17542279	1408	83950
