Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
1.125410556793213	0	40.6	8.0099937578	56.0	31.0	40.6	8.0099937578	1015	1015
1.4585456848144531	1	36.4482758621	7.60030038833	60.0	26.0	36.4482758621	7.60030038833	1057	2072
1.7704832553863525	2	29.7941176471	2.99783659019	35.0	25.0	29.7941176471	2.99783659019	1013	3085
2.0861012935638428	3	25.8974358974	1.93211551116	30.0	23.0	25.8974358974	1.93211551116	1010	4095
2.399594306945801	4	24.8292682927	1.57576832246	28.0	22.0	24.8292682927	1.57576832246	1018	5113
2.7123067378997803	5	22.9090909091	1.37870462619	26.0	21.0	22.9090909091	1.37870462619	1008	6121
3.0294346809387207	6	22.2666666667	1.2	25.0	20.0	22.2666666667	1.2	1002	7123
3.348686695098877	7	21.5319148936	1.02834433818	23.0	20.0	21.5319148936	1.02834433818	1012	8135
3.6671619415283203	8	21.4255319149	0.844120613825	23.0	20.0	21.4255319149	0.844120613825	1007	9142
3.984524726867676	9	20.5306122449	0.928066693951	22.0	19.0	20.5306122449	0.928066693951	1006	10148
4.30241847038269	10	20.34	0.929731143934	22.0	19.0	20.34	0.929731143934	1017	11165
4.61933970451355	11	20.02	0.734574706888	22.0	19.0	20.02	0.734574706888	1001	12166
4.938746929168701	12	20.1	0.728010988928	21.0	19.0	20.1	0.728010988928	1005	13171
5.2527430057525635	13	20.02	0.81215762017	21.0	19.0	20.02	0.81215762017	1001	14172
5.574049949645996	14	20.0	0.714005547295	21.0	19.0	20.0	0.714005547295	1020	15192
5.899172306060791	15	20.32	0.676461381012	21.0	19.0	20.32	0.676461381012	1016	16208
6.219400405883789	16	19.9607843137	0.684872517513	21.0	19.0	19.9607843137	0.684872517513	1018	17226
6.535871505737305	17	20.2	0.6	21.0	19.0	20.2	0.6	1010	18236
6.858325719833374	18	20.42	0.635295206971	21.0	19.0	20.42	0.635295206971	1021	19257
7.174958229064941	19	20.5918367347	0.531396594543	22.0	20.0	20.5918367347	0.531396594543	1009	20266
7.496213436126709	20	20.8163265306	0.559645273502	22.0	20.0	20.8163265306	0.559645273502	1020	21286
7.818539619445801	21	20.8163265306	0.594995091311	22.0	20.0	20.8163265306	0.594995091311	1020	22306
8.1411714553833	22	21.2291666667	0.653183975275	22.0	20.0	21.2291666667	0.653183975275	1019	23325
8.458463191986084	23	21.5531914894	0.576434773793	23.0	21.0	21.5531914894	0.576434773793	1013	24338
8.772409200668335	24	23.2790697674	3.91375381215	38.0	21.0	23.2790697674	3.91375381215	1001	25339
9.094865798950195	25	20.7551020408	0.623702317957	22.0	20.0	20.7551020408	0.623702317957	1017	26356
9.417020320892334	26	19.4230769231	0.531549036965	20.0	18.0	19.4230769231	0.531549036965	1010	27366
9.842116594314575	27	18.537037037	0.498626371031	19.0	18.0	18.537037037	0.498626371031	1001	28367
10.16133165359497	28	17.875	0.425210032135	19.0	17.0	17.875	0.425210032135	1001	29368
10.484011888504028	29	17.1016949153	0.476388790595	18.0	16.0	17.1016949153	0.476388790595	1009	30377
10.807760953903198	30	16.4032258065	0.490545365347	17.0	16.0	16.4032258065	0.490545365347	1017	31394
11.135883808135986	31	15.9523809524	0.329914439537	17.0	15.0	15.9523809524	0.329914439537	1005	32399
11.470380783081055	32	15.6153846154	0.517161117353	17.0	15.0	15.6153846154	0.517161117353	1015	33414
11.798254489898682	33	15.2424242424	0.462555682499	16.0	14.0	15.2424242424	0.462555682499	1006	34420
12.128248929977417	34	15.0895522388	0.480402296699	16.0	14.0	15.0895522388	0.480402296699	1011	35431
12.455780029296875	35	14.8235294118	0.418019717752	16.0	14.0	14.8235294118	0.418019717752	1008	36439
12.95637583732605	36	14.6956521739	0.460130662794	15.0	14.0	14.6956521739	0.460130662794	1014	37453
13.28256607055664	37	14.5942028986	0.546897456931	16.0	14.0	14.5942028986	0.546897456931	1007	38460
13.60879635810852	38	14.3714285714	0.483186700723	15.0	14.0	14.3714285714	0.483186700723	1006	39466
13.936034917831421	39	14.3857142857	0.486763572497	15.0	14.0	14.3857142857	0.486763572497	1007	40473
14.26265811920166	40	14.5072463768	0.528141077052	16.0	14.0	14.5072463768	0.528141077052	1001	41474
14.584779500961304	41	15.640625	4.76762253218	37.0	14.0	15.640625	4.76762253218	1001	42475
14.915917158126831	42	14.1690140845	0.474294598323	15.0	13.0	14.1690140845	0.474294598323	1006	43481
15.250043392181396	43	13.8904109589	0.511823060062	15.0	13.0	13.8904109589	0.511823060062	1014	44495
