Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
2.314026117324829	0	-84.3411809494	31.4674273146	-32.9117276361	-135.091716297	151.0	0.0	3020	3020
3.69275164604187	1	-69.2932981739	41.4120729505	32.4811030411	-123.288044443	151.0	0.0	3020	6040
5.04692816734314	2	-75.1114603761	46.0346593344	34.2260155595	-144.442155255	151.0	0.0	3020	9060
6.413431882858276	3	-76.0781553191	35.7557765409	8.77048721657	-135.721028452	151.0	0.0	3020	12080
7.773256778717041	4	-78.0973418851	46.5969246394	15.980829883	-176.010244827	151.0	0.0	3020	15100
9.140803575515747	5	-58.9173324102	40.6724907069	35.7391018894	-124.403573131	151.0	0.0	3020	18120
10.495739459991455	6	-67.3629713673	40.8990165736	4.00429368459	-141.605036948	151.0	0.0	3020	21140
11.868023872375488	7	-76.0170744568	42.8566797444	30.9593803032	-131.366703567	151.0	0.0	3020	24160
13.22740125656128	8	-62.7478925499	45.2908680484	20.1214430257	-152.120799207	151.0	0.0	3020	27180
14.589831113815308	9	-72.4136514906	43.770473328	31.5724965079	-153.965608985	151.0	0.0	3020	30200
15.949279308319092	10	-74.883899944	46.4819469356	2.24546958566	-164.216916993	151.0	0.0	3020	33220
17.64333438873291	11	-71.6060516317	34.567629889	-12.1373882454	-127.764003297	151.0	0.0	3020	36240
19.006027698516846	12	-84.694819203	49.4852379036	-4.3539312886	-171.222802831	151.0	0.0	3020	39260
20.366498708724976	13	-57.5830308022	43.5769976723	18.3290348865	-146.285965571	151.0	0.0	3020	42280
21.736000299453735	14	-62.4018401861	30.9881232002	1.57842439825	-125.235362586	151.0	0.0	3020	45300
23.099961042404175	15	-77.6716709	39.8874084114	-5.67649386828	-143.248633145	151.0	0.0	3020	48320
24.676929473876953	16	-58.3327502814	44.6735171233	49.2848613578	-143.053921614	151.0	0.0	3020	51340
26.037941217422485	17	-70.1561159345	36.8328851784	8.01149662247	-152.623995248	151.0	0.0	3020	54360
27.398971796035767	18	-74.512022471	37.7449673881	-0.99456010411	-158.985640256	151.0	0.0	3020	57380
28.775989770889282	19	-64.0082877818	34.161650225	-6.59473635772	-126.364776677	151.0	0.0	3020	60400
30.137208700180054	20	-50.2292069577	34.3312467553	20.5859616347	-104.863082712	151.0	0.0	3020	63420
31.509244680404663	21	-68.0706356827	36.2296200698	-2.91779516257	-128.174929665	151.0	0.0	3020	66440
32.874011516571045	22	-72.1390722181	43.7508425625	20.6278893177	-136.996248248	151.0	0.0	3020	69460
34.24854898452759	23	-75.4499581954	36.4127731216	-18.1088797231	-164.08952854	151.0	0.0	3020	72480
35.607359409332275	24	-70.0818053102	35.9751702405	-5.783097268	-141.639167022	151.0	0.0	3020	75500
36.971924781799316	25	-88.1397404573	45.5732743205	2.77384022094	-170.651302348	151.0	0.0	3020	78520
38.32707715034485	26	-63.5374019438	36.698776535	18.7138947079	-148.290869199	151.0	0.0	3020	81540
39.692837715148926	27	-71.6929049241	41.3495956405	-10.9944619219	-129.250948531	151.0	0.0	3020	84560
41.05734848976135	28	-53.8261930661	55.648465825	62.0878770707	-153.255393835	151.0	0.0	3020	87580
42.4118492603302	29	-82.6144237235	37.6984941501	-11.3792520971	-146.767319385	151.0	0.0	3020	90600
43.77457284927368	30	-74.6843342964	45.7834726384	22.887452826	-159.402072108	151.0	0.0	3020	93620
45.13673520088196	31	-62.9905231217	31.7709302699	2.93291907998	-128.637832577	151.0	0.0	3020	96640
46.50777220726013	32	-71.2144163788	38.3266261522	14.3796741317	-135.727047226	151.0	0.0	3020	99660
47.86540985107422	33	-52.2916226603	44.1159528316	32.9588771932	-140.751763873	151.0	0.0	3020	102680
49.219422578811646	34	-56.7421562859	45.719832693	25.9596440571	-130.126900061	151.0	0.0	3020	105700
50.5829074382782	35	-76.0972912563	50.2807216822	11.6187247167	-191.374064569	151.0	0.0	3020	108720
51.9499237537384	36	-66.2629732367	42.8131700846	15.9269986625	-140.566499435	151.0	0.0	3020	111740
53.314828872680664	37	-88.8722299264	47.4432879979	6.01895416004	-171.020549173	151.0	0.0	3020	114760
54.674983501434326	38	-87.5755543643	38.2477125146	-1.39467992291	-166.088849706	151.0	0.0	3020	117780
56.035752058029175	39	-82.9294748076	28.698263862	-22.1054973556	-140.954714981	151.0	0.0	3020	120800
57.395763635635376	40	-62.8383279411	45.7551975074	41.6215156691	-146.346386578	151.0	0.0	3020	123820
58.759809494018555	41	-62.3278076363	43.229829339	10.281685773	-140.261033327	151.0	0.0	3020	126840
60.121912717819214	42	-77.863659364	40.182710635	-3.96534039836	-147.496539974	151.0	0.0	3020	129860
61.490522623062134	43	-95.7850226556	38.022656764	-8.17106272574	-165.854695045	151.0	0.0	3020	132880
62.85147738456726	44	-67.7376299469	37.2939489606	7.52225991129	-149.216426934	151.0	0.0	3020	135900
64.21271777153015	45	-73.6689954264	31.0398298337	-12.654693682	-156.455369821	151.0	0.0	3020	138920
65.57551550865173	46	-87.1699064302	32.0528552713	-32.8992189104	-144.233161673	151.0	0.0	3020	141940
66.94342517852783	47	-61.8084335802	31.1421373159	3.36392437653	-113.351813251	151.0	0.0	3020	144960
68.30678963661194	48	-56.6815674878	33.8058623079	9.10636230967	-107.881953385	151.0	0.0	3020	147980
69.67568325996399	49	-81.5503454035	54.5190342675	13.9226305416	-176.778653979	151.0	0.0	3020	151000
