Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
2.895360231399536	0	44.8260869565	6.87561648722	64.0	36.0	44.8260869565	6.87561648722	1031	1031
3.606313467025757	1	40.48	8.74125849063	71.0	31.0	40.48	8.74125849063	1012	2043
4.015538215637207	2	36.4285714286	3.07557859166	42.0	32.0	36.4285714286	3.07557859166	1020	3063
4.419447422027588	3	36.7857142857	2.94420912079	44.0	32.0	36.7857142857	2.94420912079	1030	4093
4.827097177505493	4	36.9285714286	2.78937488425	43.0	33.0	36.9285714286	2.78937488425	1034	5127
5.236680269241333	5	38.1111111111	2.40883148763	42.0	33.0	38.1111111111	2.40883148763	1029	6156
5.638487815856934	6	38.9615384615	3.03163790753	44.0	35.0	38.9615384615	3.03163790753	1013	7169
6.040961027145386	7	41.75	2.96155927399	47.0	37.0	41.75	2.96155927399	1002	8171
6.440932035446167	8	44.3913043478	2.93018964269	50.0	40.0	44.3913043478	2.93018964269	1021	9192
6.843571901321411	9	51.6	3.96736688498	58.0	46.0	51.6	3.96736688498	1032	10224
7.2463297843933105	10	54.6315789474	3.48244509256	62.0	50.0	54.6315789474	3.48244509256	1038	11262
7.641987562179565	11	64.125	6.84539078505	79.0	56.0	64.125	6.84539078505	1026	12288
8.0398428440094	12	78.6153846154	8.83644952663	95.0	66.0	78.6153846154	8.83644952663	1022	13310
8.43151569366455	13	102.1	27.0201776456	154.0	75.0	102.1	27.0201776456	1021	14331
8.853084087371826	14	99.7272727273	8.71874583444	115.0	84.0	99.7272727273	8.71874583444	1097	15428
9.244771718978882	15	101.8	9.57914401186	115.0	84.0	101.8	9.57914401186	1018	16446
9.657463550567627	16	108.6	14.3749782609	136.0	95.0	108.6	14.3749782609	1086	17532
10.066555261611938	17	134.375	19.6210187044	169.0	108.0	134.375	19.6210187044	1075	18607
10.518912076950073	18	148.875	29.6876973678	209.0	110.0	148.875	29.6876973678	1191	19798
10.923181295394897	19	150.857142857	23.2835231221	198.0	127.0	150.857142857	23.2835231221	1056	20854
11.351742029190063	20	224.4	51.7864847233	303.0	154.0	224.4	51.7864847233	1122	21976
11.792804479598999	21	232.4	63.591194359	349.0	181.0	232.4	63.591194359	1162	23138
13.123355865478516	22	267.25	19.9421037005	290.0	245.0	267.25	19.9421037005	1069	24207
13.542512893676758	23	368.333333333	33.2097709852	411.0	330.0	368.333333333	33.2097709852	1105	25312
14.02203631401062	24	318.5	54.7288772039	400.0	258.0	318.5	54.7288772039	1274	26586
14.492558240890503	25	312.0	20.4816991483	344.0	289.0	312.0	20.4816991483	1248	27834
14.9932861328125	26	332.5	22.5444006352	361.0	298.0	332.5	22.5444006352	1330	29164
15.490678310394287	27	332.25	20.2777587519	351.0	300.0	332.25	20.2777587519	1329	30493
15.882545948028564	28	340.0	6.97614984549	349.0	332.0	340.0	6.97614984549	1020	31513
16.284250259399414	29	353.333333333	9.0308114561	365.0	343.0	353.333333333	9.0308114561	1060	32573
16.703118801116943	30	353.333333333	8.73053390247	360.0	341.0	353.333333333	8.73053390247	1060	33633
17.106494665145874	31	350.0	10.677078252	359.0	335.0	350.0	10.677078252	1050	34683
17.49405837059021	32	341.666666667	3.85861230093	347.0	338.0	341.666666667	3.85861230093	1025	35708
17.98507285118103	33	325.75	5.44862367943	333.0	320.0	325.75	5.44862367943	1303	37011
18.413755178451538	34	283.75	3.26917420766	287.0	280.0	283.75	3.26917420766	1135	38146
18.820034503936768	35	264.0	7.90569415042	277.0	256.0	264.0	7.90569415042	1056	39202
19.28186273574829	36	243.2	4.44522215418	248.0	235.0	243.2	4.44522215418	1216	40418
19.701334238052368	37	220.2	11.6516093309	235.0	206.0	220.2	11.6516093309	1101	41519
20.105902433395386	38	212.4	3.72021504755	216.0	206.0	212.4	3.72021504755	1062	42581
20.51926302909851	39	181.0	1.82574185835	184.0	178.0	181.0	1.82574185835	1086	43667
20.954905033111572	40	162.0	5.58057856704	175.0	157.0	162.0	5.58057856704	1134	44801
21.376595497131348	41	138.25	1.78535710714	142.0	136.0	138.25	1.78535710714	1106	45907
21.767333984375	42	127.125	8.41780107867	135.0	115.0	127.125	8.41780107867	1017	46924
22.16353416442871	43	114.111111111	1.36986977844	116.0	112.0	114.111111111	1.36986977844	1027	47951
22.550867080688477	44	100.2	2.03960780544	105.0	97.0	100.2	2.03960780544	1002	48953
22.944515705108643	45	92.0909090909	1.23983469973	94.0	89.0	92.0909090909	1.23983469973	1013	49966
23.35232448577881	46	88.1666666667	1.28019095798	90.0	86.0	88.1666666667	1.28019095798	1058	51024
23.74610161781311	47	84.4166666667	3.59301018955	87.0	73.0	84.4166666667	3.59301018955	1013	52037
24.154008865356445	48	69.8666666667	1.02415276638	72.0	68.0	69.8666666667	1.02415276638	1048	53085
24.558133602142334	49	69.2	0.748331477355	70.0	68.0	69.2	0.748331477355	1038	54123
24.959099292755127	50	68.7333333333	0.442216638714	69.0	68.0	68.7333333333	0.442216638714	1031	55154
25.360291719436646	51	69.2	0.541602560309	70.0	68.0	69.2	0.541602560309	1038	56192
25.761045217514038	52	68.2666666667	1.33998341615	70.0	64.0	68.2666666667	1.33998341615	1024	57216
26.151867389678955	53	58.9411764706	3.0768698425	65.0	55.0	58.9411764706	3.0768698425	1002	58218
26.54413652420044	54	55.9444444444	1.87000363108	59.0	53.0	55.9444444444	1.87000363108	1007	59225
26.953296184539795	55	54.7368421053	1.51630108325	58.0	51.0	54.7368421053	1.51630108325	1040	60265
27.3466374874115	56	56.0	2.33333333333	60.0	52.0	56.0	2.33333333333	1008	61273
27.750394821166992	57	57.9444444444	2.24776981379	62.0	54.0	57.9444444444	2.24776981379	1043	62316
28.1568820476532	58	65.625	3.75624480033	71.0	59.0	65.625	3.75624480033	1050	63366
28.569037437438965	59	70.9333333333	0.679869268479	72.0	70.0	70.9333333333	0.679869268479	1064	64430
28.988576650619507	60	71.2	0.832666399786	72.0	70.0	71.2	0.832666399786	1068	65498
29.37864112854004	61	71.7857142857	0.673855795147	73.0	71.0	71.7857142857	0.673855795147	1005	66503
29.769503831863403	62	71.5714285714	0.728431359085	73.0	71.0	71.5714285714	0.728431359085	1002	67505
30.16616916656494	63	72.6428571429	0.811272620829	74.0	71.0	72.6428571429	0.811272620829	1017	68522
30.563489198684692	64	73.7142857143	0.9583148475	75.0	72.0	73.7142857143	0.9583148475	1032	69554
30.970759630203247	65	75.1428571429	1.05945692673	77.0	74.0	75.1428571429	1.05945692673	1052	70606
31.360732555389404	66	77.6923076923	3.66657701163	86.0	75.0	77.6923076923	3.66657701163	1010	71616
31.773316144943237	67	76.1428571429	0.989743318611	78.0	75.0	76.1428571429	0.989743318611	1066	72682
32.187512159347534	68	76.5	1.1801936887	79.0	74.0	76.5	1.1801936887	1071	73753
32.5985164642334	69	76.5	0.906326967175	78.0	75.0	76.5	0.906326967175	1071	74824
32.994401931762695	70	72.3571428571	4.56081356867	79.0	66.0	72.3571428571	4.56081356867	1013	75837
33.401814222335815	71	69.1333333333	3.86206622879	76.0	63.0	69.1333333333	3.86206622879	1037	76874
33.800596952438354	72	68.1333333333	1.25786415094	71.0	66.0	68.1333333333	1.25786415094	1022	77896
34.19102931022644	73	71.7142857143	2.78846018513	77.0	68.0	71.7142857143	2.78846018513	1004	78900
34.60542678833008	74	76.5	1.5	79.0	74.0	76.5	1.5	1071	79971
35.0018253326416	75	78.3076923077	1.5876744185	81.0	76.0	78.3076923077	1.5876744185	1018	80989
35.396729946136475	76	78.9230769231	1.73034182757	82.0	76.0	78.9230769231	1.73034182757	1026	82015
35.80138278007507	77	80.4615384615	1.59881613006	83.0	77.0	80.4615384615	1.59881613006	1046	83061
36.20507216453552	78	80.1538461538	1.74735641409	83.0	77.0	80.1538461538	1.74735641409	1042	84103
36.60549569129944	79	80.1538461538	1.60988073357	82.0	78.0	80.1538461538	1.60988073357	1042	85145
37.028728008270264	80	80.2307692308	2.00590843237	83.0	77.0	80.2307692308	2.00590843237	1043	86188
37.427929401397705	81	79.7692307692	1.5268794801	82.0	77.0	79.7692307692	1.5268794801	1037	87225
37.82976675033569	82	80.1538461538	1.56136793309	82.0	77.0	80.1538461538	1.56136793309	1042	88267
38.22719097137451	83	79.3846153846	2.20274170204	83.0	76.0	79.3846153846	2.20274170204	1032	89299
38.61924982070923	84	78.9230769231	1.5423028966	82.0	77.0	78.9230769231	1.5423028966	1026	90325
39.01501131057739	85	78.1538461538	1.91536916892	82.0	75.0	78.1538461538	1.91536916892	1016	91341
39.40563106536865	86	77.3846153846	1.38888231425	79.0	75.0	77.3846153846	1.38888231425	1006	92347
39.81450963020325	87	75.7142857143	1.7083229633	78.0	73.0	75.7142857143	1.7083229633	1060	93407
40.22609353065491	88	76.2142857143	1.65523288947	79.0	72.0	76.2142857143	1.65523288947	1067	94474
40.63207292556763	89	75.7142857143	2.0152479971	80.0	73.0	75.7142857143	2.0152479971	1060	95534
41.04155874252319	90	75.0714285714	1.83085794543	78.0	72.0	75.0714285714	1.83085794543	1051	96585
41.4434072971344	91	73.5	1.95484745477	76.0	70.0	73.5	1.95484745477	1029	97614
41.83661675453186	92	72.0714285714	2.54850896784	76.0	68.0	72.0714285714	2.54850896784	1009	98623
42.22885584831238	93	72.2857142857	2.49079939631	76.0	66.0	72.2857142857	2.49079939631	1012	99635
42.63709115982056	94	70.3333333333	2.27058484879	74.0	66.0	70.3333333333	2.27058484879	1055	100690
43.041398763656616	95	68.4666666667	1.62754074876	72.0	66.0	68.4666666667	1.62754074876	1027	101717
43.4391725063324	96	68.0666666667	1.94821855949	71.0	64.0	68.0666666667	1.94821855949	1021	102738
43.89649558067322	97	66.0625	1.59956048651	69.0	63.0	66.0625	1.59956048651	1057	103795
44.31918168067932	98	65.0625	2.33100702487	70.0	62.0	65.0625	2.33100702487	1041	104836
