Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
1.3271710872650146	0	40.04	6.34022081634	52.0	30.0	40.04	6.34022081634	1001	1001
1.678149938583374	1	32.8387096774	5.51886368735	47.0	26.0	32.8387096774	5.51886368735	1018	2019
2.0012006759643555	2	44.3913043478	12.5099582262	82.0	32.0	44.3913043478	12.5099582262	1021	3040
2.332288980484009	3	51.85	14.8265808601	105.0	39.0	51.85	14.8265808601	1037	4077
2.6703813076019287	4	55.1578947368	16.3232580529	86.0	38.0	55.1578947368	16.3232580529	1048	5125
2.999352216720581	5	53.6842105263	17.9708905897	119.0	38.0	53.6842105263	17.9708905897	1020	6145
3.330615282058716	6	77.8461538462	22.1805394741	127.0	51.0	77.8461538462	22.1805394741	1012	7157
3.667440414428711	7	74.1428571429	16.5868155165	122.0	57.0	74.1428571429	16.5868155165	1038	8195
3.9955427646636963	8	73.5714285714	10.7085699039	99.0	62.0	73.5714285714	10.7085699039	1030	9225
4.321127891540527	9	83.6666666667	7.83510618236	96.0	72.0	83.6666666667	7.83510618236	1004	10229
4.658825397491455	10	102.1	9.1043945433	123.0	92.0	102.1	9.1043945433	1021	11250
5.007445335388184	11	107.3	10.724271537	121.0	90.0	107.3	10.724271537	1073	12323
5.36991286277771	12	110.3	11.3141504321	131.0	96.0	110.3	11.3141504321	1103	13426
5.7029266357421875	13	111.666666667	10.8832184782	121.0	91.0	111.666666667	10.8832184782	1005	14431
6.04228949546814	14	113.333333333	5.33333333333	120.0	105.0	113.333333333	5.33333333333	1020	15451
6.396539688110352	15	107.5	8.51175657547	114.0	87.0	107.5	8.51175657547	1075	16526
6.728724718093872	16	101.1	7.04911341943	116.0	93.0	101.1	7.04911341943	1011	17537
7.059277534484863	17	100.2	5.11468474102	108.0	93.0	100.2	5.11468474102	1002	18539
7.4119181632995605	18	97.5454545455	6.06575538822	107.0	90.0	97.5454545455	6.06575538822	1073	19612
7.744905471801758	19	93.2727272727	4.37120555643	104.0	88.0	93.2727272727	4.37120555643	1026	20638
8.070724725723267	20	91.4545454545	6.78720234725	98.0	73.0	91.4545454545	6.78720234725	1006	21644
