Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
3.0703954696655273	0	8.28486325887	2.89652575295	13.5887321593	5.58307989041	151.0	0.0	1057	1057
3.951974868774414	1	12.305505051	3.7866848455	17.0828022336	4.1363590805	151.0	0.0	1057	2114
4.528852462768555	2	16.8211632066	3.50362100606	23.3655861275	11.5724162123	151.0	0.0	1057	3171
5.104062795639038	3	21.161232444	5.61090387752	28.8748431914	13.2622136362	151.0	0.0	1057	4228
5.6799821853637695	4	19.6391902755	6.1134840412	30.2086168364	12.622412482	151.0	0.0	1057	5285
6.255096435546875	5	16.7906233525	3.93856372684	22.1355809931	9.94220500176	151.0	0.0	1057	6342
6.828933000564575	6	18.3263437705	2.63157607096	22.3233518531	14.6218384746	151.0	0.0	1057	7399
7.406390190124512	7	13.133668714	2.44941192686	16.2062059651	7.76072647478	151.0	0.0	1057	8456
7.985618352890015	8	13.1497550181	3.77148007808	17.0207113324	7.37113897116	151.0	0.0	1057	9513
8.559630870819092	9	8.01456558268	4.96707060949	15.7897332179	-1.39600778011	151.0	0.0	1057	10570
9.130655765533447	10	5.8715408505	8.89759062106	20.528521203	-5.72192442681	151.0	0.0	1057	11627
9.703760147094727	11	6.96114532644	5.80651836087	15.2301560355	-2.04313064685	151.0	0.0	1057	12684
10.274085283279419	12	4.22764844757	1.99615401621	7.45265723883	1.11601144562	151.0	0.0	1057	13741
10.850157260894775	13	3.94759419727	2.32039886856	8.64945449226	1.34199382067	151.0	0.0	1057	14798
11.425625324249268	14	1.99133966463	3.58439464923	8.26615608688	-3.61885832907	151.0	0.0	1057	15855
12.001343727111816	15	-0.554556542416	3.11216795593	3.99211554809	-4.56592553315	151.0	0.0	1057	16912
12.580443859100342	16	0.606138588021	1.8028613554	4.09936933387	-1.21374732213	151.0	0.0	1057	17969
13.154814720153809	17	-0.868113874626	4.18464989678	5.08259637058	-7.0524030967	151.0	0.0	1057	19026
13.731918573379517	18	1.36468376773	3.40623977834	5.03123349048	-3.3543216435	151.0	0.0	1057	20083
14.312106609344482	19	1.6208164089	4.3940616827	10.735194211	-4.39252409517	151.0	0.0	1057	21140
14.890417337417603	20	4.47867105226	2.2259242033	8.95992792922	1.66374327404	151.0	0.0	1057	22197
15.468608379364014	21	0.1862063632	3.51974987861	3.99514282091	-5.07127765718	151.0	0.0	1057	23254
16.043930292129517	22	1.9370804171	3.08764882746	5.87251013185	-2.70835919217	151.0	0.0	1057	24311
16.623649835586548	23	1.93844614868	3.07842454811	5.16111906208	-4.53954069254	151.0	0.0	1057	25368
17.198857069015503	24	1.97286232635	2.91198231023	7.32645961745	-2.19977234689	151.0	0.0	1057	26425
17.780112504959106	25	-4.69851274824	2.47210220311	0.312419407077	-7.33983692961	151.0	0.0	1057	27482
18.357054471969604	26	0.711744933359	6.24319199391	7.5246473673	-11.962225133	151.0	0.0	1057	28539
18.935813665390015	27	0.278248937706	3.47227096513	4.24297733982	-7.50894430953	151.0	0.0	1057	29596
19.51537799835205	28	-4.78629057287	4.89080432675	2.19996739039	-12.6268581592	151.0	0.0	1057	30653
20.089845418930054	29	-1.95497080928	4.43053805938	5.69439530419	-8.17847967775	151.0	0.0	1057	31710
20.666139125823975	30	-5.1621262464	3.46236726858	0.744267834464	-10.0449367655	151.0	0.0	1057	32767
21.24582862854004	31	-5.622122183	3.65027328696	1.36153495903	-10.2913415204	151.0	0.0	1057	33824
21.823169469833374	32	-9.83921667752	4.29122834959	-4.81209722913	-16.1797375478	151.0	0.0	1057	34881
22.40005850791931	33	-8.36968614502	3.85314277902	-1.29997274197	-14.0041676498	151.0	0.0	1057	35938
22.97842502593994	34	-7.93900906367	4.76665660708	-1.58172493775	-17.6676022624	151.0	0.0	1057	36995
23.55441689491272	35	-13.0064541142	7.77418724146	-4.21743510104	-30.2507372844	151.0	0.0	1057	38052
24.12806725502014	36	-12.1983425558	3.76349215255	-6.80994743287	-17.2160210023	151.0	0.0	1057	39109
24.705785036087036	37	-12.3569529595	7.71479775013	2.44464576527	-22.0358755857	151.0	0.0	1057	40166
25.28250241279602	38	-15.9365960063	2.82000528045	-10.7319577131	-18.6495145154	151.0	0.0	1057	41223
25.856717824935913	39	-13.6459726557	5.2822006719	-7.56269910448	-24.5342573089	151.0	0.0	1057	42280
26.4288969039917	40	-13.8083127843	5.34087025397	-6.39500512253	-22.3940441584	151.0	0.0	1057	43337
27.008751153945923	41	-9.12499198194	3.72819441117	-3.16920846688	-14.2655205297	151.0	0.0	1057	44394
27.58746862411499	42	-20.3749264824	12.2783194265	-8.5423902187	-44.5862260379	151.0	0.0	1057	45451
28.16668701171875	43	-25.2374606466	12.2948858563	-10.8189363486	-45.8982382652	151.0	0.0	1057	46508
