Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
1.477097988128662	0	-191.143323887	53.4585092183	-91.686296409	-244.339229238	151.0	0.0	1057	1057
1.9302687644958496	1	-171.783814898	50.7615371102	-80.8879567197	-251.767763885	151.0	0.0	1057	2114
2.34144926071167	2	-164.427613974	35.7006382307	-113.824145546	-217.032875107	151.0	0.0	1057	3171
2.7522871494293213	3	-176.268593741	41.1007890719	-121.282429145	-229.518555995	151.0	0.0	1057	4228
3.1634421348571777	4	-141.622309932	44.1489333401	-57.2124443348	-195.333679688	151.0	0.0	1057	5285
3.5699329376220703	5	-144.084498312	36.7841600713	-86.6760733853	-191.488300136	151.0	0.0	1057	6342
3.980860948562622	6	-171.458612343	46.8224340801	-96.4014703693	-238.090204575	151.0	0.0	1057	7399
4.392548322677612	7	-156.053118387	32.4592434277	-108.368384412	-207.175475117	151.0	0.0	1057	8456
4.803064823150635	8	-182.480291707	33.9529989646	-133.414976897	-237.939261527	151.0	0.0	1057	9513
5.2131993770599365	9	-187.206018902	34.521402491	-127.998598883	-232.584538618	151.0	0.0	1057	10570
5.623929977416992	10	-159.533204135	30.2715170095	-104.322231147	-208.966664243	151.0	0.0	1057	11627
6.034369707107544	11	-193.714546761	22.6202631232	-162.591656029	-225.015277671	151.0	0.0	1057	12684
6.44452428817749	12	-183.752269819	35.7594369526	-122.960407239	-225.470955326	151.0	0.0	1057	13741
6.854678630828857	13	-166.850232138	24.7053236312	-128.700094985	-204.101517972	151.0	0.0	1057	14798
7.267333984375	14	-173.721149205	26.8804817029	-134.330611253	-220.668766737	151.0	0.0	1057	15855
7.678059101104736	15	-165.429600302	37.1879449801	-111.345758744	-225.817172384	151.0	0.0	1057	16912
8.090087652206421	16	-151.663946028	58.1116011598	-54.8092576411	-258.07317021	151.0	0.0	1057	17969
8.501242399215698	17	-167.93190891	29.534961398	-126.111475475	-215.195978482	151.0	0.0	1057	19026
8.912614107131958	18	-148.456463242	32.7643342383	-86.5077933259	-193.938760961	151.0	0.0	1057	20083
9.322017431259155	19	-179.532382349	39.0729914676	-121.521105402	-225.113023845	151.0	0.0	1057	21140
9.731107711791992	20	-155.474482013	20.1533330694	-113.866401527	-176.504553996	151.0	0.0	1057	22197
10.141011476516724	21	-187.28974459	22.0132903957	-162.625976069	-225.007166135	151.0	0.0	1057	23254
10.550765037536621	22	-170.653940521	52.3726003491	-96.3608719676	-232.98582127	151.0	0.0	1057	24311
10.96047329902649	23	-167.626435622	50.4540232684	-97.5482424212	-270.690097703	151.0	0.0	1057	25368
11.372473955154419	24	-169.315324483	30.1335056716	-122.398166601	-213.106758701	151.0	0.0	1057	26425
11.782526016235352	25	-166.707793795	39.7509309069	-130.307519424	-257.445227478	151.0	0.0	1057	27482
12.196502208709717	26	-166.613221097	20.0928214152	-147.830300316	-197.583333446	151.0	0.0	1057	28539
12.607672214508057	27	-154.131052229	30.3712413536	-107.783400187	-205.260156355	151.0	0.0	1057	29596
13.025328874588013	28	-184.708417151	36.9450877406	-129.481265436	-235.947675625	151.0	0.0	1057	30653
13.435524702072144	29	-155.549544409	37.9629673898	-94.2343236396	-214.285691236	151.0	0.0	1057	31710
13.8446786403656	30	-181.724803278	21.9209648506	-143.673280543	-220.934709546	151.0	0.0	1057	32767
14.25437045097351	31	-160.963713671	19.7951651024	-120.330991435	-189.228573171	151.0	0.0	1057	33824
14.664080619812012	32	-179.149832002	40.8498257954	-121.324702112	-241.968116162	151.0	0.0	1057	34881
15.076470375061035	33	-161.316517755	21.4429102614	-143.431855082	-201.626220399	151.0	0.0	1057	35938
15.485624313354492	34	-175.340854558	56.046079865	-60.9948517313	-236.17495558	151.0	0.0	1057	36995
15.895758628845215	35	-153.205183328	11.7869125496	-135.029084586	-167.742063808	151.0	0.0	1057	38052
16.306102514266968	36	-153.988737972	34.8384900983	-103.056297733	-213.286558882	151.0	0.0	1057	39109
16.715757131576538	37	-189.443203548	29.6196109615	-146.707413233	-232.803482352	151.0	0.0	1057	40166
17.122689247131348	38	-166.296575656	46.3053717878	-107.856534748	-249.149838387	151.0	0.0	1057	41223
17.53336191177368	39	-221.134355314	49.3938132404	-156.735069143	-286.642206745	151.0	0.0	1057	42280
17.945139169692993	40	-170.652901349	35.8160406575	-97.2330426099	-223.036712614	151.0	0.0	1057	43337
18.35629439353943	41	-151.758723291	40.7350407051	-101.394249018	-214.687694684	151.0	0.0	1057	44394
18.76801609992981	42	-178.599254163	45.0490272507	-107.951286424	-228.805280226	151.0	0.0	1057	45451
19.177712202072144	43	-160.793356646	42.9582427683	-98.7449429398	-225.634661081	151.0	0.0	1057	46508
19.588222980499268	44	-168.199002426	31.9282505475	-103.960604159	-207.869984592	151.0	0.0	1057	47565
19.99777364730835	45	-154.811554587	37.0389505773	-100.353387697	-207.429039572	151.0	0.0	1057	48622
20.408952951431274	46	-166.196614838	34.8396678734	-109.1368533	-208.090934266	151.0	0.0	1057	49679
20.818008184432983	47	-187.773146343	38.6196868629	-141.421075191	-262.948453577	151.0	0.0	1057	50736
21.23168444633484	48	-143.861007219	32.2575938672	-107.986165697	-194.799537737	151.0	0.0	1057	51793
21.642839431762695	49	-178.889574413	32.85762109	-124.822913471	-223.747843629	151.0	0.0	1057	52850
22.053993940353394	50	-157.986904068	40.046718644	-113.564442974	-208.101106531	151.0	0.0	1057	53907
